time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4.0,3,797,3,0,0
5.0,3,797,3,0,0
6.0,4,796,4,0,0
7.0,5,795,5,0,0
8.0,6,794,6,0,0
9.0,6,794,6,0,0
10.0,6,793,6,0,0
11.0,7,792,7,0,0
12.0,12,787,12,0,0
13.0,13,786,13,0,0
14.0,13,784,13,0,0
15.0,13,784,13,0,0
16.0,13,783,13,0,0
17.0,14,781,14,0,0
18.0,15,779,15,0,0
19.0,17,777,17,0,0
20.0,19,774,19,0,0
21.0,21,771,21,0,0
22.0,19,768,19,0,0
23.0,21,765,21,0,0
24.0,22,762,22,0,0
25.0,24,760,24,0,0
26.0,26,757,26,0,0
27.0,29,752,29,0,0
28.0,31,748,31,0,0
29.0,31,746,31,0,0
30.0,31,743,31,0,0
31.0,34,737,34,0,0
32.0,34,734,34,0,0
33.0,34,731,34,0,0
34.0,36,726,36,0,0
35.0,43,717,43,0,0
36.0,43,714,43,0,0
37.0,39,713,39,0,0
38.0,43,705,43,0,0
39.0,47,699,47,0,0
40.0,53,690,53,0,0
41.0,53,684,53,0,0
42.0,54,680,54,0,0
43.0,57,674,57,0,0
44.0,61,665,61,0,0
45.0,57,660,57,0,0
46.0,61,653,61,0,0
47.0,64,649,64,0,0
48.0,62,643,62,0,0
49.0,65,634,65,0,0
50.0,62,628,62,0,0
51.0,62,622,62,0,0
52.0,65,615,65,0,0
53.0,68,606,68,0,0
54.0,64,601,64,0,0
55.0,65,595,65,0,0
56.0,63,590,63,0,0
57.0,71,578,71,0,0
58.0,70,573,70,0,0
59.0,67,567,67,0,0
60.0,68,560,68,0,0
61.0,71,551,71,0,0
62.0,71,544,71,0,0
63.0,71,535,71,0,0
64.0,72,529,72,0,0
65.0,70,525,70,0,0
66.0,69,521,69,0,0
67.0,62,516,62,0,0
68.0,62,511,62,0,0
69.0,61,506,61,0,0
70.0,55,505,55,0,0
71.0,52,499,52,0,0
72.0,53,491,53,0,0
73.0,50,485,50,0,0
74.0,48,481,48,0,0
75.0,47,478,47,0,0
76.0,45,476,45,0,0
77.0,44,472,44,0,0
78.0,43,468,43,0,0
79.0,42,464,42,0,0
80.0,43,462,43,0,0
81.0,42,457,42,0,0
82.0,37,454,37,0,0
83.0,31,454,31,0,0
84.0,27,454,27,0,0
85.0,26,452,26,0,0
86.0,25,451,25,0,0
87.0,22,450,22,0,0
88.0,19,449,19,0,0
89.0,16,448,16,0,0
90.0,16,446,16,0,0
91.0,12,445,12,0,0
92.0,9,445,9,0,0
93.0,10,444,10,0,0
94.0,10,444,10,0,0
95.0,9,443,9,0,0
96.0,11,440,11,0,0
97.0,11,439,11,0,0
98.0,10,439,10,0,0
99.0,9,439,9,0,0
100.0,8,438,8,0,0
