time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,798,2,0,0
2.0,3,797,3,0,0
3.0,4,796,4,0,0
4.0,5,795,5,0,0
5.0,5,795,5,0,0
6.0,7,793,7,0,0
7.0,7,793,7,0,0
8.0,8,792,8,0,0
9.0,9,791,9,0,0
10.0,8,791,8,0,0
11.0,7,791,7,0,0
12.0,6,791,6,0,0
13.0,6,790,6,0,0
14.0,5,790,5,0,0
15.0,7,788,7,0,0
16.0,5,788,5,0,0
17.0,6,787,6,0,0
18.0,5,787,5,0,0
19.0,6,785,6,0,0
20.0,7,784,7,0,0
21.0,8,783,8,0,0
22.0,8,783,8,0,0
23.0,7,783,7,0,0
24.0,8,782,8,0,0
25.0,7,781,7,0,0
26.0,11,777,11,0,0
27.0,12,775,12,0,0
28.0,17,770,17,0,0
29.0,16,769,16,0,0
30.0,18,766,18,0,0
31.0,19,764,19,0,0
32.0,22,761,22,0,0
33.0,30,753,30,0,0
34.0,34,748,34,0,0
35.0,39,742,39,0,0
36.0,39,738,39,0,0
37.0,43,732,43,0,0
38.0,43,727,43,0,0
39.0,46,723,46,0,0
40.0,50,716,50,0,0
41.0,53,711,53,0,0
42.0,52,709,52,0,0
43.0,49,704,49,0,0
44.0,51,697,51,0,0
45.0,54,688,54,0,0
46.0,57,681,57,0,0
47.0,56,676,56,0,0
48.0,56,671,56,0,0
49.0,60,663,60,0,0
50.0,60,656,60,0,0
51.0,62,649,62,0,0
52.0,67,642,67,0,0
53.0,72,632,72,0,0
54.0,79,618,79,0,0
55.0,82,606,82,0,0
56.0,82,599,82,0,0
57.0,84,592,84,0,0
58.0,87,584,87,0,0
59.0,92,571,92,0,0
60.0,91,565,91,0,0
61.0,93,556,93,0,0
62.0,97,545,97,0,0
63.0,97,535,97,0,0
64.0,94,524,94,0,0
65.0,99,507,99,0,0
66.0,99,500,99,0,0
67.0,101,491,101,0,0
68.0,102,482,102,0,0
69.0,95,476,95,0,0
70.0,95,470,95,0,0
71.0,93,463,93,0,0
72.0,86,459,86,0,0
73.0,89,446,89,0,0
74.0,83,441,83,0,0
75.0,73,434,73,0,0
76.0,73,427,73,0,0
77.0,72,419,72,0,0
78.0,69,413,69,0,0
79.0,65,411,65,0,0
80.0,62,408,62,0,0
81.0,57,406,57,0,0
82.0,61,398,61,0,0
83.0,51,395,51,0,0
84.0,50,391,50,0,0
85.0,47,387,47,0,0
86.0,43,384,43,0,0
87.0,37,382,37,0,0
88.0,35,378,35,0,0
89.0,35,376,35,0,0
90.0,34,374,34,0,0
91.0,37,369,37,0,0
92.0,32,366,32,0,0
93.0,30,365,30,0,0
94.0,26,365,26,0,0
95.0,26,361,26,0,0
96.0,27,357,27,0,0
97.0,26,356,26,0,0
98.0,22,356,22,0,0
99.0,21,355,21,0,0
100.0,20,354,20,0,0
