time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6.0,3,797,3,0,0
7.0,3,797,3,0,0
8.0,3,797,3,0,0
9.0,3,797,3,0,0
10.0,4,795,4,0,0
11.0,4,795,4,0,0
12.0,4,795,4,0,0
13.0,5,794,5,0,0
14.0,5,794,5,0,0
15.0,6,793,6,0,0
16.0,6,791,6,0,0
17.0,9,788,9,0,0
18.0,10,787,10,0,0
19.0,14,783,14,0,0
20.0,13,782,13,0,0
21.0,15,780,15,0,0
22.0,17,778,17,0,0
23.0,20,774,20,0,0
24.0,25,769,25,0,0
25.0,27,766,27,0,0
26.0,27,764,27,0,0
27.0,27,761,27,0,0
28.0,28,759,28,0,0
29.0,26,757,26,0,0
30.0,27,755,27,0,0
31.0,29,751,29,0,0
32.0,33,745,33,0,0
33.0,33,741,33,0,0
34.0,31,738,31,0,0
35.0,32,734,32,0,0
36.0,34,730,34,0,0
37.0,34,727,34,0,0
38.0,37,722,37,0,0
39.0,40,717,40,0,0
40.0,45,710,45,0,0
41.0,42,709,42,0,0
42.0,40,705,40,0,0
43.0,38,703,38,0,0
44.0,38,700,38,0,0
45.0,40,694,40,0,0
46.0,46,684,46,0,0
47.0,49,678,49,0,0
48.0,54,668,54,0,0
49.0,53,664,53,0,0
50.0,51,659,51,0,0
51.0,57,652,57,0,0
52.0,62,643,62,0,0
53.0,66,637,66,0,0
54.0,73,627,73,0,0
55.0,73,621,73,0,0
56.0,70,614,70,0,0
57.0,70,608,70,0,0
58.0,66,602,66,0,0
59.0,66,598,66,0,0
60.0,69,590,69,0,0
61.0,66,586,66,0,0
62.0,64,579,64,0,0
63.0,67,570,67,0,0
64.0,63,564,63,0,0
65.0,59,562,59,0,0
66.0,56,558,56,0,0
67.0,57,551,57,0,0
68.0,58,544,58,0,0
69.0,59,539,59,0,0
70.0,54,536,54,0,0
71.0,56,530,56,0,0
72.0,55,524,55,0,0
73.0,50,520,50,0,0
74.0,50,514,50,0,0
75.0,52,510,52,0,0
76.0,53,505,53,0,0
77.0,48,503,48,0,0
78.0,45,499,45,0,0
79.0,48,491,48,0,0
80.0,45,491,45,0,0
81.0,43,487,43,0,0
82.0,38,486,38,0,0
83.0,38,482,38,0,0
84.0,35,479,35,0,0
85.0,37,473,37,0,0
86.0,36,469,36,0,0
87.0,38,465,38,0,0
88.0,35,464,35,0,0
89.0,28,463,28,0,0
90.0,29,462,29,0,0
91.0,26,461,26,0,0
92.0,25,461,25,0,0
93.0,22,460,22,0,0
94.0,21,458,21,0,0
95.0,17,456,17,0,0
96.0,16,453,16,0,0
97.0,13,452,13,0,0
98.0,13,451,13,0,0
99.0,12,451,12,0,0
100.0,13,449,13,0,0
