time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,799,1,0,0
2,1,799,1,0,0
3,1,799,1,0,0
4,1,799,1,0,0
5,1,799,1,0,0
6,1,799,1,0,0
7,1,799,1,0,0
8,1,799,1,0,0
9,1,799,1,0,0
10,0,799,0,0,0
11,0,799,0,0,0
12,0,799,0,0,0
13,0,799,0,0,0
14,0,799,0,0,0
15,0,799,0,0,0
16.0,1,798,1,0,0
17.0,1,798,1,0,0
18.0,1,798,1,0,0
19.0,2,797,2,0,0
20.0,2,797,2,0,0
21.0,2,797,2,0,0
22.0,2,797,2,0,0
23.0,2,797,2,0,0
24.0,2,797,2,0,0
25.0,2,797,2,0,0
26.0,1,797,1,0,0
27.0,3,795,3,0,0
28.0,3,795,3,0,0
29.0,2,795,2,0,0
30.0,4,793,4,0,0
31.0,4,793,4,0,0
32.0,4,793,4,0,0
33.0,4,793,4,0,0
34.0,5,792,5,0,0
35.0,6,791,6,0,0
36.0,6,791,6,0,0
37.0,4,791,4,0,0
38.0,4,791,4,0,0
39.0,4,791,4,0,0
40.0,2,791,2,0,0
41.0,2,791,2,0,0
42.0,2,791,2,0,0
43.0,3,790,3,0,0
44.0,2,790,2,0,0
45.0,1,790,1,0,0
46.0,1,790,1,0,0
47.0,1,790,1,0,0
48.0,1,790,1,0,0
49.0,2,789,2,0,0
50.0,2,789,2,0,0
51.0,3,788,3,0,0
52.0,4,787,4,0,0
53.0,4,786,4,0,0
54.0,4,786,4,0,0
55.0,4,786,4,0,0
56.0,4,786,4,0,0
57.0,4,786,4,0,0
58.0,5,785,5,0,0
59.0,4,785,4,0,0
60.0,4,785,4,0,0
61.0,3,785,3,0,0
62.0,3,784,3,0,0
63.0,2,784,2,0,0
64.0,2,784,2,0,0
65.0,4,782,4,0,0
66.0,4,782,4,0,0
67.0,5,781,5,0,0
68.0,5,780,5,0,0
69.0,5,780,5,0,0
70.0,5,780,5,0,0
71.0,5,780,5,0,0
72.0,4,780,4,0,0
73.0,5,779,5,0,0
74.0,6,778,6,0,0
75.0,5,777,5,0,0
76.0,5,777,5,0,0
77.0,4,777,4,0,0
78.0,3,777,3,0,0
79.0,3,777,3,0,0
80.0,3,777,3,0,0
81.0,3,777,3,0,0
82.0,4,776,4,0,0
83.0,3,776,3,0,0
84.0,3,775,3,0,0
85.0,3,774,3,0,0
86.0,4,773,4,0,0
87.0,5,772,5,0,0
88.0,8,769,8,0,0
89.0,8,769,8,0,0
90.0,8,769,8,0,0
91.0,8,769,8,0,0
92.0,8,768,8,0,0
93.0,8,768,8,0,0
94.0,8,767,8,0,0
95.0,9,765,9,0,0
96.0,9,764,9,0,0
97.0,9,763,9,0,0
98.0,6,763,6,0,0
99.0,6,763,6,0,0
100.0,8,761,8,0,0
