time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6.0,3,987,3,1,0
7.0,4,986,4,1,0
8.0,7,983,7,1,0
9.0,19,971,19,1,0
10.0,43,946,43,2,0
11.0,89,900,89,3,0
12.0,145,844,145,5,0
13.0,247,742,247,14,0
14.0,373,616,373,23,0
15.0,513,476,513,32,0
16.0,646,342,646,37,0
17.0,753,234,753,46,0
18.0,826,158,826,51,0
19.0,854,118,854,52,0
20.0,862,85,862,54,1
21.0,845,57,845,55,1
22.0,802,46,802,57,1
23.0,724,31,724,58,1
24.0,611,26,611,58,2
25.0,484,21,484,58,3
26.0,355,19,355,56,5
27.0,250,16,250,47,14
28.0,170,16,170,38,23
29.0,122,16,122,29,32
30.0,87,16,87,24,37
31.0,52,15,52,15,46
32.0,38,15,38,10,51
33.0,23,15,23,9,52
34.0,17,14,17,6,55
35.0,12,14,12,5,56
36.0,8,14,8,3,58
37.0,4,14,4,2,59
38.0,3,14,3,1,60
39.0,2,14,2,0,61
40.0,2,14,2,0,61
41.0,1,14,1,0,61
42.0,1,14,1,0,61
43.0,1,14,1,0,61
44.0,0,14,0,0,61
45.0,0,14,0,0,61
46.0,0,14,0,0,61
47.0,0,14,0,0,61
48.0,0,14,0,0,61
49.0,0,14,0,0,61
50.0,0,14,0,0,61
51.0,0,14,0,0,61
52.0,0,14,0,0,61
53.0,0,14,0,0,61
54.0,0,14,0,0,61
55.0,0,14,0,0,61
56.0,0,14,0,0,61
57.0,0,14,0,0,61
58.0,0,14,0,0,61
59.0,0,14,0,0,61
60.0,0,14,0,0,61
61.0,0,14,0,0,61
62.0,0,14,0,0,61
63.0,0,14,0,0,61
64.0,0,14,0,0,61
65.0,0,14,0,0,61
66.0,0,14,0,0,61
67.0,0,14,0,0,61
68.0,0,14,0,0,61
69.0,0,14,0,0,61
70.0,0,14,0,0,61
71.0,0,14,0,0,61
72.0,0,14,0,0,61
73.0,0,14,0,0,61
74.0,0,14,0,0,61
75.0,0,14,0,0,61
76.0,0,14,0,0,61
77.0,0,14,0,0,61
78.0,0,14,0,0,61
79.0,0,14,0,0,61
80.0,0,14,0,0,61
81.0,0,14,0,0,61
82.0,0,14,0,0,61
83.0,0,14,0,0,61
84.0,0,14,0,0,61
85.0,0,14,0,0,61
86.0,0,14,0,0,61
87.0,0,14,0,0,61
88.0,0,14,0,0,61
89.0,0,14,0,0,61
90.0,0,14,0,0,61
91.0,0,14,0,0,61
92.0,0,14,0,0,61
93.0,0,14,0,0,61
94.0,0,14,0,0,61
95.0,0,14,0,0,61
96.0,0,14,0,0,61
97.0,0,14,0,0,61
98.0,0,14,0,0,61
99.0,0,14,0,0,61
100.0,0,14,0,0,61
