time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,3,987,3,0,0
3.0,5,985,5,0,0
4.0,12,978,12,0,0
5.0,23,967,23,0,0
6.0,38,952,38,0,0
7.0,71,919,71,0,0
8.0,136,854,136,2,0
9.0,233,757,233,4,0
10.0,371,618,371,7,0
11.0,499,489,499,10,0
12.0,629,358,629,12,0
13.0,724,261,724,14,0
14.0,794,184,794,15,0
15.0,847,120,847,15,0
16.0,879,73,879,15,0
17.0,876,43,876,17,0
18.0,829,27,829,19,0
19.0,741,20,741,20,0
20.0,609,16,609,20,0
21.0,486,13,486,20,0
22.0,357,11,357,18,2
23.0,261,10,261,16,4
24.0,183,9,183,13,7
25.0,116,9,116,10,10
26.0,67,9,67,8,12
27.0,37,9,37,6,14
28.0,22,9,22,5,15
29.0,16,9,16,5,15
30.0,12,9,12,5,15
31.0,7,9,7,3,17
32.0,3,9,3,1,19
33.0,2,9,2,0,20
34.0,1,9,1,0,20
35.0,1,9,1,0,20
36.0,1,9,1,0,20
37.0,1,9,1,0,20
38.0,1,9,1,0,20
39.0,1,9,1,0,20
40.0,1,9,1,0,20
41.0,1,9,1,0,20
42.0,1,9,1,0,20
43.0,0,9,0,0,20
44.0,0,9,0,0,20
45.0,0,9,0,0,20
46.0,0,9,0,0,20
47.0,0,9,0,0,20
48.0,0,9,0,0,20
49.0,0,9,0,0,20
50.0,0,9,0,0,20
51.0,0,9,0,0,20
52.0,0,9,0,0,20
53.0,0,9,0,0,20
54.0,0,9,0,0,20
55.0,0,9,0,0,20
56.0,0,9,0,0,20
57.0,0,9,0,0,20
58.0,0,9,0,0,20
59.0,0,9,0,0,20
60.0,0,9,0,0,20
61.0,0,9,0,0,20
62.0,0,9,0,0,20
63.0,0,9,0,0,20
64.0,0,9,0,0,20
65.0,0,9,0,0,20
66.0,0,9,0,0,20
67.0,0,9,0,0,20
68.0,0,9,0,0,20
69.0,0,9,0,0,20
70.0,0,9,0,0,20
71.0,0,9,0,0,20
72.0,0,9,0,0,20
73.0,0,9,0,0,20
74.0,0,9,0,0,20
75.0,0,9,0,0,20
76.0,0,9,0,0,20
77.0,0,9,0,0,20
78.0,0,9,0,0,20
79.0,0,9,0,0,20
80.0,0,9,0,0,20
81.0,0,9,0,0,20
82.0,0,9,0,0,20
83.0,0,9,0,0,20
84.0,0,9,0,0,20
85.0,0,9,0,0,20
86.0,0,9,0,0,20
87.0,0,9,0,0,20
88.0,0,9,0,0,20
89.0,0,9,0,0,20
90.0,0,9,0,0,20
91.0,0,9,0,0,20
92.0,0,9,0,0,20
93.0,0,9,0,0,20
94.0,0,9,0,0,20
95.0,0,9,0,0,20
96.0,0,9,0,0,20
97.0,0,9,0,0,20
98.0,0,9,0,0,20
99.0,0,9,0,0,20
100.0,0,9,0,0,20
