time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,3,987,3,0,0
3.0,5,985,5,1,0
4.0,6,984,6,1,0
5.0,11,979,11,1,0
6.0,14,976,14,2,0
7.0,23,967,23,4,0
8.0,34,956,34,5,0
9.0,63,927,63,8,0
10.0,101,888,101,14,0
11.0,192,796,192,29,0
12.0,321,666,321,50,0
13.0,454,532,454,75,0
14.0,577,408,577,94,0
15.0,689,291,689,108,0
16.0,763,215,763,128,0
17.0,822,148,822,134,1
18.0,862,98,862,141,1
19.0,863,71,863,149,1
20.0,843,57,843,150,2
21.0,781,40,781,154,4
22.0,678,33,678,156,5
23.0,573,26,573,153,8
24.0,463,25,463,147,14
25.0,346,24,346,133,29
26.0,271,22,271,112,50
27.0,187,21,187,88,75
28.0,125,21,125,69,94
29.0,92,21,92,55,108
30.0,61,20,61,36,128
31.0,43,20,43,29,135
32.0,32,20,32,22,142
33.0,18,19,18,15,150
34.0,15,19,15,13,152
35.0,10,18,10,7,158
36.0,5,18,5,4,161
37.0,5,18,5,4,161
38.0,5,18,5,4,161
39.0,4,18,4,3,162
40.0,4,18,4,3,162
41.0,3,18,3,2,163
42.0,3,18,3,2,163
43.0,3,18,3,2,163
44.0,2,18,2,1,164
45.0,1,18,1,1,164
46.0,1,18,1,1,164
47.0,0,18,0,0,165
48.0,0,18,0,0,165
49.0,0,18,0,0,165
50.0,0,18,0,0,165
51.0,0,18,0,0,165
52.0,0,18,0,0,165
53.0,0,18,0,0,165
54.0,0,18,0,0,165
55.0,0,18,0,0,165
56.0,0,18,0,0,165
57.0,0,18,0,0,165
58.0,0,18,0,0,165
59.0,0,18,0,0,165
60.0,0,18,0,0,165
61.0,0,18,0,0,165
62.0,0,18,0,0,165
63.0,0,18,0,0,165
64.0,0,18,0,0,165
65.0,0,18,0,0,165
66.0,0,18,0,0,165
67.0,0,18,0,0,165
68.0,0,18,0,0,165
69.0,0,18,0,0,165
70.0,0,18,0,0,165
71.0,0,18,0,0,165
72.0,0,18,0,0,165
73.0,0,18,0,0,165
74.0,0,18,0,0,165
75.0,0,18,0,0,165
76.0,0,18,0,0,165
77.0,0,18,0,0,165
78.0,0,18,0,0,165
79.0,0,18,0,0,165
80.0,0,18,0,0,165
81.0,0,18,0,0,165
82.0,0,18,0,0,165
83.0,0,18,0,0,165
84.0,0,18,0,0,165
85.0,0,18,0,0,165
86.0,0,18,0,0,165
87.0,0,18,0,0,165
88.0,0,18,0,0,165
89.0,0,18,0,0,165
90.0,0,18,0,0,165
91.0,0,18,0,0,165
92.0,0,18,0,0,165
93.0,0,18,0,0,165
94.0,0,18,0,0,165
95.0,0,18,0,0,165
96.0,0,18,0,0,165
97.0,0,18,0,0,165
98.0,0,18,0,0,165
99.0,0,18,0,0,165
100.0,0,18,0,0,165
