time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,3,987,3,0,0
10.0,2,987,2,0,0
11.0,3,986,3,0,0
12.0,4,985,4,0,0
13.0,6,982,6,0,0
14.0,16,972,16,0,0
15.0,41,947,41,0,0
16.0,95,893,95,0,0
17.0,206,782,206,0,0
18.0,339,649,339,0,0
19.0,473,514,473,0,0
20.0,596,391,596,0,0
21.0,708,278,708,0,0
22.0,774,211,774,0,0
23.0,833,149,833,1,0
24.0,863,109,863,1,0
25.0,870,77,870,1,0
26.0,842,51,842,1,0
27.0,748,34,748,1,0
28.0,630,19,630,1,0
29.0,497,17,497,1,0
30.0,377,14,377,1,0
31.0,265,13,265,1,0
32.0,200,11,200,1,0
33.0,139,11,139,1,0
34.0,99,11,99,1,0
35.0,68,10,68,1,0
36.0,42,10,42,1,0
37.0,24,10,24,0,1
38.0,9,10,9,0,1
39.0,7,10,7,0,1
40.0,4,10,4,0,1
41.0,3,10,3,0,1
42.0,1,10,1,0,1
43.0,1,10,1,0,1
44.0,1,10,1,0,1
45.0,0,10,0,0,1
46.0,0,10,0,0,1
47.0,0,10,0,0,1
48.0,0,10,0,0,1
49.0,0,10,0,0,1
50.0,0,10,0,0,1
51.0,0,10,0,0,1
52.0,0,10,0,0,1
53.0,0,10,0,0,1
54.0,0,10,0,0,1
55.0,0,10,0,0,1
56.0,0,10,0,0,1
57.0,0,10,0,0,1
58.0,0,10,0,0,1
59.0,0,10,0,0,1
60.0,0,10,0,0,1
61.0,0,10,0,0,1
62.0,0,10,0,0,1
63.0,0,10,0,0,1
64.0,0,10,0,0,1
65.0,0,10,0,0,1
66.0,0,10,0,0,1
67.0,0,10,0,0,1
68.0,0,10,0,0,1
69.0,0,10,0,0,1
70.0,0,10,0,0,1
71.0,0,10,0,0,1
72.0,0,10,0,0,1
73.0,0,10,0,0,1
74.0,0,10,0,0,1
75.0,0,10,0,0,1
76.0,0,10,0,0,1
77.0,0,10,0,0,1
78.0,0,10,0,0,1
79.0,0,10,0,0,1
80.0,0,10,0,0,1
81.0,0,10,0,0,1
82.0,0,10,0,0,1
83.0,0,10,0,0,1
84.0,0,10,0,0,1
85.0,0,10,0,0,1
86.0,0,10,0,0,1
87.0,0,10,0,0,1
88.0,0,10,0,0,1
89.0,0,10,0,0,1
90.0,0,10,0,0,1
91.0,0,10,0,0,1
92.0,0,10,0,0,1
93.0,0,10,0,0,1
94.0,0,10,0,0,1
95.0,0,10,0,0,1
96.0,0,10,0,0,1
97.0,0,10,0,0,1
98.0,0,10,0,0,1
99.0,0,10,0,0,1
100.0,0,10,0,0,1
