time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,2,988,2,0,0
4.0,4,986,4,2,0
5.0,10,980,10,2,0
6.0,25,965,25,5,0
7.0,47,943,47,11,0
8.0,115,875,115,26,0
9.0,194,796,194,46,0
10.0,301,688,301,68,0
11.0,446,543,446,96,0
12.0,587,402,587,122,0
13.0,696,292,696,143,0
14.0,786,202,786,160,0
15.0,848,134,848,181,0
16.0,883,87,883,190,0
17.0,895,59,895,197,0
18.0,858,41,858,198,2
19.0,810,30,810,199,2
20.0,731,20,731,196,5
21.0,610,18,610,191,11
22.0,485,13,485,177,26
23.0,378,11,378,157,46
24.0,283,11,283,135,68
25.0,211,8,211,107,96
26.0,147,8,147,81,122
27.0,105,8,105,60,143
28.0,73,8,73,43,160
29.0,42,8,42,22,181
30.0,24,7,24,13,190
31.0,16,7,16,6,197
32.0,9,7,9,3,200
33.0,6,7,6,2,201
34.0,6,7,6,2,201
35.0,2,7,2,1,202
36.0,1,7,1,0,203
37.0,1,7,1,0,203
38.0,1,7,1,0,203
39.0,1,7,1,0,203
40.0,0,7,0,0,203
41.0,0,7,0,0,203
42.0,0,7,0,0,203
43.0,0,7,0,0,203
44.0,0,7,0,0,203
45.0,0,7,0,0,203
46.0,0,7,0,0,203
47.0,0,7,0,0,203
48.0,0,7,0,0,203
49.0,0,7,0,0,203
50.0,0,7,0,0,203
51.0,0,7,0,0,203
52.0,0,7,0,0,203
53.0,0,7,0,0,203
54.0,0,7,0,0,203
55.0,0,7,0,0,203
56.0,0,7,0,0,203
57.0,0,7,0,0,203
58.0,0,7,0,0,203
59.0,0,7,0,0,203
60.0,0,7,0,0,203
61.0,0,7,0,0,203
62.0,0,7,0,0,203
63.0,0,7,0,0,203
64.0,0,7,0,0,203
65.0,0,7,0,0,203
66.0,0,7,0,0,203
67.0,0,7,0,0,203
68.0,0,7,0,0,203
69.0,0,7,0,0,203
70.0,0,7,0,0,203
71.0,0,7,0,0,203
72.0,0,7,0,0,203
73.0,0,7,0,0,203
74.0,0,7,0,0,203
75.0,0,7,0,0,203
76.0,0,7,0,0,203
77.0,0,7,0,0,203
78.0,0,7,0,0,203
79.0,0,7,0,0,203
80.0,0,7,0,0,203
81.0,0,7,0,0,203
82.0,0,7,0,0,203
83.0,0,7,0,0,203
84.0,0,7,0,0,203
85.0,0,7,0,0,203
86.0,0,7,0,0,203
87.0,0,7,0,0,203
88.0,0,7,0,0,203
89.0,0,7,0,0,203
90.0,0,7,0,0,203
91.0,0,7,0,0,203
92.0,0,7,0,0,203
93.0,0,7,0,0,203
94.0,0,7,0,0,203
95.0,0,7,0,0,203
96.0,0,7,0,0,203
97.0,0,7,0,0,203
98.0,0,7,0,0,203
99.0,0,7,0,0,203
100.0,0,7,0,0,203
