time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,4,986,4,1,0
4.0,6,984,6,2,0
5.0,10,980,10,2,0
6.0,19,971,19,2,0
7.0,47,943,47,3,0
8.0,92,898,92,5,0
9.0,169,821,169,9,0
10.0,296,693,296,12,0
11.0,448,540,448,17,0
12.0,580,408,580,17,0
13.0,684,303,684,19,0
14.0,769,217,769,19,0
15.0,832,150,832,19,0
16.0,872,101,872,22,0
17.0,880,65,880,22,1
18.0,857,44,857,22,2
19.0,798,30,798,23,2
20.0,680,23,680,23,2
21.0,535,19,535,23,3
22.0,402,18,402,22,5
23.0,297,16,297,18,9
24.0,209,15,209,15,12
25.0,137,15,137,10,17
26.0,91,15,91,10,17
27.0,54,15,54,8,19
28.0,34,15,34,8,19
29.0,21,15,21,8,19
30.0,11,15,11,5,22
31.0,8,15,8,4,23
32.0,7,15,7,3,24
33.0,4,15,4,2,25
34.0,3,15,3,2,25
35.0,2,15,2,1,26
36.0,1,15,1,0,27
37.0,1,15,1,0,27
38.0,1,15,1,0,27
39.0,1,15,1,0,27
40.0,1,15,1,0,27
41.0,0,15,0,0,27
42.0,0,15,0,0,27
43.0,0,15,0,0,27
44.0,0,15,0,0,27
45.0,0,15,0,0,27
46.0,0,15,0,0,27
47.0,0,15,0,0,27
48.0,0,15,0,0,27
49.0,0,15,0,0,27
50.0,0,15,0,0,27
51.0,0,15,0,0,27
52.0,0,15,0,0,27
53.0,0,15,0,0,27
54.0,0,15,0,0,27
55.0,0,15,0,0,27
56.0,0,15,0,0,27
57.0,0,15,0,0,27
58.0,0,15,0,0,27
59.0,0,15,0,0,27
60.0,0,15,0,0,27
61.0,0,15,0,0,27
62.0,0,15,0,0,27
63.0,0,15,0,0,27
64.0,0,15,0,0,27
65.0,0,15,0,0,27
66.0,0,15,0,0,27
67.0,0,15,0,0,27
68.0,0,15,0,0,27
69.0,0,15,0,0,27
70.0,0,15,0,0,27
71.0,0,15,0,0,27
72.0,0,15,0,0,27
73.0,0,15,0,0,27
74.0,0,15,0,0,27
75.0,0,15,0,0,27
76.0,0,15,0,0,27
77.0,0,15,0,0,27
78.0,0,15,0,0,27
79.0,0,15,0,0,27
80.0,0,15,0,0,27
81.0,0,15,0,0,27
82.0,0,15,0,0,27
83.0,0,15,0,0,27
84.0,0,15,0,0,27
85.0,0,15,0,0,27
86.0,0,15,0,0,27
87.0,0,15,0,0,27
88.0,0,15,0,0,27
89.0,0,15,0,0,27
90.0,0,15,0,0,27
91.0,0,15,0,0,27
92.0,0,15,0,0,27
93.0,0,15,0,0,27
94.0,0,15,0,0,27
95.0,0,15,0,0,27
96.0,0,15,0,0,27
97.0,0,15,0,0,27
98.0,0,15,0,0,27
99.0,0,15,0,0,27
100.0,0,15,0,0,27
