time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,4,986,4,0,0
3.0,8,982,8,0,0
4.0,25,965,25,0,0
5.0,64,926,64,0,0
6.0,119,871,119,0,0
7.0,222,768,222,0,0
8.0,367,623,367,1,0
9.0,519,471,519,2,0
10.0,645,344,645,2,0
11.0,753,236,753,3,0
12.0,831,155,831,3,0
13.0,872,110,872,3,0
14.0,893,72,893,3,0
15.0,876,50,876,3,0
16.0,840,31,840,3,0
17.0,744,24,744,3,0
18.0,606,18,606,3,0
19.0,459,14,459,3,0
20.0,333,13,333,3,0
21.0,226,13,226,3,0
22.0,145,12,145,2,1
23.0,100,11,100,1,2
24.0,63,10,63,1,2
25.0,40,10,40,0,3
26.0,21,10,21,0,3
27.0,14,10,14,0,3
28.0,8,10,8,0,3
29.0,4,10,4,0,3
30.0,3,10,3,0,3
31.0,3,10,3,0,3
32.0,2,10,2,0,3
33.0,1,10,1,0,3
34.0,0,10,0,0,3
35.0,1,10,1,0,3
36.0,1,10,1,0,3
37.0,1,10,1,0,3
38.0,1,10,1,0,3
39.0,1,10,1,0,3
40.0,1,10,1,0,3
41.0,1,10,1,0,3
42.0,1,10,1,0,3
43.0,1,10,1,0,3
44.0,1,10,1,0,3
45.0,0,10,0,0,3
46.0,0,10,0,0,3
47.0,0,10,0,0,3
48.0,0,10,0,0,3
49.0,0,10,0,0,3
50.0,0,10,0,0,3
51.0,0,10,0,0,3
52.0,0,10,0,0,3
53.0,0,10,0,0,3
54.0,0,10,0,0,3
55.0,0,10,0,0,3
56.0,0,10,0,0,3
57.0,0,10,0,0,3
58.0,0,10,0,0,3
59.0,0,10,0,0,3
60.0,0,10,0,0,3
61.0,0,10,0,0,3
62.0,0,10,0,0,3
63.0,0,10,0,0,3
64.0,0,10,0,0,3
65.0,0,10,0,0,3
66.0,0,10,0,0,3
67.0,0,10,0,0,3
68.0,0,10,0,0,3
69.0,0,10,0,0,3
70.0,0,10,0,0,3
71.0,0,10,0,0,3
72.0,0,10,0,0,3
73.0,0,10,0,0,3
74.0,0,10,0,0,3
75.0,0,10,0,0,3
76.0,0,10,0,0,3
77.0,0,10,0,0,3
78.0,0,10,0,0,3
79.0,0,10,0,0,3
80.0,0,10,0,0,3
81.0,0,10,0,0,3
82.0,0,10,0,0,3
83.0,0,10,0,0,3
84.0,0,10,0,0,3
85.0,0,10,0,0,3
86.0,0,10,0,0,3
87.0,0,10,0,0,3
88.0,0,10,0,0,3
89.0,0,10,0,0,3
90.0,0,10,0,0,3
91.0,0,10,0,0,3
92.0,0,10,0,0,3
93.0,0,10,0,0,3
94.0,0,10,0,0,3
95.0,0,10,0,0,3
96.0,0,10,0,0,3
97.0,0,10,0,0,3
98.0,0,10,0,0,3
99.0,0,10,0,0,3
100.0,0,10,0,0,3
