time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,7,983,7,0,0
3.0,34,956,34,0,0
4.0,77,913,77,0,0
5.0,162,828,162,0,0
6.0,289,701,289,0,0
7.0,420,570,420,0,0
8.0,574,416,574,0,0
9.0,672,318,672,0,0
10.0,767,222,767,0,0
11.0,835,154,835,1,0
12.0,881,102,881,1,0
13.0,886,70,886,1,0
14.0,863,50,863,1,0
15.0,794,34,794,1,0
16.0,676,25,676,1,0
17.0,550,20,550,1,0
18.0,402,14,402,1,0
19.0,309,9,309,1,0
20.0,215,7,215,1,0
21.0,148,7,148,1,0
22.0,98,5,98,1,0
23.0,66,5,66,1,0
24.0,46,5,46,1,0
25.0,29,5,29,0,1
26.0,20,5,20,0,1
27.0,15,5,15,0,1
28.0,9,5,9,0,1
29.0,4,5,4,0,1
30.0,2,5,2,0,1
31.0,2,5,2,0,1
32.0,0,5,0,0,1
33.0,0,5,0,0,1
34.0,0,5,0,0,1
35.0,0,5,0,0,1
36.0,0,5,0,0,1
37.0,0,5,0,0,1
38.0,0,5,0,0,1
39.0,0,5,0,0,1
40.0,0,5,0,0,1
41.0,0,5,0,0,1
42.0,0,5,0,0,1
43.0,0,5,0,0,1
44.0,0,5,0,0,1
45.0,0,5,0,0,1
46.0,1,5,1,0,1
47.0,1,5,1,0,1
48.0,1,5,1,0,1
49.0,1,5,1,0,1
50.0,1,5,1,0,1
51.0,1,5,1,0,1
52.0,1,5,1,0,1
53.0,1,5,1,0,1
54.0,1,5,1,0,1
55.0,1,5,1,0,1
56.0,0,5,0,0,1
57.0,0,5,0,0,1
58.0,0,5,0,0,1
59.0,0,5,0,0,1
60.0,0,5,0,0,1
61.0,0,5,0,0,1
62.0,0,5,0,0,1
63.0,0,5,0,0,1
64.0,0,5,0,0,1
65.0,0,5,0,0,1
66.0,0,5,0,0,1
67.0,0,5,0,0,1
68.0,0,5,0,0,1
69.0,0,5,0,0,1
70.0,0,5,0,0,1
71.0,0,5,0,0,1
72.0,0,5,0,0,1
73.0,0,5,0,0,1
74.0,0,5,0,0,1
75.0,0,5,0,0,1
76.0,0,5,0,0,1
77.0,0,5,0,0,1
78.0,0,5,0,0,1
79.0,0,5,0,0,1
80.0,0,5,0,0,1
81.0,0,5,0,0,1
82.0,0,5,0,0,1
83.0,0,5,0,0,1
84.0,0,5,0,0,1
85.0,0,5,0,0,1
86.0,0,5,0,0,1
87.0,0,5,0,0,1
88.0,0,5,0,0,1
89.0,0,5,0,0,1
90.0,0,5,0,0,1
91.0,0,5,0,0,1
92.0,0,5,0,0,1
93.0,0,5,0,0,1
94.0,0,5,0,0,1
95.0,0,5,0,0,1
96.0,0,5,0,0,1
97.0,0,5,0,0,1
98.0,0,5,0,0,1
99.0,0,5,0,0,1
100.0,0,5,0,0,1
