time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,4,986,4,0,0
3.0,6,984,6,0,0
4.0,13,977,13,0,0
5.0,35,955,35,0,0
6.0,56,934,56,0,0
7.0,107,883,107,4,0
8.0,213,777,213,8,0
9.0,349,641,349,15,0
10.0,502,487,502,23,0
11.0,635,353,635,27,0
12.0,744,242,744,36,0
13.0,807,177,807,41,0
14.0,844,133,844,43,0
15.0,873,82,873,47,0
16.0,880,54,880,49,0
17.0,852,35,852,49,0
18.0,762,23,762,49,0
19.0,640,16,640,49,0
20.0,496,14,496,49,0
21.0,366,10,366,46,4
22.0,261,9,261,42,8
23.0,195,8,195,35,15
24.0,145,8,145,27,23
25.0,94,8,94,23,27
26.0,60,7,60,14,36
27.0,37,6,37,9,41
28.0,23,6,23,7,43
29.0,12,6,12,3,47
30.0,8,6,8,1,49
31.0,5,6,5,1,49
32.0,4,6,4,1,49
33.0,3,6,3,1,49
34.0,3,6,3,1,49
35.0,2,6,2,0,50
36.0,1,6,1,0,50
37.0,0,6,0,0,50
38.0,0,6,0,0,50
39.0,0,6,0,0,50
40.0,0,6,0,0,50
41.0,0,6,0,0,50
42.0,0,6,0,0,50
43.0,0,6,0,0,50
44.0,0,6,0,0,50
45.0,0,6,0,0,50
46.0,0,6,0,0,50
47.0,0,6,0,0,50
48.0,0,6,0,0,50
49.0,0,6,0,0,50
50.0,0,6,0,0,50
51.0,0,6,0,0,50
52.0,0,6,0,0,50
53.0,0,6,0,0,50
54.0,0,6,0,0,50
55.0,0,6,0,0,50
56.0,0,6,0,0,50
57.0,0,6,0,0,50
58.0,0,6,0,0,50
59.0,0,6,0,0,50
60.0,0,6,0,0,50
61.0,0,6,0,0,50
62.0,0,6,0,0,50
63.0,0,6,0,0,50
64.0,0,6,0,0,50
65.0,0,6,0,0,50
66.0,0,6,0,0,50
67.0,0,6,0,0,50
68.0,0,6,0,0,50
69.0,0,6,0,0,50
70.0,0,6,0,0,50
71.0,0,6,0,0,50
72.0,0,6,0,0,50
73.0,0,6,0,0,50
74.0,0,6,0,0,50
75.0,0,6,0,0,50
76.0,0,6,0,0,50
77.0,0,6,0,0,50
78.0,0,6,0,0,50
79.0,0,6,0,0,50
80.0,0,6,0,0,50
81.0,0,6,0,0,50
82.0,0,6,0,0,50
83.0,0,6,0,0,50
84.0,0,6,0,0,50
85.0,0,6,0,0,50
86.0,0,6,0,0,50
87.0,0,6,0,0,50
88.0,0,6,0,0,50
89.0,0,6,0,0,50
90.0,0,6,0,0,50
91.0,0,6,0,0,50
92.0,0,6,0,0,50
93.0,0,6,0,0,50
94.0,0,6,0,0,50
95.0,0,6,0,0,50
96.0,0,6,0,0,50
97.0,0,6,0,0,50
98.0,0,6,0,0,50
99.0,0,6,0,0,50
100.0,0,6,0,0,50
