time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,0,0
2.0,7,983,7,0,0
3.0,20,970,20,2,0
4.0,49,941,49,5,0
5.0,107,883,107,7,0
6.0,209,781,209,10,0
7.0,349,641,349,15,0
8.0,510,480,510,27,0
9.0,651,339,651,33,0
10.0,744,245,744,38,0
11.0,830,157,830,42,0
12.0,877,106,877,46,0
13.0,894,78,894,47,0
14.0,895,51,895,47,0
15.0,852,38,852,47,0
16.0,760,31,760,47,0
17.0,632,22,632,45,2
18.0,484,18,484,42,5
19.0,348,17,348,40,7
20.0,256,17,256,37,10
21.0,167,17,167,32,15
22.0,109,16,109,21,27
23.0,76,16,76,15,33
24.0,45,15,45,10,38
25.0,28,15,28,6,42
26.0,17,15,17,2,46
27.0,8,14,8,1,47
28.0,4,14,4,1,47
29.0,3,14,3,1,47
30.0,3,14,3,1,47
31.0,3,14,3,1,47
32.0,3,14,3,1,47
33.0,3,14,3,1,47
34.0,2,14,2,1,47
35.0,3,14,3,1,47
36.0,2,14,2,0,48
37.0,1,14,1,0,48
38.0,1,14,1,0,48
39.0,1,14,1,0,48
40.0,1,14,1,0,48
41.0,1,14,1,0,48
42.0,1,14,1,0,48
43.0,1,14,1,0,48
44.0,1,14,1,0,48
45.0,0,14,0,0,48
46.0,0,14,0,0,48
47.0,0,14,0,0,48
48.0,0,14,0,0,48
49.0,0,14,0,0,48
50.0,0,14,0,0,48
51.0,0,14,0,0,48
52.0,0,14,0,0,48
53.0,0,14,0,0,48
54.0,0,14,0,0,48
55.0,0,14,0,0,48
56.0,0,14,0,0,48
57.0,0,14,0,0,48
58.0,0,14,0,0,48
59.0,0,14,0,0,48
60.0,0,14,0,0,48
61.0,0,14,0,0,48
62.0,0,14,0,0,48
63.0,0,14,0,0,48
64.0,0,14,0,0,48
65.0,0,14,0,0,48
66.0,0,14,0,0,48
67.0,0,14,0,0,48
68.0,0,14,0,0,48
69.0,0,14,0,0,48
70.0,0,14,0,0,48
71.0,0,14,0,0,48
72.0,0,14,0,0,48
73.0,0,14,0,0,48
74.0,0,14,0,0,48
75.0,0,14,0,0,48
76.0,0,14,0,0,48
77.0,0,14,0,0,48
78.0,0,14,0,0,48
79.0,0,14,0,0,48
80.0,0,14,0,0,48
81.0,0,14,0,0,48
82.0,0,14,0,0,48
83.0,0,14,0,0,48
84.0,0,14,0,0,48
85.0,0,14,0,0,48
86.0,0,14,0,0,48
87.0,0,14,0,0,48
88.0,0,14,0,0,48
89.0,0,14,0,0,48
90.0,0,14,0,0,48
91.0,0,14,0,0,48
92.0,0,14,0,0,48
93.0,0,14,0,0,48
94.0,0,14,0,0,48
95.0,0,14,0,0,48
96.0,0,14,0,0,48
97.0,0,14,0,0,48
98.0,0,14,0,0,48
99.0,0,14,0,0,48
100.0,0,14,0,0,48
