time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6.0,4,946,4,0,0
7.0,4,946,4,0,0
8.0,4,946,4,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,3,946,3,0,0
12.0,5,944,5,0,0
13.0,5,944,5,0,0
14.0,6,943,6,0,0
15.0,8,941,8,0,0
16.0,5,941,5,0,0
17.0,7,939,7,0,0
18.0,10,936,10,0,0
19.0,11,935,11,0,0
20.0,13,933,13,0,0
21.0,15,931,15,0,0
22.0,14,930,14,0,0
23.0,17,927,17,0,0
24.0,21,922,21,0,0
25.0,22,919,22,0,0
26.0,25,916,25,0,0
27.0,26,913,26,0,0
28.0,27,909,27,0,0
29.0,30,905,30,1,0
30.0,32,901,32,1,0
31.0,36,895,36,1,0
32.0,42,888,42,1,0
33.0,45,882,45,1,0
34.0,46,876,46,1,0
35.0,53,866,53,1,0
36.0,61,855,61,1,0
37.0,67,846,67,1,0
38.0,68,841,68,1,0
39.0,73,833,73,1,0
40.0,83,819,83,1,0
41.0,92,804,92,1,0
42.0,95,794,95,1,0
43.0,102,780,102,1,1
44.0,105,771,105,1,1
45.0,108,758,108,1,1
46.0,110,745,110,1,1
47.0,117,729,117,1,1
48.0,128,713,128,1,1
49.0,138,695,138,1,1
50.0,146,673,146,1,1
51.0,149,655,149,1,1
52.0,157,637,157,1,1
53.0,161,620,161,1,1
54.0,164,608,164,1,1
55.0,176,583,176,1,1
56.0,181,565,181,1,1
57.0,183,546,183,0,2
58.0,183,530,183,0,2
59.0,186,509,186,0,2
60.0,173,500,173,0,2
61.0,178,477,178,0,2
62.0,171,466,171,0,2
63.0,162,458,162,0,2
64.0,161,447,161,0,2
65.0,153,430,153,0,2
66.0,146,419,146,0,2
67.0,134,412,134,0,2
68.0,125,405,125,1,2
69.0,110,399,110,1,2
70.0,110,390,110,1,2
71.0,95,382,95,1,2
72.0,92,374,92,1,2
73.0,89,369,89,1,2
74.0,85,362,85,1,2
75.0,79,351,79,1,2
76.0,74,345,74,1,2
77.0,72,340,72,1,2
78.0,76,330,76,1,2
79.0,71,329,71,1,2
80.0,64,327,64,1,2
81.0,59,324,59,1,2
82.0,52,322,52,0,3
83.0,49,320,49,0,3
84.0,46,316,46,0,3
85.0,39,312,39,0,3
86.0,33,312,33,0,3
87.0,29,311,29,0,3
88.0,22,308,22,0,3
89.0,22,307,22,0,3
90.0,22,305,22,0,3
91.0,20,304,20,0,3
92.0,22,300,22,0,3
93.0,20,300,20,0,3
94.0,17,299,17,0,3
95.0,14,298,14,0,3
96.0,14,298,14,0,3
97.0,14,297,14,0,3
98.0,12,296,12,0,3
99.0,12,295,12,0,3
100.0,10,295,10,0,3
