time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18.0,1,948,1,0,0
19.0,1,948,1,0,0
20.0,1,948,1,0,0
21.0,1,948,1,0,0
22.0,1,948,1,0,0
23.0,1,948,1,0,0
24.0,1,948,1,0,0
25.0,1,948,1,0,0
26.0,2,947,2,0,0
27.0,2,947,2,0,0
28.0,2,946,2,0,0
29.0,2,946,2,0,0
30.0,2,946,2,0,0
31.0,2,946,2,0,0
32.0,2,946,2,0,0
33.0,2,946,2,0,0
34.0,3,945,3,0,0
35.0,4,944,4,0,0
36.0,4,943,4,1,0
37.0,5,942,5,1,0
38.0,6,940,6,1,0
39.0,6,940,6,1,0
40.0,6,940,6,1,0
41.0,8,938,8,1,0
42.0,9,937,9,1,0
43.0,9,937,9,1,0
44.0,10,935,10,1,0
45.0,10,934,10,1,0
46.0,11,933,11,1,0
47.0,10,933,10,1,0
48.0,8,933,8,1,0
49.0,8,933,8,1,0
50.0,7,933,7,0,1
51.0,6,932,6,0,1
52.0,6,931,6,0,1
53.0,6,931,6,0,1
54.0,4,931,4,0,1
55.0,5,929,5,0,1
56.0,5,928,5,0,1
57.0,5,928,5,0,1
58.0,6,927,6,1,1
59.0,6,927,6,1,1
60.0,6,927,6,1,1
61.0,5,927,5,1,1
62.0,4,927,4,1,1
63.0,5,926,5,1,1
64.0,6,925,6,1,1
65.0,5,924,5,1,1
66.0,4,924,4,1,1
67.0,5,923,5,1,1
68.0,5,923,5,1,1
69.0,6,922,6,1,1
70.0,7,921,7,2,1
71.0,8,920,8,2,1
72.0,9,918,9,1,2
73.0,10,916,10,1,2
74.0,15,910,15,1,2
75.0,24,900,24,1,2
76.0,32,892,32,1,2
77.0,35,888,35,1,2
78.0,41,882,41,1,2
79.0,47,875,47,1,2
80.0,56,866,56,1,2
81.0,64,857,64,3,2
82.0,71,848,71,3,2
83.0,81,836,81,3,2
84.0,89,821,89,2,3
85.0,98,802,98,2,3
86.0,105,787,105,3,3
87.0,129,759,129,7,3
88.0,136,746,136,7,3
89.0,145,730,145,7,3
90.0,154,712,154,9,3
91.0,168,691,168,10,3
92.0,180,670,180,10,3
93.0,190,648,190,11,3
94.0,191,632,191,11,3
95.0,185,617,185,9,5
96.0,188,600,188,9,5
97.0,180,584,180,9,5
98.0,194,557,194,9,5
99.0,200,535,200,9,5
100.0,211,507,211,9,6
