time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,3,947,3,0,0
7.0,3,947,3,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,4,945,4,0,0
11.0,4,945,4,0,0
12.0,3,945,3,0,0
13.0,3,945,3,0,0
14.0,3,945,3,0,0
15.0,3,945,3,0,0
16.0,3,944,3,0,0
17.0,4,943,4,0,0
18.0,4,943,4,0,0
19.0,5,942,5,0,0
20.0,3,942,3,0,0
21.0,3,942,3,0,0
22.0,4,941,4,0,0
23.0,4,941,4,0,0
24.0,6,939,6,0,0
25.0,6,939,6,0,0
26.0,6,938,6,0,0
27.0,5,938,5,0,0
28.0,6,937,6,0,0
29.0,5,937,5,0,0
30.0,6,936,6,0,0
31.0,8,934,8,0,0
32.0,11,930,11,0,0
33.0,15,926,15,0,0
34.0,14,925,14,0,0
35.0,19,920,19,0,0
36.0,22,916,22,0,0
37.0,25,913,25,0,0
38.0,29,908,29,0,0
39.0,35,902,35,0,0
40.0,41,895,41,0,0
41.0,47,887,47,0,0
42.0,49,881,49,0,0
43.0,52,874,52,1,0
44.0,62,863,62,1,0
45.0,63,857,63,1,0
46.0,64,852,64,1,0
47.0,70,843,70,1,0
48.0,78,830,78,1,0
49.0,86,816,86,1,0
50.0,97,798,97,1,0
51.0,104,783,104,1,0
52.0,113,768,113,1,0
53.0,116,759,116,1,0
54.0,119,745,119,1,0
55.0,132,726,132,1,0
56.0,140,713,140,1,0
57.0,141,702,141,1,1
58.0,149,681,149,1,1
59.0,148,668,148,1,1
60.0,150,648,150,1,1
61.0,154,629,154,1,1
62.0,150,618,150,1,1
63.0,162,597,162,1,1
64.0,167,578,167,1,1
65.0,166,560,166,1,1
66.0,166,547,166,1,1
67.0,171,532,171,1,1
68.0,166,516,166,1,1
69.0,163,506,163,1,1
70.0,164,485,164,1,1
71.0,158,471,158,0,2
72.0,162,456,162,0,2
73.0,153,444,153,0,2
74.0,144,434,144,0,2
75.0,130,430,130,1,2
76.0,125,422,125,1,2
77.0,120,412,120,1,2
78.0,111,405,111,1,2
79.0,110,396,110,1,2
80.0,96,389,96,1,2
81.0,90,381,90,1,2
82.0,80,376,80,1,2
83.0,69,375,69,1,2
84.0,61,373,61,1,2
85.0,62,369,62,1,2
86.0,56,367,56,1,2
87.0,47,366,47,1,2
88.0,45,361,45,1,2
89.0,38,358,38,0,3
90.0,33,356,33,0,3
91.0,26,355,26,0,3
92.0,22,354,22,0,3
93.0,23,352,23,0,3
94.0,21,352,21,0,3
95.0,18,351,18,0,3
96.0,17,350,17,0,3
97.0,18,348,18,0,3
98.0,13,348,13,0,3
99.0,11,347,11,0,3
100.0,9,347,9,0,3
