time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,3,947,3,0,0
5.0,4,946,4,0,0
6.0,4,946,4,0,0
7.0,6,944,6,0,0
8.0,6,944,6,0,0
9.0,7,943,7,0,0
10.0,6,943,6,0,0
11.0,5,943,5,0,0
12.0,5,943,5,0,0
13.0,6,942,6,0,0
14.0,6,941,6,0,0
15.0,7,939,7,0,0
16.0,8,938,8,0,0
17.0,8,936,8,0,0
18.0,12,932,12,0,0
19.0,11,932,11,0,0
20.0,15,928,15,0,0
21.0,19,924,19,0,0
22.0,21,922,21,0,0
23.0,21,921,21,0,0
24.0,23,918,23,0,0
25.0,26,913,26,0,0
26.0,28,910,28,0,0
27.0,32,904,32,0,0
28.0,31,901,31,0,0
29.0,34,898,34,0,0
30.0,39,889,39,0,0
31.0,38,886,38,0,0
32.0,42,880,42,0,0
33.0,46,875,46,0,0
34.0,52,866,52,0,0
35.0,56,857,56,0,0
36.0,59,851,59,0,0
37.0,64,840,64,0,0
38.0,72,829,72,0,0
39.0,80,818,80,0,0
40.0,94,795,94,0,0
41.0,107,779,107,1,0
42.0,115,765,115,1,0
43.0,131,744,131,1,0
44.0,142,724,142,1,0
45.0,157,700,157,1,0
46.0,174,677,174,1,0
47.0,189,651,189,1,0
48.0,201,628,201,1,0
49.0,221,597,221,1,0
50.0,219,576,219,1,0
51.0,223,557,223,1,0
52.0,222,544,222,1,0
53.0,218,527,218,1,0
54.0,218,507,218,1,0
55.0,209,491,209,0,1
56.0,197,480,197,0,1
57.0,187,464,187,0,1
58.0,175,453,175,0,1
59.0,158,439,158,0,1
60.0,148,428,148,0,1
61.0,141,416,141,0,1
62.0,141,403,141,0,1
63.0,136,391,136,0,1
64.0,123,384,123,0,1
65.0,114,377,114,0,1
66.0,114,366,114,0,1
67.0,102,362,102,0,1
68.0,95,358,95,0,1
69.0,86,353,86,0,1
70.0,80,348,80,0,1
71.0,73,343,73,0,1
72.0,65,338,65,0,1
73.0,56,335,56,0,1
74.0,49,335,49,0,1
75.0,46,331,46,0,1
76.0,38,328,38,0,1
77.0,37,325,37,0,1
78.0,33,325,33,0,1
79.0,30,323,30,0,1
80.0,26,322,26,0,1
81.0,22,321,22,0,1
82.0,18,320,18,0,1
83.0,16,319,16,0,1
84.0,16,319,16,0,1
85.0,12,319,12,0,1
86.0,10,318,10,0,1
87.0,7,318,7,0,1
88.0,7,318,7,0,1
89.0,6,317,6,0,1
90.0,5,317,5,0,1
91.0,5,316,5,0,1
92.0,5,315,5,0,1
93.0,5,314,5,0,1
94.0,5,314,5,0,1
95.0,6,313,6,0,1
96.0,5,313,5,0,1
97.0,5,313,5,0,1
98.0,5,313,5,0,1
99.0,4,313,4,0,1
100.0,4,313,4,0,1
