time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,5,945,5,0,0
5.0,7,943,7,0,0
6.0,7,943,7,0,0
7.0,9,941,9,0,0
8.0,10,940,10,0,0
9.0,11,939,11,0,0
10.0,11,938,11,0,0
11.0,11,938,11,0,0
12.0,14,934,14,0,0
13.0,19,929,19,0,0
14.0,17,928,17,0,0
15.0,15,928,15,0,0
16.0,20,923,20,0,0
17.0,20,921,20,0,0
18.0,24,916,24,0,0
19.0,26,913,26,0,0
20.0,27,911,27,0,0
21.0,28,910,28,0,0
22.0,28,906,28,0,0
23.0,26,903,26,0,0
24.0,35,893,35,0,0
25.0,41,887,41,0,0
26.0,41,882,41,0,0
27.0,46,875,46,0,0
28.0,52,864,52,0,0
29.0,56,857,56,0,0
30.0,65,846,65,0,0
31.0,74,836,74,0,0
32.0,81,825,81,0,0
33.0,81,822,81,0,0
34.0,80,813,80,0,0
35.0,86,801,86,0,0
36.0,97,785,97,0,0
37.0,108,767,108,0,0
38.0,112,752,112,0,0
39.0,117,740,117,0,0
40.0,120,726,120,0,0
41.0,122,714,122,0,0
42.0,123,702,123,0,0
43.0,139,683,139,0,0
44.0,140,673,140,0,0
45.0,141,660,141,0,0
46.0,140,645,140,0,0
47.0,134,633,134,0,0
48.0,132,620,132,0,0
49.0,144,596,144,0,0
50.0,144,582,144,0,0
51.0,150,564,150,0,0
52.0,152,550,152,0,0
53.0,141,542,141,0,0
54.0,137,536,137,0,0
55.0,136,524,136,0,0
56.0,135,510,135,0,0
57.0,138,495,138,0,0
58.0,130,490,130,0,0
59.0,122,474,122,0,0
60.0,119,463,119,0,0
61.0,110,454,110,0,0
62.0,103,447,103,0,0
63.0,106,436,106,0,0
64.0,109,427,109,0,0
65.0,105,419,105,0,0
66.0,93,417,93,0,0
67.0,83,412,83,0,0
68.0,85,405,85,0,0
69.0,69,405,69,0,0
70.0,63,400,63,0,0
71.0,58,396,58,0,0
72.0,54,393,54,0,0
73.0,49,387,49,0,0
74.0,45,382,45,0,0
75.0,39,380,39,0,0
76.0,38,379,38,0,0
77.0,37,375,37,0,0
78.0,33,372,33,0,0
79.0,36,369,36,0,0
80.0,32,368,32,0,0
81.0,30,366,30,0,0
82.0,27,366,27,0,0
83.0,22,365,22,0,0
84.0,19,363,19,0,0
85.0,18,362,18,0,0
86.0,18,361,18,0,0
87.0,15,360,15,0,0
88.0,13,359,13,0,0
89.0,12,357,12,0,0
90.0,11,357,11,0,0
91.0,12,354,12,0,0
92.0,12,354,12,0,0
93.0,11,354,11,0,0
94.0,9,354,9,0,0
95.0,9,353,9,0,0
96.0,8,353,8,0,0
97.0,7,353,7,0,0
98.0,6,353,6,0,0
99.0,4,353,4,0,0
100.0,5,352,5,0,0
