time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18,0,949,0,0,0
19,0,949,0,0,0
20,0,949,0,0,0
21,0,949,0,0,0
22,0,949,0,0,0
23,0,949,0,0,0
24.0,1,948,1,0,0
25.0,1,948,1,0,0
26.0,1,948,1,0,0
27.0,2,947,2,0,0
28.0,4,945,4,0,0
29.0,4,945,4,0,0
30.0,4,945,4,0,0
31.0,7,942,7,0,0
32.0,7,942,7,0,0
33.0,8,941,8,0,0
34.0,9,939,9,0,0
35.0,10,938,10,0,0
36.0,12,936,12,0,0
37.0,12,935,12,0,0
38.0,12,933,12,0,0
39.0,15,930,15,0,0
40.0,17,928,17,0,0
41.0,18,924,18,0,0
42.0,20,922,20,0,0
43.0,25,916,25,0,0
44.0,29,910,29,0,0
45.0,30,908,30,0,0
46.0,33,903,33,0,0
47.0,37,898,37,0,0
48.0,42,891,42,0,0
49.0,41,889,41,0,0
50.0,46,882,46,0,0
51.0,44,880,44,0,0
52.0,48,874,48,0,0
53.0,48,868,48,0,0
54.0,46,864,46,0,0
55.0,49,859,49,0,0
56.0,52,851,52,0,0
57.0,52,846,52,0,0
58.0,56,835,56,0,0
59.0,62,827,62,0,0
60.0,62,820,62,0,0
61.0,72,808,72,0,0
62.0,73,801,73,0,0
63.0,74,794,74,0,0
64.0,79,785,79,0,0
65.0,81,778,81,0,0
66.0,83,768,83,0,0
67.0,90,756,90,0,0
68.0,88,747,88,0,0
69.0,88,739,88,0,0
70.0,94,726,94,0,0
71.0,97,711,97,0,0
72.0,97,704,97,0,0
73.0,99,695,99,0,0
74.0,106,679,106,0,0
75.0,109,669,109,0,0
76.0,107,661,107,0,0
77.0,110,646,110,0,0
78.0,119,628,119,0,0
79.0,118,621,118,0,0
80.0,119,607,119,0,0
81.0,126,585,126,0,0
82.0,134,570,134,0,0
83.0,145,550,145,0,0
84.0,145,534,145,0,0
85.0,152,517,152,0,0
86.0,166,495,166,0,0
87.0,166,480,166,0,0
88.0,155,473,155,0,0
89.0,166,455,166,0,0
90.0,174,433,174,0,0
91.0,164,421,164,0,0
92.0,163,407,163,0,0
93.0,154,396,154,0,0
94.0,147,387,147,0,0
95.0,137,380,137,0,0
96.0,120,375,120,0,0
97.0,110,370,110,0,0
98.0,113,360,113,0,0
99.0,101,354,101,0,0
100.0,86,347,86,0,0
