time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,3,947,3,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,2,946,2,0,0
12.0,3,945,3,0,0
13.0,5,943,5,0,0
14.0,5,943,5,0,0
15.0,6,942,6,0,0
16.0,6,942,6,0,0
17.0,5,942,5,0,0
18.0,5,942,5,0,0
19.0,5,942,5,0,0
20.0,4,942,4,0,0
21.0,4,942,4,0,0
22.0,3,942,3,0,0
23.0,2,941,2,0,0
24.0,3,940,3,0,0
25.0,2,940,2,0,0
26.0,2,940,2,0,0
27.0,2,940,2,0,0
28.0,2,940,2,0,0
29.0,6,936,6,0,0
30.0,7,935,7,0,0
31.0,8,934,8,0,0
32.0,9,933,9,0,0
33.0,14,927,14,0,0
34.0,15,925,15,0,0
35.0,18,922,18,0,0
36.0,24,916,24,0,0
37.0,29,911,29,0,0
38.0,33,907,33,0,0
39.0,37,899,37,0,0
40.0,44,891,44,0,0
41.0,58,876,58,0,0
42.0,67,866,67,0,0
43.0,76,851,76,0,0
44.0,94,831,94,1,0
45.0,109,813,109,1,0
46.0,120,796,120,1,0
47.0,129,782,129,1,0
48.0,138,769,138,1,0
49.0,146,753,146,1,0
50.0,163,728,163,1,0
51.0,167,709,167,1,0
52.0,172,694,172,1,0
53.0,182,669,182,1,0
54.0,179,653,179,1,0
55.0,177,637,177,1,0
56.0,172,625,172,1,0
57.0,177,606,177,1,0
58.0,182,587,182,0,1
59.0,183,570,183,0,1
60.0,170,558,170,0,1
61.0,168,541,168,0,1
62.0,168,526,168,0,1
63.0,151,518,151,0,1
64.0,146,507,146,0,1
65.0,143,494,143,0,1
66.0,146,479,146,0,1
67.0,137,469,137,0,1
68.0,124,463,124,0,1
69.0,119,451,119,0,1
70.0,117,441,117,0,1
71.0,112,429,112,0,1
72.0,102,424,102,0,1
73.0,99,419,99,0,1
74.0,96,411,96,0,1
75.0,90,404,90,0,1
76.0,81,398,81,0,1
77.0,78,391,78,0,1
78.0,75,388,75,0,1
79.0,63,388,63,0,1
80.0,62,379,62,0,1
81.0,52,377,52,0,1
82.0,52,372,52,0,1
83.0,51,368,51,0,1
84.0,46,365,46,0,1
85.0,45,359,45,0,1
86.0,44,354,44,0,1
87.0,41,350,41,0,1
88.0,42,346,42,0,1
89.0,45,343,45,0,1
90.0,40,339,40,0,1
91.0,42,335,42,0,1
92.0,38,334,38,0,1
93.0,34,334,34,0,1
94.0,32,333,32,0,1
95.0,27,332,27,0,1
96.0,24,330,24,0,1
97.0,20,330,20,0,1
98.0,17,329,17,0,1
99.0,14,329,14,0,1
100.0,12,327,12,0,1
