time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,3,947,3,0,0
5.0,3,947,3,0,0
6.0,3,947,3,0,0
7.0,4,946,4,0,0
8.0,4,946,4,0,0
9.0,5,945,5,0,0
10.0,4,945,4,0,0
11.0,6,943,6,0,0
12.0,6,943,6,0,0
13.0,7,941,7,0,0
14.0,6,941,6,0,0
15.0,9,938,9,1,0
16.0,11,936,11,1,0
17.0,13,933,13,1,0
18.0,18,928,18,1,0
19.0,22,923,22,1,0
20.0,25,920,25,1,0
21.0,29,914,29,1,0
22.0,32,911,32,1,0
23.0,34,907,34,1,0
24.0,38,903,38,1,0
25.0,44,895,44,1,0
26.0,51,886,51,1,0
27.0,54,880,54,2,0
28.0,58,871,58,2,0
29.0,54,869,54,1,1
30.0,56,864,56,1,1
31.0,60,854,60,1,1
32.0,65,846,65,1,1
33.0,69,838,69,1,1
34.0,73,830,73,1,1
35.0,71,824,71,1,1
36.0,74,812,74,1,1
37.0,86,795,86,2,1
38.0,87,785,87,2,1
39.0,100,770,100,2,1
40.0,110,755,110,2,1
41.0,115,739,115,2,2
42.0,127,719,127,2,2
43.0,127,711,127,3,2
44.0,132,698,132,3,2
45.0,140,684,140,4,2
46.0,147,665,147,4,2
47.0,148,648,148,4,2
48.0,169,617,169,4,2
49.0,171,600,171,5,2
50.0,172,584,172,5,2
51.0,173,567,173,4,3
52.0,170,550,170,4,3
53.0,179,534,179,4,3
54.0,181,519,181,5,3
55.0,186,500,186,4,4
56.0,184,483,184,5,4
57.0,184,465,184,4,5
58.0,173,445,173,4,5
59.0,172,429,172,4,6
60.0,167,418,167,5,6
61.0,161,407,161,6,6
62.0,157,394,157,6,6
63.0,148,386,148,5,7
64.0,142,378,142,5,7
65.0,128,373,128,5,7
66.0,120,365,120,5,7
67.0,107,360,107,5,7
68.0,96,350,96,4,8
69.0,85,346,85,4,8
70.0,79,341,79,3,9
71.0,71,339,71,3,9
72.0,61,336,61,3,9
73.0,54,334,54,2,10
74.0,48,331,48,1,11
75.0,46,327,46,0,12
76.0,40,325,40,0,12
77.0,35,325,35,0,12
78.0,26,324,26,0,12
79.0,25,321,25,0,12
80.0,23,318,23,1,12
81.0,21,318,21,1,12
82.0,20,316,20,1,12
83.0,18,316,18,1,12
84.0,16,315,16,1,12
85.0,13,314,13,1,12
86.0,12,313,12,1,12
87.0,12,313,12,1,12
88.0,11,313,11,1,12
89.0,8,313,8,1,12
90.0,7,312,7,1,12
91.0,7,312,7,1,12
92.0,5,312,5,1,12
93.0,6,311,6,1,12
94.0,4,311,4,0,13
95.0,3,311,3,0,13
96.0,2,311,2,0,13
97.0,2,311,2,0,13
98.0,2,311,2,0,13
99.0,3,310,3,0,13
100.0,2,310,2,0,13
