time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8.0,2,948,2,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,1,948,1,0,0
12.0,2,947,2,0,0
13.0,2,947,2,0,0
14.0,3,946,3,0,0
15.0,5,944,5,0,0
16.0,5,944,5,0,0
17.0,6,943,6,0,0
18.0,5,943,5,0,0
19.0,6,942,6,0,0
20.0,7,941,7,0,0
21.0,7,941,7,0,0
22.0,7,940,7,0,0
23.0,8,939,8,0,0
24.0,7,939,7,0,0
25.0,5,939,5,0,0
26.0,6,938,6,0,0
27.0,6,937,6,0,0
28.0,6,937,6,0,0
29.0,6,936,6,0,0
30.0,6,935,6,0,0
31.0,7,934,7,0,0
32.0,7,933,7,0,0
33.0,6,933,6,0,0
34.0,6,933,6,0,0
35.0,7,932,7,0,0
36.0,6,932,6,0,0
37.0,6,931,6,0,0
38.0,6,931,6,0,0
39.0,5,931,5,0,0
40.0,5,930,5,0,0
41.0,5,929,5,0,0
42.0,4,929,4,0,0
43.0,6,927,6,0,0
44.0,7,926,7,0,0
45.0,7,925,7,0,0
46.0,8,924,8,0,0
47.0,9,922,9,0,0
48.0,9,922,9,0,0
49.0,10,921,10,0,0
50.0,13,917,13,0,0
51.0,14,915,14,0,0
52.0,17,912,17,0,0
53.0,20,907,20,0,0
54.0,21,905,21,0,0
55.0,23,902,23,0,0
56.0,26,898,26,0,0
57.0,26,896,26,0,0
58.0,27,895,27,0,0
59.0,30,891,30,0,0
60.0,34,883,34,0,0
61.0,37,878,37,0,0
62.0,38,874,38,0,0
63.0,42,865,42,0,0
64.0,48,857,48,0,0
65.0,54,848,54,0,0
66.0,58,840,58,0,0
67.0,65,831,65,0,0
68.0,74,821,74,0,0
69.0,78,813,78,0,0
70.0,79,804,79,0,0
71.0,81,797,81,0,0
72.0,89,785,89,0,0
73.0,89,776,89,0,0
74.0,91,766,91,0,0
75.0,88,760,88,0,0
76.0,87,753,87,0,0
77.0,84,747,84,0,0
78.0,83,738,83,0,0
79.0,82,731,82,0,0
80.0,78,726,78,0,0
81.0,89,708,89,0,0
82.0,85,700,85,0,0
83.0,97,679,97,0,0
84.0,99,667,99,0,0
85.0,106,654,106,0,0
86.0,118,635,118,0,0
87.0,130,617,130,0,0
88.0,133,605,133,0,0
89.0,143,588,143,0,0
90.0,155,571,155,0,0
91.0,143,565,143,0,0
92.0,148,552,148,0,0
93.0,141,538,141,0,0
94.0,137,530,137,0,0
95.0,138,516,138,0,0
96.0,131,504,131,0,0
97.0,124,493,124,0,0
98.0,118,487,118,0,0
99.0,106,482,106,0,0
100.0,97,474,97,0,0
