time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18.0,1,948,1,0,0
19.0,1,948,1,0,0
20.0,1,948,1,0,0
21.0,1,948,1,0,0
22.0,2,947,2,0,0
23.0,2,947,2,0,0
24.0,2,947,2,0,0
25.0,2,947,2,0,0
26.0,2,947,2,0,0
27.0,3,946,3,0,0
28.0,2,946,2,0,0
29.0,5,943,5,0,0
30.0,5,943,5,0,0
31.0,6,942,6,0,0
32.0,5,942,5,0,0
33.0,5,942,5,0,0
34.0,5,942,5,0,0
35.0,5,942,5,0,0
36.0,6,941,6,0,0
37.0,5,941,5,0,0
38.0,7,939,7,0,0
39.0,7,936,7,0,0
40.0,7,936,7,0,0
41.0,10,932,10,0,0
42.0,11,931,11,0,0
43.0,13,929,13,0,0
44.0,19,923,19,0,0
45.0,21,921,21,0,0
46.0,24,917,24,0,0
47.0,28,913,28,0,0
48.0,30,909,30,0,0
49.0,34,902,34,0,0
50.0,39,897,39,0,0
51.0,46,886,46,0,0
52.0,57,874,57,0,0
53.0,59,870,59,0,0
54.0,66,857,66,0,0
55.0,72,849,72,0,0
56.0,82,835,82,0,0
57.0,92,821,92,0,0
58.0,99,810,99,0,0
59.0,109,793,109,0,0
60.0,124,773,124,0,0
61.0,127,759,127,0,0
62.0,132,742,132,0,0
63.0,144,726,144,0,0
64.0,151,706,151,0,0
65.0,172,677,172,0,0
66.0,181,654,181,0,0
67.0,188,633,188,1,0
68.0,192,618,192,1,0
69.0,198,595,198,2,0
70.0,196,577,196,2,0
71.0,201,558,201,2,0
72.0,202,540,202,2,0
73.0,199,527,199,2,0
74.0,193,513,193,2,0
75.0,180,497,180,2,0
76.0,176,478,176,4,0
77.0,165,469,165,4,0
78.0,160,459,160,4,0
79.0,154,443,154,4,0
80.0,149,430,149,4,0
81.0,142,417,142,3,1
82.0,135,406,135,3,1
83.0,128,399,128,2,2
84.0,122,391,122,2,2
85.0,112,385,112,2,2
86.0,100,380,100,2,2
87.0,102,369,102,2,2
88.0,99,362,99,2,2
89.0,91,354,91,2,2
90.0,82,348,82,0,4
91.0,73,344,73,0,4
92.0,68,338,68,0,4
93.0,64,335,64,0,4
94.0,59,332,59,0,4
95.0,56,329,56,0,4
96.0,52,328,52,0,4
97.0,43,326,43,0,4
98.0,40,322,40,0,4
99.0,36,318,36,0,4
100.0,32,316,32,0,4
