time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,3,947,3,0,0
8.0,4,946,4,0,0
9.0,4,946,4,0,0
10.0,3,946,3,0,0
11.0,3,946,3,0,0
12.0,3,946,3,0,0
13.0,3,945,3,0,0
14.0,3,945,3,0,0
15.0,3,945,3,0,0
16.0,4,944,4,0,0
17.0,3,944,3,0,0
18.0,5,941,5,0,0
19.0,5,941,5,0,0
20.0,7,939,7,0,0
21.0,11,935,11,0,0
22.0,13,933,13,0,0
23.0,13,932,13,0,0
24.0,13,932,13,0,0
25.0,14,931,14,0,0
26.0,15,929,15,0,0
27.0,19,925,19,0,0
28.0,18,923,18,0,0
29.0,24,917,24,0,0
30.0,24,915,24,0,0
31.0,26,909,26,0,0
32.0,30,903,30,0,0
33.0,36,896,36,0,0
34.0,45,887,45,0,0
35.0,52,879,52,0,0
36.0,54,875,54,0,0
37.0,58,867,58,0,0
38.0,63,860,63,0,0
39.0,66,851,66,0,0
40.0,74,841,74,1,0
41.0,73,836,73,1,0
42.0,69,834,69,1,0
43.0,72,824,72,2,0
44.0,71,816,71,2,0
45.0,71,808,71,2,0
46.0,72,803,72,2,0
47.0,73,794,73,2,0
48.0,75,785,75,2,0
49.0,75,776,75,2,0
50.0,76,766,76,2,0
51.0,84,753,84,2,0
52.0,89,746,89,2,0
53.0,89,737,89,2,0
54.0,91,726,91,1,1
55.0,93,716,93,1,1
56.0,102,702,102,1,1
57.0,102,692,102,0,2
58.0,103,682,103,1,2
59.0,104,672,104,1,2
60.0,103,663,103,1,2
61.0,100,653,100,2,2
62.0,109,637,109,2,2
63.0,119,618,119,2,2
64.0,123,603,123,2,2
65.0,130,586,130,3,2
66.0,129,573,129,3,2
67.0,131,561,131,4,2
68.0,132,551,132,4,2
69.0,134,539,134,4,2
70.0,137,527,137,4,2
71.0,139,516,139,4,2
72.0,134,504,134,3,3
73.0,131,488,131,3,3
74.0,125,479,125,3,3
75.0,121,466,121,2,4
76.0,125,449,125,2,4
77.0,123,440,123,2,4
78.0,120,433,120,2,4
79.0,121,419,121,1,5
80.0,116,412,116,1,5
81.0,110,406,110,0,6
82.0,108,396,108,0,6
83.0,108,380,108,0,6
84.0,109,370,109,0,6
85.0,103,363,103,0,6
86.0,93,356,93,0,6
87.0,88,352,88,0,6
88.0,86,347,86,0,6
89.0,74,345,74,0,6
90.0,71,341,71,0,6
91.0,70,336,70,0,6
92.0,62,334,62,0,6
93.0,51,329,51,0,6
94.0,44,326,44,0,6
95.0,41,322,41,0,6
96.0,38,318,38,0,6
97.0,37,315,37,0,6
98.0,35,312,35,0,6
99.0,33,312,33,0,6
100.0,31,310,31,0,6
