time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,3,947,3,0,0
5.0,4,946,4,0,0
6.0,6,944,6,0,0
7.0,6,944,6,0,0
8.0,7,943,7,0,0
9.0,12,938,12,0,0
10.0,14,935,14,0,0
11.0,16,933,16,0,0
12.0,16,933,16,0,0
13.0,15,933,15,0,0
14.0,16,931,16,0,0
15.0,15,931,15,0,0
16.0,15,929,15,0,0
17.0,18,926,18,0,0
18.0,19,924,19,0,0
19.0,15,923,15,0,0
20.0,15,920,15,0,0
21.0,14,919,14,0,0
22.0,15,918,15,0,0
23.0,15,918,15,0,0
24.0,14,917,14,0,0
25.0,14,917,14,0,0
26.0,13,916,13,0,0
27.0,11,915,11,0,0
28.0,11,913,11,0,0
29.0,11,912,11,0,0
30.0,10,910,10,0,0
31.0,10,909,10,0,0
32.0,11,907,11,0,0
33.0,15,903,15,0,0
34.0,16,901,16,0,0
35.0,18,899,18,0,0
36.0,20,896,20,0,0
37.0,21,894,21,0,0
38.0,21,892,21,0,0
39.0,23,889,23,0,0
40.0,25,885,25,0,0
41.0,28,881,28,0,0
42.0,31,876,31,0,0
43.0,32,871,32,0,0
44.0,36,865,36,0,0
45.0,37,862,37,0,0
46.0,38,858,38,0,0
47.0,40,854,40,0,0
48.0,48,844,48,0,0
49.0,57,832,57,0,0
50.0,67,818,67,0,0
51.0,70,811,70,0,0
52.0,73,803,73,0,0
53.0,78,793,78,0,0
54.0,81,784,81,0,0
55.0,87,775,87,0,0
56.0,97,761,97,0,0
57.0,108,746,108,0,0
58.0,115,729,115,0,0
59.0,119,713,119,0,0
60.0,123,695,123,0,0
61.0,129,682,129,0,0
62.0,150,653,150,0,0
63.0,158,635,158,0,0
64.0,176,608,176,0,0
65.0,180,595,180,0,0
66.0,179,582,179,0,0
67.0,185,561,185,0,0
68.0,183,546,183,0,0
69.0,183,530,183,0,0
70.0,185,510,185,0,0
71.0,184,498,184,0,0
72.0,173,480,173,0,0
73.0,165,470,165,0,0
74.0,151,457,151,0,0
75.0,147,448,147,0,0
76.0,145,437,145,0,0
77.0,132,429,132,0,0
78.0,128,418,128,0,0
79.0,120,410,120,0,0
80.0,103,407,103,0,0
81.0,98,400,98,0,0
82.0,86,394,86,0,0
83.0,80,390,80,0,0
84.0,72,385,72,0,0
85.0,69,379,69,0,0
86.0,61,376,61,0,0
87.0,55,374,55,0,0
88.0,45,373,45,0,0
89.0,38,372,38,0,0
90.0,35,372,35,0,0
91.0,31,369,31,0,0
92.0,31,363,31,0,0
93.0,30,360,30,0,0
94.0,28,357,28,0,0
95.0,23,356,23,0,0
96.0,23,353,23,0,0
97.0,22,352,22,0,0
98.0,21,352,21,0,0
99.0,21,351,21,0,0
100.0,22,350,22,0,0
