time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,4,945,4,0,0
12.0,7,942,7,0,0
13.0,9,940,9,0,0
14.0,10,939,10,0,0
15.0,12,937,12,0,0
16.0,13,936,13,0,0
17.0,14,935,14,0,0
18.0,17,932,17,1,0
19.0,19,928,19,1,0
20.0,20,926,20,1,0
21.0,24,921,24,1,0
22.0,22,920,22,1,0
23.0,30,910,30,1,0
24.0,33,906,33,1,0
25.0,36,901,36,1,0
26.0,41,895,41,2,0
27.0,47,888,47,2,0
28.0,51,882,51,2,0
29.0,56,873,56,2,0
30.0,60,867,60,2,0
31.0,59,863,59,2,0
32.0,67,853,67,1,1
33.0,70,840,70,1,1
34.0,77,829,77,1,1
35.0,77,824,77,1,1
36.0,90,806,90,1,1
37.0,100,789,100,1,1
38.0,110,773,110,1,1
39.0,118,756,118,1,1
40.0,140,727,140,0,2
41.0,154,709,154,0,2
42.0,159,694,159,1,2
43.0,161,679,161,1,2
44.0,178,651,178,1,2
45.0,191,633,191,2,2
46.0,200,606,200,2,2
47.0,200,589,200,2,2
48.0,203,570,203,2,2
49.0,207,549,207,2,2
50.0,199,528,199,2,2
51.0,202,507,202,2,2
52.0,205,490,205,2,2
53.0,207,473,207,2,2
54.0,202,450,202,2,2
55.0,198,437,198,3,2
56.0,185,422,185,2,3
57.0,181,409,181,2,3
58.0,181,390,181,2,3
59.0,166,383,166,1,4
60.0,157,371,157,1,4
61.0,143,364,143,1,4
62.0,127,363,127,1,4
63.0,115,358,115,1,4
64.0,94,356,94,1,4
65.0,85,353,85,1,4
66.0,73,350,73,1,4
67.0,63,347,63,1,4
68.0,50,341,50,1,4
69.0,45,338,45,0,5
70.0,36,335,36,0,5
71.0,30,334,30,0,5
72.0,33,330,33,1,5
73.0,31,327,31,1,5
74.0,30,326,30,1,5
75.0,28,325,28,1,5
76.0,26,324,26,1,5
77.0,23,324,23,1,5
78.0,19,322,19,1,5
79.0,19,319,19,1,5
80.0,19,316,19,1,5
81.0,19,315,19,1,5
82.0,18,313,18,1,5
83.0,16,312,16,1,5
84.0,17,310,17,1,5
85.0,18,308,18,1,5
86.0,18,306,18,0,6
87.0,19,305,19,0,6
88.0,19,303,19,0,6
89.0,16,303,16,0,6
90.0,13,303,13,0,6
91.0,13,302,13,0,6
92.0,11,302,11,0,6
93.0,10,302,10,0,6
94.0,8,302,8,0,6
95.0,6,302,6,0,6
96.0,4,302,4,0,6
97.0,3,302,3,0,6
98.0,2,301,2,0,6
99.0,2,301,2,0,6
100.0,2,301,2,0,6
