time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7.0,2,948,2,0,0
8.0,2,948,2,0,0
9.0,2,948,2,0,0
10.0,1,948,1,0,0
11.0,2,947,2,0,0
12.0,3,946,3,0,0
13.0,3,946,3,0,0
14.0,4,945,4,0,0
15.0,5,944,5,0,0
16.0,8,941,8,0,0
17.0,9,939,9,0,0
18.0,10,938,10,0,0
19.0,14,934,14,0,0
20.0,17,931,17,0,0
21.0,20,927,20,0,0
22.0,23,923,23,0,0
23.0,29,917,29,0,0
24.0,33,912,33,0,0
25.0,35,909,35,0,0
26.0,39,902,39,0,0
27.0,43,896,43,0,0
28.0,51,887,51,1,0
29.0,54,880,54,1,0
30.0,63,868,63,1,0
31.0,71,856,71,1,0
32.0,80,843,80,1,0
33.0,83,834,83,1,0
34.0,97,815,97,2,0
35.0,104,805,104,2,0
36.0,109,793,109,2,0
37.0,116,780,116,3,0
38.0,119,769,119,3,0
39.0,130,751,130,3,0
40.0,137,732,137,3,0
41.0,142,715,142,3,0
42.0,143,700,143,2,1
43.0,158,676,158,2,1
44.0,166,650,166,2,1
45.0,177,629,177,2,1
46.0,191,603,191,2,1
47.0,199,583,199,2,1
48.0,208,562,208,1,2
49.0,211,541,211,1,2
50.0,214,519,214,1,2
51.0,211,504,211,0,3
52.0,211,489,211,0,3
53.0,203,473,203,0,3
54.0,191,459,191,0,3
55.0,182,447,182,0,3
56.0,165,438,165,0,3
57.0,153,430,153,0,3
58.0,138,424,138,0,3
59.0,124,417,124,0,3
60.0,118,401,118,0,3
61.0,106,398,106,0,3
62.0,104,385,104,0,3
63.0,98,375,98,0,3
64.0,88,371,88,0,3
65.0,84,363,84,1,3
66.0,78,360,78,1,3
67.0,76,354,76,1,3
68.0,77,347,77,1,3
69.0,73,344,73,1,3
70.0,61,340,61,1,3
71.0,60,338,60,1,3
72.0,53,332,53,1,3
73.0,48,327,48,1,3
74.0,47,324,47,1,3
75.0,41,323,41,1,3
76.0,40,321,40,1,3
77.0,41,314,41,1,3
78.0,37,311,37,1,3
79.0,36,308,36,0,4
80.0,32,308,32,0,4
81.0,31,307,31,0,4
82.0,29,303,29,0,4
83.0,25,302,25,0,4
84.0,23,301,23,0,4
85.0,23,300,23,0,4
86.0,22,299,22,0,4
87.0,15,299,15,0,4
88.0,12,299,12,0,4
89.0,9,299,9,0,4
90.0,10,298,10,0,4
91.0,10,297,10,0,4
92.0,6,297,6,0,4
93.0,5,297,5,0,4
94.0,4,297,4,0,4
95.0,3,297,3,0,4
96.0,2,297,2,0,4
97.0,2,297,2,0,4
98.0,2,297,2,0,4
99.0,2,297,2,0,4
100.0,1,297,1,0,4
