time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12.0,1,948,1,0,0
13.0,1,948,1,0,0
14.0,1,948,1,0,0
15.0,2,947,2,0,0
16.0,3,946,3,0,0
17.0,5,944,5,0,0
18.0,10,939,10,0,0
19.0,20,929,20,1,0
20.0,27,922,27,1,0
21.0,31,918,31,1,0
22.0,37,911,37,2,0
23.0,39,909,39,2,0
24.0,48,900,48,2,0
25.0,57,890,57,2,0
26.0,62,884,62,3,0
27.0,78,866,78,3,0
28.0,82,857,82,3,0
29.0,95,835,95,3,0
30.0,105,818,105,5,0
31.0,111,808,111,5,0
32.0,115,798,115,5,0
33.0,126,784,126,5,1
34.0,135,766,135,8,1
35.0,147,744,147,9,1
36.0,165,720,165,8,2
37.0,165,702,165,11,2
38.0,184,674,184,11,2
39.0,184,652,184,15,2
40.0,185,635,185,15,3
41.0,195,615,195,15,3
42.0,205,595,205,16,3
43.0,213,574,213,17,3
44.0,220,550,220,16,5
45.0,214,535,214,16,5
46.0,208,517,208,16,5
47.0,217,492,217,15,6
48.0,209,469,209,14,9
49.0,204,455,204,13,10
50.0,203,440,203,15,10
51.0,191,429,191,12,13
52.0,182,419,182,12,13
53.0,167,410,167,8,17
54.0,153,400,153,8,18
55.0,150,388,150,9,18
56.0,140,379,140,8,19
57.0,119,374,119,7,20
58.0,103,368,103,6,21
59.0,96,361,96,6,21
60.0,85,359,85,6,21
61.0,80,353,80,6,21
62.0,73,348,73,5,23
63.0,66,346,66,5,23
64.0,59,342,59,3,25
65.0,54,336,54,4,25
66.0,46,335,46,4,25
67.0,42,334,42,4,25
68.0,36,333,36,3,26
69.0,29,332,29,2,27
70.0,27,332,27,2,27
71.0,22,331,22,2,27
72.0,19,330,19,2,27
73.0,17,330,17,2,27
74.0,13,330,13,2,27
75.0,8,330,8,2,27
76.0,6,330,6,1,28
77.0,6,329,6,1,28
78.0,6,328,6,1,28
79.0,4,328,4,0,29
80.0,5,327,5,0,29
81.0,5,326,5,0,29
82.0,6,324,6,0,29
83.0,7,323,7,0,29
84.0,7,323,7,0,29
85.0,7,323,7,0,29
86.0,7,323,7,0,29
87.0,8,321,8,0,29
88.0,9,319,9,0,29
89.0,10,318,10,0,29
90.0,10,317,10,0,29
91.0,9,317,9,0,29
92.0,7,317,7,0,29
93.0,6,317,6,0,29
94.0,6,317,6,0,29
95.0,7,316,7,0,29
96.0,7,316,7,0,29
97.0,5,316,5,0,29
98.0,3,316,3,0,29
99.0,2,316,2,0,29
100.0,1,316,1,0,29
