time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,2,948,2,0,0
6.0,3,947,3,0,0
7.0,7,943,7,0,0
8.0,8,942,8,0,0
9.0,8,942,8,0,0
10.0,7,942,7,0,0
11.0,8,941,8,0,0
12.0,10,939,10,0,0
13.0,11,938,11,0,0
14.0,12,937,12,0,0
15.0,13,935,13,0,0
16.0,14,933,14,0,0
17.0,15,928,15,0,0
18.0,16,926,16,0,0
19.0,18,924,18,0,0
20.0,20,922,20,0,0
21.0,19,922,19,0,0
22.0,25,914,25,0,0
23.0,27,911,27,0,0
24.0,29,908,29,0,0
25.0,35,900,35,0,0
26.0,42,891,42,0,0
27.0,52,876,52,0,0
28.0,64,862,64,0,0
29.0,70,854,70,0,0
30.0,78,844,78,0,0
31.0,89,833,89,0,0
32.0,103,811,103,0,0
33.0,113,798,113,0,0
34.0,127,781,127,0,0
35.0,130,770,130,0,0
36.0,134,757,134,0,0
37.0,149,727,149,0,0
38.0,150,712,150,0,0
39.0,161,693,161,0,0
40.0,166,678,166,0,0
41.0,173,660,173,0,0
42.0,172,639,172,0,0
43.0,182,616,182,0,0
44.0,193,588,193,0,0
45.0,190,580,190,0,0
46.0,190,567,190,0,0
47.0,183,544,183,0,0
48.0,182,530,182,0,0
49.0,179,514,179,0,0
50.0,187,491,187,0,0
51.0,190,470,190,0,0
52.0,188,451,188,0,0
53.0,185,431,185,0,0
54.0,171,417,171,0,0
55.0,178,402,178,0,0
56.0,177,390,177,0,0
57.0,166,378,166,0,0
58.0,160,370,160,0,0
59.0,162,352,162,0,0
60.0,148,343,148,0,0
61.0,136,334,136,0,0
62.0,123,328,123,0,0
63.0,113,318,113,0,0
64.0,102,315,102,0,0
65.0,90,312,90,0,0
66.0,83,307,83,0,0
67.0,74,304,74,0,0
68.0,66,304,66,0,0
69.0,52,300,52,0,0
70.0,49,294,49,0,0
71.0,42,292,42,0,0
72.0,37,291,37,0,0
73.0,30,288,30,0,0
74.0,27,288,27,0,0
75.0,25,287,25,0,0
76.0,23,284,23,0,0
77.0,21,283,21,0,0
78.0,22,282,22,0,0
79.0,19,281,19,0,0
80.0,13,281,13,0,0
81.0,12,280,12,0,0
82.0,11,280,11,0,0
83.0,8,280,8,0,0
84.0,8,280,8,0,0
85.0,7,280,7,0,0
86.0,4,280,4,0,0
87.0,3,280,3,0,0
88.0,2,280,2,0,0
89.0,1,280,1,0,0
90.0,1,280,1,0,0
91.0,0,280,0,0,0
92.0,0,280,0,0,0
93.0,0,280,0,0,0
94.0,0,280,0,0,0
95.0,0,280,0,0,0
96.0,0,280,0,0,0
97.0,0,280,0,0,0
98.0,0,280,0,0,0
99.0,0,280,0,0,0
100.0,0,280,0,0,0
