time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5,1,949,1,0,0
6,1,949,1,0,0
7,1,949,1,0,0
8,1,949,1,0,0
9,1,949,1,0,0
10,0,949,0,0,0
11,0,949,0,0,0
12,0,949,0,0,0
13,0,949,0,0,0
14,0,949,0,0,0
15,0,949,0,0,0
16,0,949,0,0,0
17,0,949,0,0,0
18,0,949,0,0,0
19,0,949,0,0,0
20,0,949,0,0,0
21,0,949,0,0,0
22,0,949,0,0,0
23,0,949,0,0,0
24.0,1,948,1,0,0
25.0,1,948,1,0,0
26.0,2,947,2,0,0
27.0,2,947,2,0,0
28.0,3,946,3,0,0
29.0,3,946,3,0,0
30.0,5,944,5,1,0
31.0,5,944,5,1,0
32.0,5,944,5,1,0
33.0,5,944,5,1,0
34.0,4,944,4,1,0
35.0,4,944,4,1,0
36.0,4,943,4,1,0
37.0,5,942,5,1,0
38.0,4,942,4,1,0
39.0,4,942,4,1,0
40.0,3,942,3,1,0
41.0,3,942,3,1,0
42.0,3,942,3,1,0
43.0,5,940,5,1,0
44.0,5,939,5,0,1
45.0,7,937,7,0,1
46.0,8,935,8,0,1
47.0,10,932,10,0,1
48.0,14,928,14,0,1
49.0,17,925,17,0,1
50.0,19,923,19,0,1
51.0,24,918,24,1,1
52.0,29,913,29,1,1
53.0,37,903,37,2,1
54.0,46,893,46,2,1
55.0,55,882,55,3,1
56.0,66,869,66,3,1
57.0,71,861,71,3,1
58.0,78,850,78,3,1
59.0,87,838,87,3,1
60.0,98,825,98,3,1
61.0,108,811,108,3,1
62.0,116,798,116,3,1
63.0,118,787,118,3,1
64.0,130,765,130,3,1
65.0,132,752,132,2,2
66.0,132,739,132,4,2
67.0,143,719,143,5,3
68.0,149,702,149,6,3
69.0,147,691,147,5,4
70.0,157,668,157,5,4
71.0,157,654,157,8,4
72.0,166,632,166,9,4
73.0,175,612,175,10,4
74.0,171,594,171,11,4
75.0,176,576,176,14,4
76.0,178,563,178,17,4
77.0,186,537,186,17,4
78.0,180,527,180,17,4
79.0,184,512,184,17,4
80.0,173,498,173,15,6
81.0,169,489,169,13,8
82.0,164,472,164,13,9
83.0,158,459,158,13,9
84.0,154,446,154,14,9
85.0,146,436,146,11,12
86.0,146,425,146,11,13
87.0,132,412,132,13,14
88.0,136,397,136,14,15
89.0,127,388,127,11,18
90.0,119,379,119,8,21
91.0,115,374,115,8,21
92.0,107,366,107,8,21
93.0,98,362,98,8,21
94.0,90,358,90,8,21
95.0,85,353,85,8,21
96.0,77,350,77,7,22
97.0,68,349,68,7,22
98.0,58,345,58,7,23
99.0,50,344,50,7,23
100.0,41,343,41,7,24
