time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,4,946,4,0,0
4.0,5,945,5,0,0
5.0,5,945,5,0,0
6.0,8,942,8,0,0
7.0,9,941,9,0,0
8.0,9,941,9,0,0
9.0,10,940,10,0,0
10.0,11,938,11,0,0
11.0,14,934,14,0,0
12.0,16,932,16,0,0
13.0,15,931,15,0,0
14.0,18,927,18,0,0
15.0,25,920,25,0,0
16.0,23,919,23,0,0
17.0,29,912,29,0,0
18.0,35,906,35,0,0
19.0,40,900,40,0,0
20.0,45,893,45,0,0
21.0,53,881,53,0,0
22.0,61,871,61,0,0
23.0,68,863,68,0,0
24.0,70,857,70,0,0
25.0,73,847,73,0,0
26.0,85,834,85,0,0
27.0,91,821,91,0,0
28.0,94,812,94,0,0
29.0,102,798,102,0,0
30.0,109,784,109,0,0
31.0,106,775,106,0,0
32.0,107,764,107,0,0
33.0,115,748,115,0,0
34.0,118,739,118,0,0
35.0,117,730,117,0,0
36.0,112,722,112,0,0
37.0,115,706,115,0,0
38.0,125,687,125,0,0
39.0,126,672,126,0,0
40.0,122,662,122,0,0
41.0,126,649,126,1,0
42.0,129,635,129,1,0
43.0,125,623,125,1,0
44.0,126,613,126,1,0
45.0,130,600,130,1,0
46.0,135,587,135,1,0
47.0,128,578,128,1,0
48.0,117,570,117,1,0
49.0,109,563,109,1,0
50.0,103,559,103,1,0
51.0,99,551,99,1,0
52.0,96,540,96,1,0
53.0,100,524,100,1,0
54.0,99,515,99,1,0
55.0,90,510,90,0,1
56.0,89,498,89,0,1
57.0,89,489,89,0,1
58.0,93,477,93,0,1
59.0,91,472,91,0,1
60.0,93,466,93,0,1
61.0,91,460,91,0,1
62.0,85,455,85,0,1
63.0,73,451,73,0,1
64.0,69,446,69,0,1
65.0,67,443,67,0,1
66.0,64,434,64,0,1
67.0,60,429,60,0,1
68.0,49,428,49,0,1
69.0,46,426,46,0,1
70.0,44,422,44,0,1
71.0,40,420,40,0,1
72.0,37,418,37,0,1
73.0,36,415,36,0,1
74.0,34,412,34,0,1
75.0,34,409,34,0,1
76.0,27,407,27,0,1
77.0,24,405,24,0,1
78.0,24,404,24,0,1
79.0,23,403,23,0,1
80.0,21,401,21,0,1
81.0,21,399,21,0,1
82.0,19,399,19,0,1
83.0,18,397,18,0,1
84.0,17,395,17,0,1
85.0,14,395,14,0,1
86.0,12,395,12,0,1
87.0,10,395,10,0,1
88.0,10,394,10,0,1
89.0,9,394,9,0,1
90.0,8,393,8,0,1
91.0,6,393,6,0,1
92.0,6,393,6,0,1
93.0,4,393,4,0,1
94.0,2,393,2,0,1
95.0,2,393,2,0,1
96.0,2,393,2,0,1
97.0,2,393,2,0,1
98.0,1,393,1,0,1
99.0,1,393,1,0,1
100.0,0,393,0,0,1
