time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,1,0
2,1,949,1,1,0
3,1,949,1,1,0
4,1,949,1,1,0
5,1,949,1,1,0
6,1,949,1,1,0
7,1,949,1,1,0
8,1,949,1,1,0
9,1,949,1,1,0
10,1,949,1,1,0
11,1,949,1,1,0
12,1,949,1,1,0
13,1,949,1,1,0
14,0,949,0,0,1
15,0,949,0,0,1
16,0,949,0,0,1
17,0,949,0,0,1
18,0,949,0,0,1
19,0,949,0,0,1
20,0,949,0,0,1
21,0,949,0,0,1
22,0,949,0,0,1
23,0,949,0,0,1
24,0,949,0,0,1
25,0,949,0,0,1
26,0,949,0,0,1
27,0,949,0,0,1
28,0,949,0,0,1
29,0,949,0,0,1
30,0,949,0,0,1
31,0,949,0,0,1
32,0,949,0,0,1
33,0,949,0,0,1
34,0,949,0,0,1
35,0,949,0,0,1
36.0,1,948,1,0,1
37.0,1,948,1,0,1
38.0,1,948,1,0,1
39.0,1,948,1,0,1
40.0,1,948,1,0,1
41.0,1,948,1,0,1
42.0,1,948,1,0,1
43.0,2,947,2,0,1
44.0,2,947,2,0,1
45.0,3,946,3,0,1
46.0,2,946,2,0,1
47.0,2,946,2,0,1
48.0,3,945,3,0,1
49.0,3,945,3,0,1
50.0,3,945,3,0,1
51.0,5,943,5,0,1
52.0,6,942,6,0,1
53.0,6,941,6,0,1
54.0,7,940,7,0,1
55.0,6,940,6,0,1
56.0,8,938,8,0,1
57.0,9,937,9,0,1
58.0,13,932,13,0,1
59.0,16,929,16,0,1
60.0,19,926,19,0,1
61.0,19,924,19,0,1
62.0,22,920,22,0,1
63.0,22,919,22,0,1
64.0,23,917,23,0,1
65.0,26,914,26,0,1
66.0,27,911,27,1,1
67.0,28,909,28,1,1
68.0,25,907,25,1,1
69.0,28,901,28,1,1
70.0,31,895,31,1,1
71.0,31,893,31,1,1
72.0,30,890,30,1,1
73.0,34,885,34,1,1
74.0,38,879,38,1,1
75.0,42,872,42,1,1
76.0,47,865,47,1,1
77.0,55,855,55,1,1
78.0,61,847,61,1,1
79.0,62,840,62,1,1
80.0,72,823,72,0,2
81.0,87,806,87,0,2
82.0,93,797,93,0,2
83.0,97,788,97,0,2
84.0,104,775,104,0,2
85.0,107,765,107,0,2
86.0,117,748,117,0,2
87.0,126,729,126,0,2
88.0,131,716,131,0,2
89.0,139,701,139,0,2
90.0,136,687,136,0,2
91.0,130,676,130,0,2
92.0,133,664,133,0,2
93.0,136,652,136,0,2
94.0,131,644,131,0,2
95.0,132,633,132,0,2
96.0,126,622,126,0,2
97.0,116,613,116,0,2
98.0,112,604,112,0,2
99.0,107,594,107,0,2
100.0,102,585,102,0,2
