time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4,1,949,1,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,3,946,3,0,0
11.0,3,946,3,0,0
12.0,4,945,4,0,0
13.0,5,944,5,0,0
14.0,5,944,5,0,0
15.0,4,944,4,0,0
16.0,6,942,6,0,0
17.0,11,937,11,0,0
18.0,10,937,10,0,0
19.0,11,936,11,0,0
20.0,18,928,18,0,0
21.0,22,924,22,0,0
22.0,24,921,24,0,0
23.0,29,915,29,0,0
24.0,33,911,33,0,0
25.0,41,903,41,0,0
26.0,46,896,46,0,0
27.0,45,892,45,0,0
28.0,54,883,54,0,0
29.0,58,878,58,0,0
30.0,56,872,56,0,0
31.0,65,859,65,0,0
32.0,72,849,72,0,0
33.0,73,842,73,0,0
34.0,77,834,77,0,0
35.0,84,819,84,0,0
36.0,90,806,90,0,0
37.0,95,797,95,0,0
38.0,105,778,105,0,0
39.0,112,766,112,0,0
40.0,120,752,120,0,0
41.0,125,734,125,0,0
42.0,136,713,136,0,0
43.0,144,698,144,0,0
44.0,157,677,157,0,0
45.0,160,659,160,0,0
46.0,172,634,172,0,0
47.0,185,612,185,0,0
48.0,193,585,193,0,0
49.0,196,570,196,0,0
50.0,199,553,199,0,0
51.0,193,541,193,0,0
52.0,189,524,189,0,0
53.0,191,507,191,0,0
54.0,181,496,181,0,0
55.0,187,472,187,0,0
56.0,177,457,177,0,0
57.0,165,447,165,0,0
58.0,151,434,151,0,0
59.0,146,424,146,0,0
60.0,139,414,139,0,0
61.0,134,407,134,0,0
62.0,131,393,131,0,0
63.0,120,387,120,0,0
64.0,115,381,115,0,0
65.0,103,369,103,0,0
66.0,93,364,93,0,0
67.0,85,362,85,0,0
68.0,79,355,79,0,0
69.0,72,352,72,0,0
70.0,67,347,67,0,0
71.0,63,344,63,0,0
72.0,53,340,53,0,0
73.0,50,337,50,0,0
74.0,45,336,45,0,0
75.0,34,335,34,0,0
76.0,30,334,30,0,0
77.0,30,332,30,0,0
78.0,23,332,23,0,0
79.0,23,329,23,0,0
80.0,19,328,19,0,0
81.0,17,327,17,0,0
82.0,14,326,14,0,0
83.0,12,325,12,0,0
84.0,11,325,11,0,0
85.0,10,325,10,0,0
86.0,9,325,9,0,0
87.0,7,325,7,0,0
88.0,8,324,8,0,0
89.0,5,324,5,0,0
90.0,6,322,6,0,0
91.0,6,321,6,0,0
92.0,5,321,5,0,0
93.0,4,321,4,0,0
94.0,4,321,4,0,0
95.0,4,321,4,0,0
96.0,4,321,4,0,0
97.0,4,321,4,0,0
98.0,3,321,3,0,0
99.0,3,321,3,0,0
100.0,1,321,1,0,0
