time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,4,946,4,0,0
6.0,6,944,6,0,0
7.0,7,943,7,0,0
8.0,8,942,8,0,0
9.0,10,940,10,0,0
10.0,9,940,9,0,0
11.0,11,938,11,1,0
12.0,12,937,12,1,0
13.0,14,935,14,1,0
14.0,17,931,17,1,0
15.0,16,930,16,1,0
16.0,15,929,15,1,0
17.0,16,927,16,1,0
18.0,15,927,15,1,0
19.0,13,927,13,1,0
20.0,13,927,13,1,0
21.0,13,926,13,1,0
22.0,12,926,12,1,0
23.0,11,925,11,1,0
24.0,8,924,8,1,0
25.0,6,924,6,0,1
26.0,5,924,5,0,1
27.0,5,922,5,0,1
28.0,5,922,5,0,1
29.0,5,922,5,0,1
30.0,5,922,5,0,1
31.0,5,921,5,0,1
32.0,5,921,5,0,1
33.0,4,921,4,0,1
34.0,4,920,4,0,1
35.0,4,920,4,0,1
36.0,4,920,4,0,1
37.0,2,920,2,0,1
38.0,2,920,2,0,1
39.0,2,920,2,0,1
40.0,3,919,3,0,1
41.0,2,919,2,0,1
42.0,3,918,3,1,1
43.0,3,918,3,1,1
44.0,2,918,2,1,1
45.0,2,918,2,1,1
46.0,2,918,2,1,1
47.0,2,918,2,1,1
48.0,4,916,4,2,1
49.0,4,916,4,2,1
50.0,6,913,6,2,1
51.0,7,912,7,2,1
52.0,10,909,10,2,1
53.0,12,907,12,2,1
54.0,15,904,15,2,1
55.0,24,895,24,2,1
56.0,28,890,28,1,2
57.0,34,884,34,1,2
58.0,41,876,41,1,2
59.0,49,868,49,1,2
60.0,50,864,50,1,2
61.0,56,857,56,1,2
62.0,60,849,60,2,3
63.0,65,842,65,3,3
64.0,69,835,69,3,3
65.0,67,828,67,5,3
66.0,69,821,69,5,3
67.0,80,804,80,6,3
68.0,82,794,82,7,3
69.0,88,780,88,7,3
70.0,95,769,95,9,3
71.0,105,752,105,10,3
72.0,123,728,123,10,3
73.0,133,712,133,12,3
74.0,140,698,140,12,3
75.0,151,682,151,12,3
76.0,164,660,164,12,5
77.0,164,643,164,12,6
78.0,178,620,178,15,6
79.0,189,593,189,17,8
80.0,203,570,203,19,8
81.0,209,547,209,19,9
82.0,212,519,212,19,10
83.0,220,497,220,19,10
84.0,229,472,229,19,12
85.0,226,458,226,19,13
86.0,223,441,223,20,13
87.0,224,422,224,18,15
88.0,226,400,226,19,15
89.0,213,390,213,19,15
90.0,203,377,203,17,17
91.0,197,360,197,17,18
92.0,176,351,176,14,21
93.0,160,341,160,10,25
94.0,141,335,141,8,27
95.0,141,321,141,7,28
96.0,132,313,132,7,29
97.0,119,307,119,7,29
98.0,98,305,98,5,31
99.0,90,302,90,4,32
100.0,78,300,78,3,33
