time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,2,948,2,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,4,946,4,0,0
8.0,5,945,5,0,0
9.0,5,945,5,0,0
10.0,4,945,4,0,0
11.0,5,943,5,0,0
12.0,5,943,5,0,0
13.0,8,940,8,0,0
14.0,10,938,10,0,0
15.0,11,937,11,0,0
16.0,14,934,14,0,0
17.0,13,933,13,0,0
18.0,17,928,17,0,0
19.0,17,928,17,0,0
20.0,21,924,21,0,0
21.0,22,921,22,0,0
22.0,25,918,25,0,0
23.0,23,917,23,0,0
24.0,28,910,28,0,0
25.0,33,904,33,0,0
26.0,32,902,32,0,0
27.0,37,896,37,0,0
28.0,37,891,37,0,0
29.0,49,879,49,0,0
30.0,55,869,55,0,0
31.0,54,867,54,0,0
32.0,62,856,62,0,0
33.0,68,849,68,0,0
34.0,72,838,72,0,0
35.0,76,828,76,0,0
36.0,82,820,82,0,0
37.0,89,807,89,0,0
38.0,98,793,98,0,0
39.0,103,776,103,0,0
40.0,111,758,111,0,0
41.0,121,746,121,0,0
42.0,133,723,133,0,0
43.0,145,704,145,0,0
44.0,150,688,150,0,0
45.0,168,660,168,0,0
46.0,173,647,173,0,0
47.0,175,632,175,0,0
48.0,180,613,180,0,0
49.0,173,603,173,0,0
50.0,173,585,173,0,0
51.0,174,572,174,0,0
52.0,170,553,170,0,0
53.0,165,539,165,0,0
54.0,160,528,160,0,0
55.0,143,517,143,0,0
56.0,139,508,139,0,0
57.0,140,492,140,0,0
58.0,125,488,125,0,0
59.0,125,478,125,0,0
60.0,114,471,114,0,0
61.0,106,466,106,0,0
62.0,98,455,98,0,0
63.0,89,450,89,0,0
64.0,83,445,83,0,0
65.0,84,433,84,0,0
66.0,81,427,81,0,0
67.0,74,418,74,0,0
68.0,78,410,78,0,0
69.0,73,405,73,0,0
70.0,73,398,73,0,0
71.0,70,396,70,0,0
72.0,62,393,62,0,0
73.0,58,392,58,0,0
74.0,55,390,55,0,0
75.0,45,388,45,0,0
76.0,43,384,43,0,0
77.0,35,383,35,0,0
78.0,28,382,28,0,0
79.0,24,381,24,0,0
80.0,18,380,18,0,0
81.0,17,379,17,0,0
82.0,14,379,14,0,0
83.0,15,377,15,0,0
84.0,14,376,14,0,0
85.0,15,373,15,0,0
86.0,11,373,11,0,0
87.0,11,372,11,0,0
88.0,10,372,10,0,0
89.0,10,371,10,0,0
90.0,9,371,9,0,0
91.0,8,371,8,0,0
92.0,8,371,8,0,0
93.0,6,371,6,0,0
94.0,5,371,5,0,0
95.0,3,370,3,0,0
96.0,3,370,3,0,0
97.0,3,369,3,0,0
98.0,3,369,3,0,0
99.0,2,369,2,0,0
100.0,2,369,2,0,0
