time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,5,945,5,0,0
6.0,5,945,5,0,0
7.0,5,945,5,0,0
8.0,5,945,5,0,0
9.0,5,945,5,0,0
10.0,4,945,4,0,0
11.0,4,945,4,0,0
12.0,6,943,6,0,0
13.0,7,942,7,0,0
14.0,8,940,8,0,0
15.0,8,937,8,0,0
16.0,10,935,10,0,0
17.0,12,933,12,0,0
18.0,17,928,17,0,0
19.0,23,922,23,0,0
20.0,27,918,27,0,0
21.0,33,912,33,0,0
22.0,38,905,38,0,0
23.0,41,901,41,0,0
24.0,44,896,44,0,0
25.0,49,888,49,0,0
26.0,56,879,56,0,0
27.0,59,874,59,0,0
28.0,61,867,61,0,0
29.0,64,858,64,0,0
30.0,71,847,71,0,0
31.0,73,839,73,0,0
32.0,71,834,71,0,0
33.0,71,830,71,0,0
34.0,76,820,76,0,0
35.0,70,818,70,0,0
36.0,69,810,69,0,0
37.0,69,805,69,0,0
38.0,74,793,74,0,0
39.0,73,785,73,0,0
40.0,69,778,69,0,0
41.0,73,766,73,0,0
42.0,74,760,74,0,0
43.0,79,751,79,0,0
44.0,77,743,77,0,0
45.0,91,727,91,0,0
46.0,90,720,90,0,0
47.0,95,710,95,0,0
48.0,93,700,93,0,0
49.0,95,690,95,0,0
50.0,93,685,93,0,0
51.0,92,674,92,0,0
52.0,98,662,98,0,0
53.0,101,650,101,0,0
54.0,106,637,106,0,0
55.0,106,621,106,0,0
56.0,109,611,109,0,0
57.0,115,595,115,0,0
58.0,116,584,116,0,0
59.0,113,577,113,0,0
60.0,129,556,129,0,0
61.0,132,542,132,0,0
62.0,131,531,131,0,0
63.0,129,521,129,0,0
64.0,136,501,136,0,0
65.0,129,492,129,0,0
66.0,131,480,131,0,0
67.0,122,473,122,0,0
68.0,120,464,120,0,0
69.0,120,457,120,0,0
70.0,108,448,108,0,0
71.0,100,442,100,0,0
72.0,94,437,94,0,0
73.0,91,430,91,0,0
74.0,77,424,77,0,0
75.0,75,417,75,0,0
76.0,67,413,67,0,0
77.0,61,412,61,0,0
78.0,54,410,54,0,0
79.0,49,408,49,0,0
80.0,43,405,43,0,0
81.0,41,401,41,0,0
82.0,38,399,38,0,0
83.0,31,399,31,0,0
84.0,27,397,27,0,0
85.0,20,397,20,0,0
86.0,19,394,19,0,0
87.0,19,393,19,0,0
88.0,19,391,19,0,0
89.0,19,389,19,0,0
90.0,17,388,17,0,0
91.0,13,388,13,0,0
92.0,14,385,14,0,0
93.0,15,384,15,0,0
94.0,14,383,14,0,0
95.0,16,381,16,0,0
96.0,14,380,14,0,0
97.0,14,379,14,0,0
98.0,13,378,13,0,0
99.0,12,377,12,0,0
100.0,11,377,11,0,0
