time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2.0,3,947,3,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,6,944,6,0,0
6.0,6,944,6,0,0
7.0,6,944,6,0,0
8.0,6,944,6,0,0
9.0,7,943,7,0,0
10.0,7,942,7,0,0
11.0,7,942,7,0,0
12.0,7,940,7,0,0
13.0,7,940,7,0,0
14.0,8,938,8,0,0
15.0,6,938,6,0,0
16.0,8,936,8,0,0
17.0,10,934,10,0,0
18.0,10,934,10,0,0
19.0,10,933,10,0,0
20.0,10,932,10,0,0
21.0,10,932,10,0,0
22.0,14,926,14,0,0
23.0,15,925,15,0,0
24.0,16,922,16,0,0
25.0,22,916,22,0,0
26.0,23,913,23,0,0
27.0,24,910,24,0,0
28.0,28,906,28,0,0
29.0,39,894,39,0,0
30.0,45,887,45,0,0
31.0,59,873,59,0,0
32.0,64,862,64,0,0
33.0,69,856,69,0,0
34.0,77,845,77,0,0
35.0,85,831,85,0,0
36.0,95,818,95,0,0
37.0,99,811,99,0,0
38.0,111,795,111,0,0
39.0,109,785,109,0,0
40.0,113,774,113,0,0
41.0,121,752,121,0,0
42.0,130,732,130,0,0
43.0,140,716,140,0,0
44.0,143,702,143,0,0
45.0,142,689,142,0,0
46.0,138,680,138,0,0
47.0,142,669,142,0,0
48.0,139,656,139,0,0
49.0,140,645,140,0,0
50.0,146,628,146,0,0
51.0,139,613,139,0,0
52.0,132,600,132,0,0
53.0,130,586,130,0,0
54.0,127,575,127,0,0
55.0,127,562,127,0,0
56.0,130,550,130,0,0
57.0,133,536,133,0,0
58.0,132,524,132,0,0
59.0,130,515,130,0,0
60.0,125,503,125,0,0
61.0,119,494,119,0,0
62.0,116,484,116,0,0
63.0,110,476,110,0,0
64.0,108,467,108,0,0
65.0,107,455,107,0,0
66.0,101,449,101,0,0
67.0,93,443,93,0,0
68.0,87,437,87,0,0
69.0,84,431,84,0,0
70.0,75,428,75,0,0
71.0,68,426,68,0,0
72.0,65,419,65,0,0
73.0,57,419,57,0,0
74.0,50,417,50,0,0
75.0,40,415,40,0,0
76.0,39,410,39,0,0
77.0,36,407,36,0,0
78.0,34,403,34,0,0
79.0,30,401,30,0,0
80.0,30,398,30,0,0
81.0,29,397,29,0,0
82.0,24,395,24,0,0
83.0,26,393,26,0,0
84.0,26,391,26,0,0
85.0,28,387,28,0,0
86.0,27,383,27,0,0
87.0,27,380,27,0,0
88.0,24,379,24,0,0
89.0,24,377,24,0,0
90.0,21,377,21,0,0
91.0,21,376,21,0,0
92.0,21,374,21,0,0
93.0,20,373,20,0,0
94.0,18,373,18,0,0
95.0,15,372,15,0,0
96.0,11,372,11,0,0
97.0,8,372,8,0,0
98.0,9,370,9,0,0
99.0,7,370,7,0,0
100.0,8,369,8,0,0
