time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,1,0
2.0,2,948,2,1,0
3.0,2,948,2,1,0
4.0,3,947,3,1,0
5.0,4,946,4,1,0
6.0,4,946,4,1,0
7.0,4,946,4,1,0
8.0,4,946,4,1,0
9.0,4,946,4,1,0
10.0,3,946,3,1,0
11.0,3,946,3,1,0
12.0,3,946,3,1,0
13.0,3,946,3,1,0
14.0,2,946,2,1,0
15.0,0,946,0,0,1
16.0,1,945,1,0,1
17.0,1,945,1,0,1
18.0,1,945,1,0,1
19.0,2,944,2,0,1
20.0,3,943,3,0,1
21.0,4,942,4,0,1
22.0,6,940,6,0,1
23.0,7,939,7,0,1
24.0,7,939,7,0,1
25.0,7,939,7,0,1
26.0,7,938,7,0,1
27.0,8,937,8,0,1
28.0,9,936,9,0,1
29.0,9,935,9,0,1
30.0,8,935,8,0,1
31.0,8,934,8,0,1
32.0,6,934,6,0,1
33.0,6,933,6,1,1
34.0,7,932,7,1,1
35.0,7,932,7,1,1
36.0,8,930,8,1,1
37.0,7,930,7,1,1
38.0,6,930,6,1,1
39.0,5,930,5,1,1
40.0,6,929,6,1,1
41.0,5,929,5,1,1
42.0,6,928,6,1,1
43.0,7,927,7,1,1
44.0,9,924,9,1,1
45.0,9,924,9,1,1
46.0,9,922,9,1,1
47.0,9,921,9,1,2
48.0,12,918,12,1,2
49.0,15,915,15,1,2
50.0,14,915,14,1,2
51.0,16,913,16,1,2
52.0,18,910,18,2,2
53.0,20,907,20,3,2
54.0,19,905,19,3,2
55.0,21,903,21,3,2
56.0,24,898,24,3,2
57.0,27,895,27,3,2
58.0,32,887,32,3,2
59.0,37,879,37,3,2
60.0,43,873,43,3,2
61.0,49,864,49,2,3
62.0,55,856,55,4,3
63.0,62,847,62,4,3
64.0,67,840,67,4,3
65.0,71,834,71,5,3
66.0,70,829,70,6,4
67.0,71,824,71,5,5
68.0,76,811,76,5,5
69.0,81,798,81,5,5
70.0,86,787,86,5,5
71.0,82,782,82,5,5
72.0,88,770,88,5,5
73.0,90,759,90,5,5
74.0,97,745,97,6,5
75.0,101,736,101,6,5
76.0,109,723,109,4,7
77.0,122,705,122,5,7
78.0,116,698,116,6,7
79.0,117,683,117,5,8
80.0,123,664,123,3,10
81.0,134,648,134,4,10
82.0,134,636,134,5,10
83.0,134,625,134,7,10
84.0,133,613,133,7,10
85.0,136,601,136,8,10
86.0,139,585,139,8,10
87.0,138,569,138,8,10
88.0,148,552,148,7,11
89.0,146,539,146,8,11
90.0,142,524,142,9,11
91.0,144,506,144,10,12
92.0,142,496,142,9,13
93.0,145,484,145,9,13
94.0,145,472,145,9,13
95.0,142,463,142,8,14
96.0,134,454,134,8,15
97.0,127,443,127,6,17
98.0,118,435,118,6,17
99.0,115,425,115,5,18
100.0,105,421,105,5,18
