time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,3,947,3,0,0
6.0,4,946,4,0,0
7.0,6,944,6,0,0
8.0,7,943,7,0,0
9.0,8,942,8,0,0
10.0,8,941,8,0,0
11.0,9,940,9,0,0
12.0,10,939,10,0,0
13.0,10,938,10,0,0
14.0,10,938,10,0,0
15.0,14,933,14,1,0
16.0,15,931,15,1,0
17.0,14,930,14,1,0
18.0,14,929,14,1,0
19.0,14,928,14,1,0
20.0,20,921,20,1,0
21.0,27,913,27,1,0
22.0,31,908,31,1,0
23.0,35,903,35,1,0
24.0,45,893,45,1,0
25.0,48,886,48,1,0
26.0,53,879,53,1,0
27.0,56,875,56,1,0
28.0,58,872,58,1,0
29.0,59,869,59,0,1
30.0,58,863,58,1,1
31.0,60,853,60,1,1
32.0,64,844,64,1,1
33.0,71,832,71,1,1
34.0,69,824,69,1,1
35.0,68,818,68,1,1
36.0,67,812,67,1,1
37.0,73,802,73,1,1
38.0,82,790,82,1,1
39.0,86,783,86,1,1
40.0,90,774,90,1,1
41.0,86,768,86,1,1
42.0,85,760,85,1,1
43.0,83,750,83,1,1
44.0,81,743,81,0,2
45.0,87,731,87,0,2
46.0,103,709,103,0,2
47.0,112,690,112,0,2
48.0,110,680,110,0,2
49.0,115,668,115,0,2
50.0,124,650,124,0,2
51.0,129,639,129,0,2
52.0,133,627,133,0,2
53.0,137,613,137,0,2
54.0,151,592,151,0,2
55.0,153,578,153,0,2
56.0,147,562,147,0,2
57.0,141,549,141,0,2
58.0,140,540,140,0,2
59.0,143,525,143,0,2
60.0,129,521,129,0,2
61.0,122,517,122,0,2
62.0,117,510,117,0,2
63.0,106,507,106,0,2
64.0,96,496,96,0,2
65.0,89,489,89,0,2
66.0,79,483,79,0,2
67.0,72,477,72,0,2
68.0,69,471,69,0,2
69.0,59,466,59,0,2
70.0,58,463,58,0,2
71.0,57,460,57,0,2
72.0,55,455,55,0,2
73.0,56,451,56,0,2
74.0,50,446,50,0,2
75.0,48,441,48,0,2
76.0,44,439,44,0,2
77.0,43,434,43,0,2
78.0,40,431,40,0,2
79.0,38,428,38,0,2
80.0,38,425,38,0,2
81.0,37,423,37,0,2
82.0,33,422,33,0,2
83.0,30,421,30,0,2
84.0,25,421,25,0,2
85.0,21,420,21,0,2
86.0,20,419,20,0,2
87.0,16,418,16,0,2
88.0,16,415,16,0,2
89.0,14,414,14,0,2
90.0,11,414,11,0,2
91.0,10,413,10,0,2
92.0,9,413,9,0,2
93.0,8,413,8,0,2
94.0,9,412,9,0,2
95.0,8,412,8,0,2
96.0,7,412,7,0,2
97.0,7,411,7,0,2
98.0,5,410,5,0,2
99.0,4,410,4,0,2
100.0,4,410,4,0,2
