time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3.0,2,948,2,0,0
4.0,2,948,2,0,0
5.0,3,947,3,0,0
6.0,3,947,3,0,0
7.0,6,944,6,0,0
8.0,7,943,7,0,0
9.0,11,939,11,0,0
10.0,15,934,15,0,0
11.0,20,929,20,0,0
12.0,24,925,24,0,0
13.0,28,920,28,0,0
14.0,35,913,35,0,0
15.0,39,908,39,0,0
16.0,50,897,50,0,0
17.0,56,888,56,0,0
18.0,61,882,61,0,0
19.0,64,875,64,0,0
20.0,70,864,70,0,0
21.0,78,851,78,0,0
22.0,86,839,86,0,0
23.0,94,826,94,0,0
24.0,103,810,103,0,0
25.0,113,795,113,0,0
26.0,115,782,115,0,0
27.0,118,770,118,0,0
28.0,133,749,133,0,0
29.0,147,728,147,1,0
30.0,156,708,156,1,0
31.0,164,687,164,1,0
32.0,168,671,168,1,0
33.0,165,661,165,1,0
34.0,166,644,166,1,0
35.0,177,618,177,1,0
36.0,186,596,186,1,0
37.0,193,577,193,1,0
38.0,195,554,195,1,0
39.0,190,539,190,1,0
40.0,181,528,181,1,0
41.0,175,513,175,1,0
42.0,172,500,172,1,0
43.0,172,489,172,0,1
44.0,169,475,169,0,1
45.0,154,464,154,0,1
46.0,143,453,143,0,1
47.0,132,445,132,0,1
48.0,119,435,119,0,1
49.0,117,422,117,1,1
50.0,112,416,112,1,1
51.0,105,408,105,1,1
52.0,105,395,105,1,1
53.0,106,383,106,1,1
54.0,103,372,103,1,1
55.0,97,367,97,1,1
56.0,93,360,93,1,1
57.0,91,354,91,1,1
58.0,88,347,88,1,1
59.0,78,345,78,1,1
60.0,77,340,77,1,1
61.0,73,336,73,1,1
62.0,62,334,62,1,1
63.0,51,332,51,0,2
64.0,44,328,44,0,2
65.0,41,326,41,0,2
66.0,35,325,35,0,2
67.0,32,322,32,0,2
68.0,25,322,25,0,2
69.0,23,322,23,0,2
70.0,19,321,19,0,2
71.0,16,320,16,0,2
72.0,16,318,16,0,2
73.0,14,318,14,0,2
74.0,10,318,10,0,2
75.0,8,318,8,0,2
76.0,7,318,7,0,2
77.0,5,317,5,0,2
78.0,5,317,5,0,2
79.0,5,317,5,0,2
80.0,4,317,4,0,2
81.0,3,317,3,0,2
82.0,1,317,1,0,2
83.0,1,317,1,0,2
84.0,2,317,2,0,2
85.0,2,317,2,0,2
86.0,2,317,2,0,2
87.0,1,317,1,0,2
88.0,1,317,1,0,2
89.0,1,317,1,0,2
90.0,1,317,1,0,2
91.0,1,317,1,0,2
92.0,1,317,1,0,2
93.0,1,317,1,0,2
94.0,0,317,0,0,2
95.0,0,317,0,0,2
96.0,0,317,0,0,2
97.0,0,317,0,0,2
98.0,0,317,0,0,2
99.0,0,317,0,0,2
100.0,0,317,0,0,2
