time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,947,3,0,0
2.0,3,947,3,0,0
3.0,5,945,5,0,0
4.0,5,945,5,0,0
5.0,6,944,6,0,0
6.0,8,942,8,0,0
7.0,10,940,10,0,0
8.0,11,939,11,0,0
9.0,13,937,13,0,0
10.0,14,935,14,0,0
11.0,14,933,14,0,0
12.0,18,929,18,0,0
13.0,21,924,21,0,0
14.0,27,918,27,0,0
15.0,35,909,35,0,0
16.0,38,904,38,0,0
17.0,42,898,42,0,0
18.0,46,893,46,0,0
19.0,50,887,50,0,0
20.0,53,882,53,0,0
21.0,61,872,61,0,0
22.0,63,866,63,0,0
23.0,66,858,66,0,0
24.0,69,849,69,0,0
25.0,76,833,76,0,0
26.0,76,828,76,0,0
27.0,81,817,81,0,0
28.0,88,805,88,1,0
29.0,90,797,90,1,0
30.0,93,789,93,1,0
31.0,93,779,93,1,0
32.0,99,767,99,1,0
33.0,107,751,107,1,0
34.0,102,747,102,1,0
35.0,92,741,92,1,0
36.0,98,730,98,1,0
37.0,95,722,95,1,0
38.0,92,714,92,1,0
39.0,98,700,98,1,0
40.0,105,685,105,1,0
41.0,104,676,104,1,0
42.0,107,660,107,0,1
43.0,109,642,109,0,1
44.0,116,631,116,0,1
45.0,121,620,121,0,1
46.0,120,610,120,0,1
47.0,131,591,131,0,1
48.0,133,581,133,0,1
49.0,129,571,129,0,1
50.0,135,550,135,0,1
51.0,137,539,137,0,1
52.0,133,527,133,0,1
53.0,129,513,129,0,1
54.0,129,502,129,0,1
55.0,127,493,127,0,1
56.0,131,479,131,0,1
57.0,119,472,119,0,1
58.0,115,466,115,0,1
59.0,112,459,112,0,1
60.0,97,453,97,0,1
61.0,94,445,94,0,1
62.0,93,434,93,0,1
63.0,81,432,81,0,1
64.0,77,425,77,0,1
65.0,70,423,70,0,1
66.0,60,419,60,0,1
67.0,58,414,58,0,1
68.0,57,409,57,0,1
69.0,56,403,56,0,1
70.0,55,398,55,0,1
71.0,50,395,50,0,1
72.0,42,392,42,0,1
73.0,42,390,42,0,1
74.0,38,387,38,0,1
75.0,37,386,37,0,1
76.0,36,383,36,0,1
77.0,35,379,35,0,1
78.0,33,376,33,0,1
79.0,33,370,33,0,1
80.0,30,368,30,0,1
81.0,28,367,28,0,1
82.0,25,367,25,0,1
83.0,23,367,23,0,1
84.0,20,367,20,0,1
85.0,20,366,20,0,1
86.0,19,364,19,0,1
87.0,15,364,15,0,1
88.0,13,363,13,0,1
89.0,9,361,9,0,1
90.0,7,361,7,0,1
91.0,7,360,7,0,1
92.0,9,358,9,0,1
93.0,9,358,9,0,1
94.0,10,357,10,0,1
95.0,11,355,11,0,1
96.0,9,355,9,0,1
97.0,10,354,10,0,1
98.0,11,352,11,0,1
99.0,9,352,9,0,1
100.0,10,351,10,0,1
