time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,2,947,2,0,0
11.0,2,947,2,0,0
12.0,4,945,4,0,0
13.0,5,944,5,0,0
14.0,4,944,4,0,0
15.0,5,943,5,0,0
16.0,7,941,7,0,0
17.0,8,940,8,0,0
18.0,8,939,8,0,0
19.0,10,937,10,0,0
20.0,11,936,11,0,0
21.0,14,933,14,0,0
22.0,16,929,16,0,0
23.0,18,926,18,0,0
24.0,21,923,21,0,0
25.0,22,921,22,0,0
26.0,22,919,22,0,0
27.0,23,917,23,0,0
28.0,27,912,27,0,0
29.0,27,910,27,0,0
30.0,32,904,32,0,0
31.0,34,899,34,0,0
32.0,38,891,38,0,0
33.0,50,876,50,0,0
34.0,50,873,50,0,0
35.0,58,863,58,0,0
36.0,68,851,68,0,0
37.0,80,837,80,0,0
38.0,88,824,88,0,0
39.0,98,812,98,0,0
40.0,114,790,114,0,0
41.0,127,772,127,0,0
42.0,135,756,135,0,0
43.0,143,733,143,0,0
44.0,168,705,168,0,0
45.0,187,676,187,0,0
46.0,192,659,192,0,0
47.0,198,639,198,0,0
48.0,206,618,206,0,0
49.0,226,586,226,0,0
50.0,224,566,224,0,0
51.0,222,550,222,0,0
52.0,226,530,226,0,0
53.0,222,511,222,0,0
54.0,218,487,218,0,0
55.0,209,467,209,0,0
56.0,199,460,199,0,0
57.0,188,451,188,0,0
58.0,180,438,180,0,0
59.0,160,426,160,0,0
60.0,156,410,156,0,0
61.0,148,402,148,0,0
62.0,142,388,142,0,0
63.0,133,378,133,0,0
64.0,119,368,119,0,0
65.0,110,357,110,0,0
66.0,110,350,110,0,0
67.0,105,346,105,0,0
68.0,99,339,99,0,0
69.0,94,332,94,0,0
70.0,85,325,85,0,0
71.0,82,320,82,0,0
72.0,69,319,69,0,0
73.0,60,318,60,0,0
74.0,53,315,53,0,0
75.0,43,314,43,0,0
76.0,38,312,38,0,0
77.0,36,310,36,0,0
78.0,33,306,33,0,0
79.0,27,305,27,0,0
80.0,23,302,23,0,0
81.0,19,301,19,0,0
82.0,18,301,18,0,0
83.0,17,301,17,0,0
84.0,14,301,14,0,0
85.0,14,300,14,0,0
86.0,15,297,15,0,0
87.0,14,296,14,0,0
88.0,11,295,11,0,0
89.0,12,293,12,0,0
90.0,11,291,11,0,0
91.0,10,291,10,0,0
92.0,10,291,10,0,0
93.0,11,290,11,0,0
94.0,11,290,11,0,0
95.0,11,289,11,0,0
96.0,10,287,10,0,0
97.0,9,287,9,0,0
98.0,9,286,9,0,0
99.0,8,285,8,0,0
100.0,7,284,7,0,0
