time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,948,2,0,0
2.0,3,947,3,0,0
3.0,3,947,3,0,0
4.0,4,946,4,0,0
5.0,8,942,8,0,0
6.0,10,940,10,0,0
7.0,13,937,13,0,0
8.0,16,934,16,0,0
9.0,18,932,18,0,0
10.0,20,929,20,0,0
11.0,22,926,22,0,0
12.0,27,920,27,0,0
13.0,31,916,31,0,0
14.0,37,909,37,0,0
15.0,38,904,38,0,0
16.0,43,897,43,0,0
17.0,48,889,48,0,0
18.0,52,882,52,0,0
19.0,60,872,60,0,0
20.0,64,865,64,0,0
21.0,70,856,70,0,0
22.0,81,839,81,0,0
23.0,93,823,93,0,0
24.0,102,807,102,0,0
25.0,110,794,110,0,0
26.0,128,769,128,0,0
27.0,131,758,131,0,0
28.0,144,738,144,0,0
29.0,154,718,154,0,0
30.0,156,709,156,0,0
31.0,162,694,162,0,0
32.0,164,675,164,0,0
33.0,165,658,165,0,0
34.0,170,637,170,0,0
35.0,172,622,172,0,0
36.0,166,603,166,0,0
37.0,169,589,169,0,0
38.0,161,577,161,0,0
39.0,157,561,157,0,0
40.0,166,543,166,0,0
41.0,171,523,171,0,0
42.0,167,508,167,0,0
43.0,164,494,164,0,0
44.0,149,488,149,0,0
45.0,147,475,147,0,0
46.0,137,466,137,0,0
47.0,133,456,133,0,0
48.0,129,448,129,0,0
49.0,120,441,120,0,0
50.0,111,432,111,0,0
51.0,98,425,98,0,0
52.0,84,424,84,0,0
53.0,80,414,80,0,0
54.0,76,412,76,0,0
55.0,67,408,67,0,0
56.0,65,401,65,0,0
57.0,57,399,57,0,0
58.0,54,394,54,0,0
59.0,48,393,48,0,0
60.0,43,389,43,0,0
61.0,41,384,41,0,0
62.0,40,384,40,0,0
63.0,35,379,35,0,0
64.0,36,376,36,0,0
65.0,33,375,33,0,0
66.0,26,375,26,0,0
67.0,29,370,29,0,0
68.0,24,370,24,0,0
69.0,24,369,24,0,0
70.0,21,368,21,0,0
71.0,16,368,16,0,0
72.0,16,368,16,0,0
73.0,12,367,12,0,0
74.0,9,367,9,0,0
75.0,9,366,9,0,0
76.0,10,365,10,0,0
77.0,7,363,7,0,0
78.0,7,363,7,0,0
79.0,6,363,6,0,0
80.0,5,363,5,0,0
81.0,6,362,6,0,0
82.0,6,362,6,0,0
83.0,5,362,5,0,0
84.0,6,361,6,0,0
85.0,5,361,5,0,0
86.0,5,360,5,0,0
87.0,3,360,3,0,0
88.0,4,359,4,0,0
89.0,5,358,5,0,0
90.0,5,358,5,0,0
91.0,4,358,4,0,0
92.0,4,358,4,0,0
93.0,7,355,7,0,0
94.0,7,354,7,0,0
95.0,7,354,7,0,0
96.0,7,353,7,0,0
97.0,9,351,9,0,0
98.0,8,351,8,0,0
99.0,7,351,7,0,0
100.0,7,351,7,0,0
