time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,949,1,0,0
2,1,949,1,0,0
3,1,949,1,0,0
4.0,2,948,2,0,0
5.0,2,948,2,0,0
6.0,2,948,2,0,0
7.0,2,948,2,0,0
8.0,3,947,3,0,0
9.0,3,947,3,0,0
10.0,2,947,2,0,0
11.0,2,947,2,0,0
12.0,2,947,2,0,0
13.0,2,947,2,0,0
14.0,1,947,1,0,0
15.0,1,947,1,0,0
16.0,1,947,1,0,0
17.0,1,947,1,0,0
18.0,2,945,2,0,0
19.0,2,945,2,0,0
20.0,2,945,2,0,0
21.0,5,942,5,0,0
22.0,5,942,5,0,0
23.0,5,942,5,0,0
24.0,6,941,6,0,0
25.0,11,936,11,0,0
26.0,12,935,12,0,0
27.0,15,932,15,0,0
28.0,16,929,16,0,0
29.0,17,928,17,0,0
30.0,17,928,17,0,0
31.0,15,927,15,0,0
32.0,15,927,15,0,0
33.0,16,926,16,1,0
34.0,17,924,17,1,0
35.0,12,924,12,1,0
36.0,12,923,12,1,0
37.0,10,922,10,1,0
38.0,7,922,7,1,0
39.0,7,921,7,1,0
40.0,7,921,7,1,0
41.0,6,921,6,1,0
42.0,8,919,8,1,0
43.0,8,919,8,1,0
44.0,9,916,9,1,0
45.0,9,916,9,1,0
46.0,10,914,10,1,0
47.0,10,912,10,0,1
48.0,10,912,10,0,1
49.0,12,909,12,0,1
50.0,13,908,13,0,1
51.0,14,907,14,0,1
52.0,12,907,12,0,1
53.0,15,904,15,0,1
54.0,18,898,18,0,1
55.0,22,894,22,0,1
56.0,22,892,22,1,1
57.0,21,891,21,1,1
58.0,22,890,22,1,1
59.0,21,888,21,2,1
60.0,26,882,26,2,1
61.0,31,876,31,3,1
62.0,35,872,35,3,1
63.0,38,866,38,4,1
64.0,39,859,39,4,1
65.0,42,852,42,5,1
66.0,48,845,48,6,1
67.0,50,842,50,6,1
68.0,58,833,58,8,1
69.0,61,829,61,9,1
70.0,66,817,66,8,2
71.0,71,807,71,8,2
72.0,74,800,74,8,2
73.0,86,782,86,9,3
74.0,93,768,93,9,3
75.0,96,758,96,10,4
76.0,102,746,102,11,4
77.0,111,733,111,10,5
78.0,121,716,121,14,5
79.0,136,697,136,13,6
80.0,131,689,131,13,7
81.0,142,668,142,14,7
82.0,147,654,147,13,9
83.0,149,635,149,15,10
84.0,158,612,158,16,10
85.0,167,595,167,18,10
86.0,175,576,175,19,10
87.0,181,555,181,17,12
88.0,182,541,182,18,12
89.0,174,528,174,19,14
90.0,176,518,176,18,15
91.0,164,510,164,18,15
92.0,159,498,159,15,19
93.0,149,492,149,15,19
94.0,133,485,133,14,20
95.0,120,482,120,13,21
96.0,106,477,106,12,22
97.0,90,469,90,9,25
98.0,82,463,82,8,26
99.0,76,457,76,6,28
100.0,66,456,66,5,29
