time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,10,980,10,0,0
2.0,31,959,31,0,0
3.0,106,884,106,5,0
4.0,292,698,292,13,0
5.0,522,468,522,25,0
6.0,751,239,751,39,0
7.0,880,110,880,48,0
8.0,935,55,935,53,0
9.0,969,21,969,54,0
10.0,977,12,977,54,0
11.0,973,7,973,54,0
12.0,954,5,954,54,0
13.0,887,2,887,54,0
14.0,709,2,709,54,0
15.0,492,2,492,54,0
16.0,277,2,277,54,0
17.0,152,2,152,49,5
18.0,94,2,94,41,13
19.0,49,2,49,29,25
20.0,26,2,26,15,39
21.0,12,2,12,6,48
22.0,5,2,5,1,53
23.0,1,2,1,0,54
24.0,1,2,1,0,54
25.0,0,2,0,0,54
26.0,0,2,0,0,54
27.0,0,2,0,0,54
28.0,0,2,0,0,54
29.0,0,2,0,0,54
30.0,0,2,0,0,54
31.0,0,2,0,0,54
32.0,0,2,0,0,54
33.0,0,2,0,0,54
34.0,0,2,0,0,54
35.0,0,2,0,0,54
36.0,0,2,0,0,54
37.0,0,2,0,0,54
38.0,0,2,0,0,54
39.0,0,2,0,0,54
40.0,0,2,0,0,54
41.0,0,2,0,0,54
42.0,0,2,0,0,54
43.0,0,2,0,0,54
44.0,0,2,0,0,54
45.0,0,2,0,0,54
46.0,0,2,0,0,54
47.0,0,2,0,0,54
48.0,0,2,0,0,54
49.0,0,2,0,0,54
50.0,0,2,0,0,54
51.0,0,2,0,0,54
52.0,0,2,0,0,54
53.0,0,2,0,0,54
54.0,0,2,0,0,54
55.0,0,2,0,0,54
56.0,0,2,0,0,54
57.0,0,2,0,0,54
58.0,0,2,0,0,54
59.0,0,2,0,0,54
60.0,0,2,0,0,54
61.0,0,2,0,0,54
62.0,0,2,0,0,54
63.0,0,2,0,0,54
64.0,0,2,0,0,54
65.0,0,2,0,0,54
66.0,0,2,0,0,54
67.0,0,2,0,0,54
68.0,0,2,0,0,54
69.0,0,2,0,0,54
70.0,0,2,0,0,54
71.0,0,2,0,0,54
72.0,0,2,0,0,54
73.0,0,2,0,0,54
74.0,0,2,0,0,54
75.0,0,2,0,0,54
76.0,0,2,0,0,54
77.0,0,2,0,0,54
78.0,0,2,0,0,54
79.0,0,2,0,0,54
80.0,0,2,0,0,54
81.0,0,2,0,0,54
82.0,0,2,0,0,54
83.0,0,2,0,0,54
84.0,0,2,0,0,54
85.0,0,2,0,0,54
86.0,0,2,0,0,54
87.0,0,2,0,0,54
88.0,0,2,0,0,54
89.0,0,2,0,0,54
90.0,0,2,0,0,54
91.0,0,2,0,0,54
92.0,0,2,0,0,54
93.0,0,2,0,0,54
94.0,0,2,0,0,54
95.0,0,2,0,0,54
96.0,0,2,0,0,54
97.0,0,2,0,0,54
98.0,0,2,0,0,54
99.0,0,2,0,0,54
100.0,0,2,0,0,54
