time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,11,979,11,0,0
3.0,49,941,49,0,0
4.0,181,809,181,1,0
5.0,421,569,421,1,0
6.0,663,327,663,2,0
7.0,825,165,825,4,0
8.0,914,76,914,5,0
9.0,957,33,957,5,0
10.0,968,21,968,5,0
11.0,979,10,979,5,0
12.0,971,8,971,5,0
13.0,934,7,934,5,0
14.0,803,7,803,5,0
15.0,564,6,564,5,0
16.0,323,6,323,5,0
17.0,163,6,163,5,0
18.0,74,6,74,4,1
19.0,31,6,31,4,1
20.0,18,6,18,3,2
21.0,5,6,5,1,4
22.0,2,6,2,0,5
23.0,1,6,1,0,5
24.0,1,6,1,0,5
25.0,0,6,0,0,5
26.0,0,6,0,0,5
27.0,0,6,0,0,5
28.0,0,6,0,0,5
29.0,0,6,0,0,5
30.0,0,6,0,0,5
31.0,0,6,0,0,5
32.0,0,6,0,0,5
33.0,0,6,0,0,5
34.0,0,6,0,0,5
35.0,0,6,0,0,5
36.0,0,6,0,0,5
37.0,0,6,0,0,5
38.0,0,6,0,0,5
39.0,0,6,0,0,5
40.0,0,6,0,0,5
41.0,0,6,0,0,5
42.0,0,6,0,0,5
43.0,0,6,0,0,5
44.0,0,6,0,0,5
45.0,0,6,0,0,5
46.0,0,6,0,0,5
47.0,0,6,0,0,5
48.0,0,6,0,0,5
49.0,0,6,0,0,5
50.0,0,6,0,0,5
51.0,0,6,0,0,5
52.0,0,6,0,0,5
53.0,0,6,0,0,5
54.0,0,6,0,0,5
55.0,0,6,0,0,5
56.0,0,6,0,0,5
57.0,0,6,0,0,5
58.0,0,6,0,0,5
59.0,0,6,0,0,5
60.0,0,6,0,0,5
61.0,0,6,0,0,5
62.0,0,6,0,0,5
63.0,0,6,0,0,5
64.0,0,6,0,0,5
65.0,0,6,0,0,5
66.0,0,6,0,0,5
67.0,0,6,0,0,5
68.0,0,6,0,0,5
69.0,0,6,0,0,5
70.0,0,6,0,0,5
71.0,0,6,0,0,5
72.0,0,6,0,0,5
73.0,0,6,0,0,5
74.0,0,6,0,0,5
75.0,0,6,0,0,5
76.0,0,6,0,0,5
77.0,0,6,0,0,5
78.0,0,6,0,0,5
79.0,0,6,0,0,5
80.0,0,6,0,0,5
81.0,0,6,0,0,5
82.0,0,6,0,0,5
83.0,0,6,0,0,5
84.0,0,6,0,0,5
85.0,0,6,0,0,5
86.0,0,6,0,0,5
87.0,0,6,0,0,5
88.0,0,6,0,0,5
89.0,0,6,0,0,5
90.0,0,6,0,0,5
91.0,0,6,0,0,5
92.0,0,6,0,0,5
93.0,0,6,0,0,5
94.0,0,6,0,0,5
95.0,0,6,0,0,5
96.0,0,6,0,0,5
97.0,0,6,0,0,5
98.0,0,6,0,0,5
99.0,0,6,0,0,5
100.0,0,6,0,0,5
