time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,5,985,5,0,0
2.0,12,978,12,0,0
3.0,61,929,61,0,0
4.0,211,779,211,3,0
5.0,431,559,431,3,0
6.0,667,323,667,6,0
7.0,842,148,842,7,0
8.0,929,61,929,8,0
9.0,954,36,954,8,0
10.0,968,21,968,8,0
11.0,971,14,971,8,0
12.0,970,8,970,9,0
13.0,924,5,924,9,0
14.0,779,3,779,9,0
15.0,559,3,559,9,0
16.0,326,3,326,9,0
17.0,152,3,152,9,0
18.0,63,3,63,6,3
19.0,38,3,38,6,3
20.0,20,3,20,3,6
21.0,12,3,12,2,7
22.0,6,3,6,1,8
23.0,3,3,3,1,8
24.0,1,3,1,1,8
25.0,1,3,1,1,8
26.0,0,3,0,0,9
27.0,0,3,0,0,9
28.0,0,3,0,0,9
29.0,0,3,0,0,9
30.0,0,3,0,0,9
31.0,0,3,0,0,9
32.0,0,3,0,0,9
33.0,0,3,0,0,9
34.0,0,3,0,0,9
35.0,0,3,0,0,9
36.0,0,3,0,0,9
37.0,0,3,0,0,9
38.0,0,3,0,0,9
39.0,0,3,0,0,9
40.0,0,3,0,0,9
41.0,0,3,0,0,9
42.0,0,3,0,0,9
43.0,0,3,0,0,9
44.0,0,3,0,0,9
45.0,0,3,0,0,9
46.0,0,3,0,0,9
47.0,0,3,0,0,9
48.0,0,3,0,0,9
49.0,0,3,0,0,9
50.0,0,3,0,0,9
51.0,0,3,0,0,9
52.0,0,3,0,0,9
53.0,0,3,0,0,9
54.0,0,3,0,0,9
55.0,0,3,0,0,9
56.0,0,3,0,0,9
57.0,0,3,0,0,9
58.0,0,3,0,0,9
59.0,0,3,0,0,9
60.0,0,3,0,0,9
61.0,0,3,0,0,9
62.0,0,3,0,0,9
63.0,0,3,0,0,9
64.0,0,3,0,0,9
65.0,0,3,0,0,9
66.0,0,3,0,0,9
67.0,0,3,0,0,9
68.0,0,3,0,0,9
69.0,0,3,0,0,9
70.0,0,3,0,0,9
71.0,0,3,0,0,9
72.0,0,3,0,0,9
73.0,0,3,0,0,9
74.0,0,3,0,0,9
75.0,0,3,0,0,9
76.0,0,3,0,0,9
77.0,0,3,0,0,9
78.0,0,3,0,0,9
79.0,0,3,0,0,9
80.0,0,3,0,0,9
81.0,0,3,0,0,9
82.0,0,3,0,0,9
83.0,0,3,0,0,9
84.0,0,3,0,0,9
85.0,0,3,0,0,9
86.0,0,3,0,0,9
87.0,0,3,0,0,9
88.0,0,3,0,0,9
89.0,0,3,0,0,9
90.0,0,3,0,0,9
91.0,0,3,0,0,9
92.0,0,3,0,0,9
93.0,0,3,0,0,9
94.0,0,3,0,0,9
95.0,0,3,0,0,9
96.0,0,3,0,0,9
97.0,0,3,0,0,9
98.0,0,3,0,0,9
99.0,0,3,0,0,9
100.0,0,3,0,0,9
