time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7.0,2,988,2,0,0
8.0,5,985,5,0,0
9.0,12,978,12,0,0
10.0,36,953,36,0,0
11.0,130,859,130,1,0
12.0,352,637,352,1,0
13.0,624,365,624,3,0
14.0,823,166,823,6,0
15.0,919,70,919,8,0
16.0,960,29,960,9,0
17.0,966,22,966,9,0
18.0,974,11,974,9,0
19.0,968,10,968,9,0
20.0,943,10,943,9,0
21.0,851,9,851,9,0
22.0,630,8,630,9,0
23.0,360,8,360,9,0
24.0,165,8,165,9,0
25.0,70,8,70,8,1
26.0,30,8,30,8,1
27.0,21,8,21,6,3
28.0,7,8,7,3,6
29.0,4,8,4,1,8
30.0,3,8,3,0,9
31.0,2,8,2,0,9
32.0,1,8,1,0,9
33.0,1,8,1,0,9
34.0,0,8,0,0,9
35.0,0,8,0,0,9
36.0,0,8,0,0,9
37.0,0,8,0,0,9
38.0,0,8,0,0,9
39.0,0,8,0,0,9
40.0,0,8,0,0,9
41.0,0,8,0,0,9
42.0,0,8,0,0,9
43.0,0,8,0,0,9
44.0,0,8,0,0,9
45.0,0,8,0,0,9
46.0,0,8,0,0,9
47.0,0,8,0,0,9
48.0,0,8,0,0,9
49.0,0,8,0,0,9
50.0,0,8,0,0,9
51.0,0,8,0,0,9
52.0,0,8,0,0,9
53.0,0,8,0,0,9
54.0,0,8,0,0,9
55.0,0,8,0,0,9
56.0,0,8,0,0,9
57.0,0,8,0,0,9
58.0,0,8,0,0,9
59.0,0,8,0,0,9
60.0,0,8,0,0,9
61.0,0,8,0,0,9
62.0,0,8,0,0,9
63.0,0,8,0,0,9
64.0,0,8,0,0,9
65.0,0,8,0,0,9
66.0,0,8,0,0,9
67.0,0,8,0,0,9
68.0,0,8,0,0,9
69.0,0,8,0,0,9
70.0,0,8,0,0,9
71.0,0,8,0,0,9
72.0,0,8,0,0,9
73.0,0,8,0,0,9
74.0,0,8,0,0,9
75.0,0,8,0,0,9
76.0,0,8,0,0,9
77.0,0,8,0,0,9
78.0,0,8,0,0,9
79.0,0,8,0,0,9
80.0,0,8,0,0,9
81.0,0,8,0,0,9
82.0,0,8,0,0,9
83.0,0,8,0,0,9
84.0,0,8,0,0,9
85.0,0,8,0,0,9
86.0,0,8,0,0,9
87.0,0,8,0,0,9
88.0,0,8,0,0,9
89.0,0,8,0,0,9
90.0,0,8,0,0,9
91.0,0,8,0,0,9
92.0,0,8,0,0,9
93.0,0,8,0,0,9
94.0,0,8,0,0,9
95.0,0,8,0,0,9
96.0,0,8,0,0,9
97.0,0,8,0,0,9
98.0,0,8,0,0,9
99.0,0,8,0,0,9
100.0,0,8,0,0,9
