time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,984,6,0,0
2.0,15,975,15,0,0
3.0,61,929,61,1,0
4.0,236,754,236,2,0
5.0,514,476,514,4,0
6.0,728,262,728,5,0
7.0,878,112,878,7,0
8.0,946,44,946,7,0
9.0,970,20,970,7,0
10.0,978,11,978,7,0
11.0,975,9,975,7,0
12.0,970,5,970,7,0
13.0,926,4,926,7,0
14.0,752,4,752,7,0
15.0,476,4,476,7,0
16.0,263,4,263,7,0
17.0,114,4,114,6,1
18.0,46,4,46,5,2
19.0,20,4,20,3,4
20.0,10,4,10,2,5
21.0,6,4,6,0,7
22.0,2,4,2,0,7
23.0,1,4,1,0,7
24.0,1,4,1,0,7
25.0,1,4,1,0,7
26.0,1,4,1,0,7
27.0,1,4,1,0,7
28.0,0,4,0,0,7
29.0,0,4,0,0,7
30.0,0,4,0,0,7
31.0,0,4,0,0,7
32.0,0,4,0,0,7
33.0,0,4,0,0,7
34.0,0,4,0,0,7
35.0,0,4,0,0,7
36.0,0,4,0,0,7
37.0,0,4,0,0,7
38.0,0,4,0,0,7
39.0,0,4,0,0,7
40.0,0,4,0,0,7
41.0,0,4,0,0,7
42.0,0,4,0,0,7
43.0,0,4,0,0,7
44.0,0,4,0,0,7
45.0,0,4,0,0,7
46.0,0,4,0,0,7
47.0,0,4,0,0,7
48.0,0,4,0,0,7
49.0,0,4,0,0,7
50.0,0,4,0,0,7
51.0,0,4,0,0,7
52.0,0,4,0,0,7
53.0,0,4,0,0,7
54.0,0,4,0,0,7
55.0,0,4,0,0,7
56.0,0,4,0,0,7
57.0,0,4,0,0,7
58.0,0,4,0,0,7
59.0,0,4,0,0,7
60.0,0,4,0,0,7
61.0,0,4,0,0,7
62.0,0,4,0,0,7
63.0,0,4,0,0,7
64.0,0,4,0,0,7
65.0,0,4,0,0,7
66.0,0,4,0,0,7
67.0,0,4,0,0,7
68.0,0,4,0,0,7
69.0,0,4,0,0,7
70.0,0,4,0,0,7
71.0,0,4,0,0,7
72.0,0,4,0,0,7
73.0,0,4,0,0,7
74.0,0,4,0,0,7
75.0,0,4,0,0,7
76.0,0,4,0,0,7
77.0,0,4,0,0,7
78.0,0,4,0,0,7
79.0,0,4,0,0,7
80.0,0,4,0,0,7
81.0,0,4,0,0,7
82.0,0,4,0,0,7
83.0,0,4,0,0,7
84.0,0,4,0,0,7
85.0,0,4,0,0,7
86.0,0,4,0,0,7
87.0,0,4,0,0,7
88.0,0,4,0,0,7
89.0,0,4,0,0,7
90.0,0,4,0,0,7
91.0,0,4,0,0,7
92.0,0,4,0,0,7
93.0,0,4,0,0,7
94.0,0,4,0,0,7
95.0,0,4,0,0,7
96.0,0,4,0,0,7
97.0,0,4,0,0,7
98.0,0,4,0,0,7
99.0,0,4,0,0,7
100.0,0,4,0,0,7
