time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,12,978,12,1,0
3.0,53,937,53,8,0
4.0,198,792,198,21,0
5.0,446,544,446,42,0
6.0,673,317,673,67,0
7.0,823,167,823,88,0
8.0,897,93,897,96,0
9.0,943,47,943,100,0
10.0,956,33,956,101,0
11.0,968,21,968,102,0
12.0,963,16,963,103,0
13.0,932,13,932,104,0
14.0,802,11,802,104,0
15.0,576,10,576,104,0
16.0,373,10,373,103,1
17.0,237,10,237,96,8
18.0,158,10,158,83,21
19.0,95,10,95,62,42
20.0,57,10,57,37,67
21.0,25,10,25,16,88
22.0,13,10,13,8,96
23.0,7,10,7,4,100
24.0,4,10,4,3,101
25.0,2,10,2,2,102
26.0,1,10,1,1,103
27.0,0,10,0,0,104
28.0,0,10,0,0,104
29.0,0,10,0,0,104
30.0,0,10,0,0,104
31.0,0,10,0,0,104
32.0,0,10,0,0,104
33.0,0,10,0,0,104
34.0,0,10,0,0,104
35.0,0,10,0,0,104
36.0,0,10,0,0,104
37.0,0,10,0,0,104
38.0,0,10,0,0,104
39.0,0,10,0,0,104
40.0,0,10,0,0,104
41.0,0,10,0,0,104
42.0,0,10,0,0,104
43.0,0,10,0,0,104
44.0,0,10,0,0,104
45.0,0,10,0,0,104
46.0,0,10,0,0,104
47.0,0,10,0,0,104
48.0,0,10,0,0,104
49.0,0,10,0,0,104
50.0,0,10,0,0,104
51.0,0,10,0,0,104
52.0,0,10,0,0,104
53.0,0,10,0,0,104
54.0,0,10,0,0,104
55.0,0,10,0,0,104
56.0,0,10,0,0,104
57.0,0,10,0,0,104
58.0,0,10,0,0,104
59.0,0,10,0,0,104
60.0,0,10,0,0,104
61.0,0,10,0,0,104
62.0,0,10,0,0,104
63.0,0,10,0,0,104
64.0,0,10,0,0,104
65.0,0,10,0,0,104
66.0,0,10,0,0,104
67.0,0,10,0,0,104
68.0,0,10,0,0,104
69.0,0,10,0,0,104
70.0,0,10,0,0,104
71.0,0,10,0,0,104
72.0,0,10,0,0,104
73.0,0,10,0,0,104
74.0,0,10,0,0,104
75.0,0,10,0,0,104
76.0,0,10,0,0,104
77.0,0,10,0,0,104
78.0,0,10,0,0,104
79.0,0,10,0,0,104
80.0,0,10,0,0,104
81.0,0,10,0,0,104
82.0,0,10,0,0,104
83.0,0,10,0,0,104
84.0,0,10,0,0,104
85.0,0,10,0,0,104
86.0,0,10,0,0,104
87.0,0,10,0,0,104
88.0,0,10,0,0,104
89.0,0,10,0,0,104
90.0,0,10,0,0,104
91.0,0,10,0,0,104
92.0,0,10,0,0,104
93.0,0,10,0,0,104
94.0,0,10,0,0,104
95.0,0,10,0,0,104
96.0,0,10,0,0,104
97.0,0,10,0,0,104
98.0,0,10,0,0,104
99.0,0,10,0,0,104
100.0,0,10,0,0,104
