time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,6,984,6,0,0
4.0,15,975,15,0,0
5.0,55,935,55,1,0
6.0,228,762,228,10,0
7.0,482,508,482,13,0
8.0,737,253,737,17,0
9.0,854,136,854,19,0
10.0,925,64,925,21,0
11.0,954,35,954,21,0
12.0,964,24,964,21,0
13.0,967,17,967,21,0
14.0,962,13,962,22,0
15.0,925,11,925,22,0
16.0,764,8,764,22,0
17.0,514,7,514,22,0
18.0,263,7,263,22,0
19.0,147,7,147,21,1
20.0,68,7,68,12,10
21.0,36,7,36,9,13
22.0,22,7,22,6,16
23.0,13,7,13,4,18
24.0,8,7,8,2,20
25.0,6,7,6,2,20
26.0,3,7,3,2,20
27.0,2,7,2,2,20
28.0,1,7,1,1,21
29.0,1,7,1,1,21
30.0,1,7,1,1,21
31.0,1,7,1,1,21
32.0,1,7,1,1,21
33.0,1,7,1,1,21
34.0,1,7,1,1,21
35.0,1,7,1,1,21
36.0,0,7,0,0,22
37.0,0,7,0,0,22
38.0,0,7,0,0,22
39.0,0,7,0,0,22
40.0,0,7,0,0,22
41.0,0,7,0,0,22
42.0,0,7,0,0,22
43.0,0,7,0,0,22
44.0,0,7,0,0,22
45.0,0,7,0,0,22
46.0,0,7,0,0,22
47.0,0,7,0,0,22
48.0,0,7,0,0,22
49.0,0,7,0,0,22
50.0,0,7,0,0,22
51.0,0,7,0,0,22
52.0,0,7,0,0,22
53.0,0,7,0,0,22
54.0,0,7,0,0,22
55.0,0,7,0,0,22
56.0,0,7,0,0,22
57.0,0,7,0,0,22
58.0,0,7,0,0,22
59.0,0,7,0,0,22
60.0,0,7,0,0,22
61.0,0,7,0,0,22
62.0,0,7,0,0,22
63.0,0,7,0,0,22
64.0,0,7,0,0,22
65.0,0,7,0,0,22
66.0,0,7,0,0,22
67.0,0,7,0,0,22
68.0,0,7,0,0,22
69.0,0,7,0,0,22
70.0,0,7,0,0,22
71.0,0,7,0,0,22
72.0,0,7,0,0,22
73.0,0,7,0,0,22
74.0,0,7,0,0,22
75.0,0,7,0,0,22
76.0,0,7,0,0,22
77.0,0,7,0,0,22
78.0,0,7,0,0,22
79.0,0,7,0,0,22
80.0,0,7,0,0,22
81.0,0,7,0,0,22
82.0,0,7,0,0,22
83.0,0,7,0,0,22
84.0,0,7,0,0,22
85.0,0,7,0,0,22
86.0,0,7,0,0,22
87.0,0,7,0,0,22
88.0,0,7,0,0,22
89.0,0,7,0,0,22
90.0,0,7,0,0,22
91.0,0,7,0,0,22
92.0,0,7,0,0,22
93.0,0,7,0,0,22
94.0,0,7,0,0,22
95.0,0,7,0,0,22
96.0,0,7,0,0,22
97.0,0,7,0,0,22
98.0,0,7,0,0,22
99.0,0,7,0,0,22
100.0,0,7,0,0,22
