time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,986,4,0,0
2.0,8,982,8,0,0
3.0,43,947,43,1,0
4.0,106,884,106,2,0
5.0,249,741,249,6,0
6.0,495,495,495,12,0
7.0,717,273,717,16,0
8.0,844,146,844,19,0
9.0,925,65,925,21,0
10.0,953,36,953,24,0
11.0,966,20,966,25,0
12.0,968,14,968,25,0
13.0,936,12,936,25,0
14.0,877,9,877,25,0
15.0,738,9,738,25,0
16.0,498,9,498,25,0
17.0,279,9,279,24,1
18.0,154,9,154,23,2
19.0,71,9,71,19,6
20.0,39,9,39,13,12
21.0,20,9,20,9,16
22.0,11,9,11,6,19
23.0,7,9,7,4,21
24.0,1,9,1,1,24
25.0,0,9,0,0,25
26.0,0,9,0,0,25
27.0,0,9,0,0,25
28.0,0,9,0,0,25
29.0,0,9,0,0,25
30.0,0,9,0,0,25
31.0,0,9,0,0,25
32.0,0,9,0,0,25
33.0,0,9,0,0,25
34.0,0,9,0,0,25
35.0,0,9,0,0,25
36.0,0,9,0,0,25
37.0,0,9,0,0,25
38.0,0,9,0,0,25
39.0,0,9,0,0,25
40.0,0,9,0,0,25
41.0,0,9,0,0,25
42.0,0,9,0,0,25
43.0,0,9,0,0,25
44.0,0,9,0,0,25
45.0,0,9,0,0,25
46.0,0,9,0,0,25
47.0,0,9,0,0,25
48.0,0,9,0,0,25
49.0,0,9,0,0,25
50.0,0,9,0,0,25
51.0,0,9,0,0,25
52.0,0,9,0,0,25
53.0,0,9,0,0,25
54.0,0,9,0,0,25
55.0,0,9,0,0,25
56.0,0,9,0,0,25
57.0,0,9,0,0,25
58.0,0,9,0,0,25
59.0,0,9,0,0,25
60.0,0,9,0,0,25
61.0,0,9,0,0,25
62.0,0,9,0,0,25
63.0,0,9,0,0,25
64.0,0,9,0,0,25
65.0,0,9,0,0,25
66.0,0,9,0,0,25
67.0,0,9,0,0,25
68.0,0,9,0,0,25
69.0,0,9,0,0,25
70.0,0,9,0,0,25
71.0,0,9,0,0,25
72.0,0,9,0,0,25
73.0,0,9,0,0,25
74.0,0,9,0,0,25
75.0,0,9,0,0,25
76.0,0,9,0,0,25
77.0,0,9,0,0,25
78.0,0,9,0,0,25
79.0,0,9,0,0,25
80.0,0,9,0,0,25
81.0,0,9,0,0,25
82.0,0,9,0,0,25
83.0,0,9,0,0,25
84.0,0,9,0,0,25
85.0,0,9,0,0,25
86.0,0,9,0,0,25
87.0,0,9,0,0,25
88.0,0,9,0,0,25
89.0,0,9,0,0,25
90.0,0,9,0,0,25
91.0,0,9,0,0,25
92.0,0,9,0,0,25
93.0,0,9,0,0,25
94.0,0,9,0,0,25
95.0,0,9,0,0,25
96.0,0,9,0,0,25
97.0,0,9,0,0,25
98.0,0,9,0,0,25
99.0,0,9,0,0,25
100.0,0,9,0,0,25
