time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,3,897,3,0,0
3.0,11,889,11,0,0
4.0,84,816,84,0,0
5.0,262,638,262,2,0
6.0,512,388,512,3,0
7.0,732,168,732,4,0
8.0,826,74,826,4,0
9.0,858,42,858,4,0
10.0,870,29,870,4,0
11.0,875,23,875,4,0
12.0,877,20,877,4,0
13.0,873,16,873,5,0
14.0,803,13,803,5,0
15.0,627,13,627,5,0
16.0,378,13,378,5,0
17.0,159,13,159,5,0
18.0,65,13,65,5,0
19.0,32,13,32,3,2
20.0,18,13,18,2,3
21.0,11,13,11,1,4
22.0,8,13,8,1,4
23.0,5,13,5,1,4
24.0,2,13,2,1,4
25.0,2,13,2,1,4
26.0,2,13,2,1,4
27.0,1,13,1,0,5
28.0,1,13,1,0,5
29.0,0,13,0,0,5
30.0,0,13,0,0,5
31.0,0,13,0,0,5
32.0,0,13,0,0,5
33.0,0,13,0,0,5
34.0,0,13,0,0,5
35.0,0,13,0,0,5
36.0,0,13,0,0,5
37.0,0,13,0,0,5
38.0,0,13,0,0,5
39.0,0,13,0,0,5
40.0,0,13,0,0,5
41.0,0,13,0,0,5
42.0,0,13,0,0,5
43.0,0,13,0,0,5
44.0,0,13,0,0,5
45.0,0,13,0,0,5
46.0,0,13,0,0,5
47.0,0,13,0,0,5
48.0,0,13,0,0,5
49.0,0,13,0,0,5
50.0,0,13,0,0,5
51.0,0,13,0,0,5
52.0,0,13,0,0,5
53.0,0,13,0,0,5
54.0,0,13,0,0,5
55.0,0,13,0,0,5
56.0,0,13,0,0,5
57.0,0,13,0,0,5
58.0,0,13,0,0,5
59.0,0,13,0,0,5
60.0,0,13,0,0,5
61.0,0,13,0,0,5
62.0,0,13,0,0,5
63.0,0,13,0,0,5
64.0,0,13,0,0,5
65.0,0,13,0,0,5
66.0,0,13,0,0,5
67.0,0,13,0,0,5
68.0,0,13,0,0,5
69.0,0,13,0,0,5
70.0,0,13,0,0,5
71.0,0,13,0,0,5
72.0,0,13,0,0,5
73.0,0,13,0,0,5
74.0,0,13,0,0,5
75.0,0,13,0,0,5
76.0,0,13,0,0,5
77.0,0,13,0,0,5
78.0,0,13,0,0,5
79.0,0,13,0,0,5
80.0,0,13,0,0,5
81.0,0,13,0,0,5
82.0,0,13,0,0,5
83.0,0,13,0,0,5
84.0,0,13,0,0,5
85.0,0,13,0,0,5
86.0,0,13,0,0,5
87.0,0,13,0,0,5
88.0,0,13,0,0,5
89.0,0,13,0,0,5
90.0,0,13,0,0,5
91.0,0,13,0,0,5
92.0,0,13,0,0,5
93.0,0,13,0,0,5
94.0,0,13,0,0,5
95.0,0,13,0,0,5
96.0,0,13,0,0,5
97.0,0,13,0,0,5
98.0,0,13,0,0,5
99.0,0,13,0,0,5
100.0,0,13,0,0,5
