time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,898,2,0,0
2.0,13,887,13,0,0
3.0,46,854,46,0,0
4.0,160,740,160,0,0
5.0,420,480,420,2,0
6.0,692,208,692,2,0
7.0,801,99,801,2,0
8.0,846,54,846,2,0
9.0,864,36,864,2,0
10.0,872,27,872,2,0
11.0,876,22,876,2,0
12.0,865,22,865,2,0
13.0,834,20,834,2,0
14.0,721,19,721,2,0
15.0,463,19,463,2,0
16.0,191,19,191,2,0
17.0,82,19,82,2,0
18.0,37,19,37,2,0
19.0,17,19,17,0,2
20.0,8,19,8,0,2
21.0,3,19,3,0,2
22.0,3,19,3,0,2
23.0,1,19,1,0,2
24.0,0,19,0,0,2
25.0,0,19,0,0,2
26.0,0,19,0,0,2
27.0,0,19,0,0,2
28.0,0,19,0,0,2
29.0,0,19,0,0,2
30.0,0,19,0,0,2
31.0,0,19,0,0,2
32.0,0,19,0,0,2
33.0,0,19,0,0,2
34.0,0,19,0,0,2
35.0,0,19,0,0,2
36.0,0,19,0,0,2
37.0,0,19,0,0,2
38.0,0,19,0,0,2
39.0,0,19,0,0,2
40.0,0,19,0,0,2
41.0,0,19,0,0,2
42.0,0,19,0,0,2
43.0,0,19,0,0,2
44.0,0,19,0,0,2
45.0,0,19,0,0,2
46.0,0,19,0,0,2
47.0,0,19,0,0,2
48.0,0,19,0,0,2
49.0,0,19,0,0,2
50.0,0,19,0,0,2
51.0,0,19,0,0,2
52.0,0,19,0,0,2
53.0,0,19,0,0,2
54.0,0,19,0,0,2
55.0,0,19,0,0,2
56.0,0,19,0,0,2
57.0,0,19,0,0,2
58.0,0,19,0,0,2
59.0,0,19,0,0,2
60.0,0,19,0,0,2
61.0,0,19,0,0,2
62.0,0,19,0,0,2
63.0,0,19,0,0,2
64.0,0,19,0,0,2
65.0,0,19,0,0,2
66.0,0,19,0,0,2
67.0,0,19,0,0,2
68.0,0,19,0,0,2
69.0,0,19,0,0,2
70.0,0,19,0,0,2
71.0,0,19,0,0,2
72.0,0,19,0,0,2
73.0,0,19,0,0,2
74.0,0,19,0,0,2
75.0,0,19,0,0,2
76.0,0,19,0,0,2
77.0,0,19,0,0,2
78.0,0,19,0,0,2
79.0,0,19,0,0,2
80.0,0,19,0,0,2
81.0,0,19,0,0,2
82.0,0,19,0,0,2
83.0,0,19,0,0,2
84.0,0,19,0,0,2
85.0,0,19,0,0,2
86.0,0,19,0,0,2
87.0,0,19,0,0,2
88.0,0,19,0,0,2
89.0,0,19,0,0,2
90.0,0,19,0,0,2
91.0,0,19,0,0,2
92.0,0,19,0,0,2
93.0,0,19,0,0,2
94.0,0,19,0,0,2
95.0,0,19,0,0,2
96.0,0,19,0,0,2
97.0,0,19,0,0,2
98.0,0,19,0,0,2
99.0,0,19,0,0,2
100.0,0,19,0,0,2
