time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,897,3,0,0
2.0,7,893,7,0,0
3.0,18,882,18,1,0
4.0,76,824,76,5,0
5.0,237,663,237,14,0
6.0,495,405,495,29,0
7.0,722,178,722,43,0
8.0,821,79,821,50,0
9.0,860,40,860,50,0
10.0,879,20,879,51,0
11.0,886,11,886,51,0
12.0,886,7,886,51,0
13.0,876,7,876,51,0
14.0,823,6,823,51,0
15.0,671,6,671,51,0
16.0,428,6,428,51,0
17.0,214,6,214,50,1
18.0,118,6,118,46,5
19.0,70,6,70,37,14
20.0,37,6,37,22,29
21.0,14,6,14,8,43
22.0,3,6,3,1,50
23.0,3,6,3,1,50
24.0,1,6,1,0,51
25.0,1,6,1,0,51
26.0,1,6,1,0,51
27.0,1,6,1,0,51
28.0,1,6,1,0,51
29.0,1,6,1,0,51
30.0,0,6,0,0,51
31.0,0,6,0,0,51
32.0,0,6,0,0,51
33.0,0,6,0,0,51
34.0,0,6,0,0,51
35.0,0,6,0,0,51
36.0,0,6,0,0,51
37.0,0,6,0,0,51
38.0,0,6,0,0,51
39.0,0,6,0,0,51
40.0,0,6,0,0,51
41.0,0,6,0,0,51
42.0,0,6,0,0,51
43.0,0,6,0,0,51
44.0,0,6,0,0,51
45.0,0,6,0,0,51
46.0,0,6,0,0,51
47.0,0,6,0,0,51
48.0,0,6,0,0,51
49.0,0,6,0,0,51
50.0,0,6,0,0,51
51.0,0,6,0,0,51
52.0,0,6,0,0,51
53.0,0,6,0,0,51
54.0,0,6,0,0,51
55.0,0,6,0,0,51
56.0,0,6,0,0,51
57.0,0,6,0,0,51
58.0,0,6,0,0,51
59.0,0,6,0,0,51
60.0,0,6,0,0,51
61.0,0,6,0,0,51
62.0,0,6,0,0,51
63.0,0,6,0,0,51
64.0,0,6,0,0,51
65.0,0,6,0,0,51
66.0,0,6,0,0,51
67.0,0,6,0,0,51
68.0,0,6,0,0,51
69.0,0,6,0,0,51
70.0,0,6,0,0,51
71.0,0,6,0,0,51
72.0,0,6,0,0,51
73.0,0,6,0,0,51
74.0,0,6,0,0,51
75.0,0,6,0,0,51
76.0,0,6,0,0,51
77.0,0,6,0,0,51
78.0,0,6,0,0,51
79.0,0,6,0,0,51
80.0,0,6,0,0,51
81.0,0,6,0,0,51
82.0,0,6,0,0,51
83.0,0,6,0,0,51
84.0,0,6,0,0,51
85.0,0,6,0,0,51
86.0,0,6,0,0,51
87.0,0,6,0,0,51
88.0,0,6,0,0,51
89.0,0,6,0,0,51
90.0,0,6,0,0,51
91.0,0,6,0,0,51
92.0,0,6,0,0,51
93.0,0,6,0,0,51
94.0,0,6,0,0,51
95.0,0,6,0,0,51
96.0,0,6,0,0,51
97.0,0,6,0,0,51
98.0,0,6,0,0,51
99.0,0,6,0,0,51
100.0,0,6,0,0,51
