time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,899,1,0,0
2.0,2,898,2,0,0
3.0,4,896,4,0,0
4.0,16,884,16,0,0
5.0,44,856,44,0,0
6.0,162,738,162,0,0
7.0,416,484,416,2,0
8.0,665,235,665,3,0
9.0,808,92,808,3,0
10.0,851,48,851,3,0
11.0,871,28,871,3,0
12.0,878,20,878,3,0
13.0,881,15,881,3,0
14.0,872,12,872,3,0
15.0,844,12,844,3,0
16.0,730,8,730,3,0
17.0,478,8,478,3,0
18.0,230,8,230,3,0
19.0,87,8,87,3,0
20.0,43,8,43,3,0
21.0,21,8,21,1,2
22.0,12,8,12,0,3
23.0,7,8,7,0,3
24.0,4,8,4,0,3
25.0,4,8,4,0,3
26.0,0,8,0,0,3
27.0,0,8,0,0,3
28.0,0,8,0,0,3
29.0,0,8,0,0,3
30.0,0,8,0,0,3
31.0,0,8,0,0,3
32.0,0,8,0,0,3
33.0,0,8,0,0,3
34.0,0,8,0,0,3
35.0,0,8,0,0,3
36.0,0,8,0,0,3
37.0,0,8,0,0,3
38.0,0,8,0,0,3
39.0,0,8,0,0,3
40.0,0,8,0,0,3
41.0,0,8,0,0,3
42.0,0,8,0,0,3
43.0,0,8,0,0,3
44.0,0,8,0,0,3
45.0,0,8,0,0,3
46.0,0,8,0,0,3
47.0,0,8,0,0,3
48.0,0,8,0,0,3
49.0,0,8,0,0,3
50.0,0,8,0,0,3
51.0,0,8,0,0,3
52.0,0,8,0,0,3
53.0,0,8,0,0,3
54.0,0,8,0,0,3
55.0,0,8,0,0,3
56.0,0,8,0,0,3
57.0,0,8,0,0,3
58.0,0,8,0,0,3
59.0,0,8,0,0,3
60.0,0,8,0,0,3
61.0,0,8,0,0,3
62.0,0,8,0,0,3
63.0,0,8,0,0,3
64.0,0,8,0,0,3
65.0,0,8,0,0,3
66.0,0,8,0,0,3
67.0,0,8,0,0,3
68.0,0,8,0,0,3
69.0,0,8,0,0,3
70.0,0,8,0,0,3
71.0,0,8,0,0,3
72.0,0,8,0,0,3
73.0,0,8,0,0,3
74.0,0,8,0,0,3
75.0,0,8,0,0,3
76.0,0,8,0,0,3
77.0,0,8,0,0,3
78.0,0,8,0,0,3
79.0,0,8,0,0,3
80.0,0,8,0,0,3
81.0,0,8,0,0,3
82.0,0,8,0,0,3
83.0,0,8,0,0,3
84.0,0,8,0,0,3
85.0,0,8,0,0,3
86.0,0,8,0,0,3
87.0,0,8,0,0,3
88.0,0,8,0,0,3
89.0,0,8,0,0,3
90.0,0,8,0,0,3
91.0,0,8,0,0,3
92.0,0,8,0,0,3
93.0,0,8,0,0,3
94.0,0,8,0,0,3
95.0,0,8,0,0,3
96.0,0,8,0,0,3
97.0,0,8,0,0,3
98.0,0,8,0,0,3
99.0,0,8,0,0,3
100.0,0,8,0,0,3
