time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,987,3,1,0
2.0,6,984,6,2,0
3.0,12,978,12,2,0
4.0,20,970,20,3,0
5.0,36,954,36,6,0
6.0,61,929,61,9,0
7.0,96,894,96,12,0
8.0,145,845,145,19,0
9.0,197,793,197,20,0
10.0,243,746,243,26,0
11.0,311,677,311,32,0
12.0,380,606,380,40,0
13.0,465,515,465,46,0
14.0,524,449,524,50,0
15.0,561,398,561,53,1
16.0,600,336,600,56,2
17.0,612,292,612,65,2
18.0,613,248,613,69,3
19.0,594,213,594,70,6
20.0,572,191,572,67,9
21.0,527,170,527,66,12
22.0,471,156,471,61,19
23.0,397,144,397,62,20
24.0,342,131,342,56,26
25.0,299,121,299,53,32
26.0,238,116,238,46,40
27.0,201,112,201,40,46
28.0,162,108,162,38,50
29.0,131,104,131,34,54
30.0,106,103,106,30,58
31.0,80,101,80,21,67
32.0,64,100,64,16,72
33.0,51,99,51,12,76
34.0,38,99,38,12,76
35.0,29,99,29,10,78
36.0,23,99,23,8,80
37.0,18,98,18,6,82
38.0,16,98,16,6,82
39.0,9,98,9,3,85
40.0,8,97,8,2,86
41.0,6,97,6,2,86
42.0,3,97,3,0,88
43.0,2,97,2,0,88
44.0,3,96,3,0,88
45.0,3,96,3,0,88
46.0,3,96,3,0,88
47.0,2,96,2,0,88
48.0,2,96,2,0,88
49.0,2,96,2,0,88
50.0,1,96,1,0,88
51.0,1,96,1,0,88
52.0,1,96,1,0,88
53.0,1,96,1,0,88
54.0,0,96,0,0,88
55.0,0,96,0,0,88
56.0,0,96,0,0,88
57.0,0,96,0,0,88
58.0,0,96,0,0,88
59.0,0,96,0,0,88
60.0,0,96,0,0,88
61.0,0,96,0,0,88
62.0,0,96,0,0,88
63.0,0,96,0,0,88
64.0,0,96,0,0,88
65.0,0,96,0,0,88
66.0,0,96,0,0,88
67.0,0,96,0,0,88
68.0,0,96,0,0,88
69.0,0,96,0,0,88
70.0,0,96,0,0,88
71.0,0,96,0,0,88
72.0,0,96,0,0,88
73.0,0,96,0,0,88
74.0,0,96,0,0,88
75.0,0,96,0,0,88
76.0,0,96,0,0,88
77.0,0,96,0,0,88
78.0,0,96,0,0,88
79.0,0,96,0,0,88
80.0,0,96,0,0,88
81.0,0,96,0,0,88
82.0,0,96,0,0,88
83.0,0,96,0,0,88
84.0,0,96,0,0,88
85.0,0,96,0,0,88
86.0,0,96,0,0,88
87.0,0,96,0,0,88
88.0,0,96,0,0,88
89.0,0,96,0,0,88
90.0,0,96,0,0,88
91.0,0,96,0,0,88
92.0,0,96,0,0,88
93.0,0,96,0,0,88
94.0,0,96,0,0,88
95.0,0,96,0,0,88
96.0,0,96,0,0,88
97.0,0,96,0,0,88
98.0,0,96,0,0,88
99.0,0,96,0,0,88
100.0,0,96,0,0,88
