time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8,1,989,1,0,0
9,1,989,1,0,0
10,0,989,0,0,0
11,0,989,0,0,0
12,0,989,0,0,0
13,0,989,0,0,0
14,0,989,0,0,0
15,0,989,0,0,0
16.0,1,988,1,0,0
17.0,2,987,2,0,0
18.0,2,987,2,0,0
19.0,2,987,2,0,0
20.0,2,987,2,0,0
21.0,2,987,2,0,0
22.0,2,987,2,0,0
23.0,3,986,3,1,0
24.0,3,986,3,1,0
25.0,3,986,3,1,0
26.0,4,984,4,1,0
27.0,5,982,5,1,0
28.0,11,976,11,1,0
29.0,12,975,12,1,0
30.0,13,974,13,1,0
31.0,18,969,18,2,0
32.0,25,962,25,2,0
33.0,36,951,36,2,0
34.0,50,937,50,3,0
35.0,81,906,81,6,0
36.0,112,873,112,8,0
37.0,152,830,152,8,1
38.0,193,783,193,8,1
39.0,242,733,242,9,1
40.0,318,656,318,11,1
41.0,383,587,383,12,1
42.0,453,510,453,16,1
43.0,505,447,505,17,1
44.0,542,397,542,17,1
45.0,562,348,562,17,2
46.0,580,299,580,19,2
47.0,586,251,586,20,2
48.0,569,220,569,19,3
49.0,534,203,534,16,6
50.0,479,181,479,14,8
51.0,427,164,427,14,9
52.0,374,144,374,14,9
53.0,323,132,323,13,10
54.0,280,123,280,11,12
55.0,238,116,238,10,13
56.0,197,106,197,6,17
57.0,152,103,152,5,18
58.0,125,99,125,5,18
59.0,107,99,107,4,19
60.0,86,96,86,2,21
61.0,70,95,70,1,22
62.0,50,95,50,1,22
63.0,40,93,40,1,22
64.0,31,93,31,1,22
65.0,26,90,26,0,23
66.0,16,90,16,0,23
67.0,13,90,13,0,23
68.0,9,90,9,0,23
69.0,9,90,9,0,23
70.0,6,90,6,0,23
71.0,6,89,6,0,23
72.0,6,89,6,0,23
73.0,4,89,4,0,23
74.0,5,88,5,0,23
75.0,2,88,2,0,23
76.0,2,88,2,0,23
77.0,2,88,2,0,23
78.0,2,88,2,0,23
79.0,2,88,2,0,23
80.0,2,88,2,0,23
81.0,1,88,1,0,23
82.0,1,88,1,0,23
83.0,1,88,1,0,23
84.0,0,88,0,0,23
85.0,0,88,0,0,23
86.0,0,88,0,0,23
87.0,0,88,0,0,23
88.0,0,88,0,0,23
89.0,0,88,0,0,23
90.0,0,88,0,0,23
91.0,0,88,0,0,23
92.0,0,88,0,0,23
93.0,0,88,0,0,23
94.0,0,88,0,0,23
95.0,0,88,0,0,23
96.0,0,88,0,0,23
97.0,0,88,0,0,23
98.0,0,88,0,0,23
99.0,0,88,0,0,23
100.0,0,88,0,0,23
