time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3.0,5,985,5,0,0
4.0,8,982,8,0,0
5.0,11,979,11,0,0
6.0,16,974,16,0,0
7.0,18,972,18,0,0
8.0,27,963,27,0,0
9.0,32,958,32,0,0
10.0,42,947,42,0,0
11.0,73,916,73,0,0
12.0,107,882,107,0,0
13.0,143,842,143,2,0
14.0,195,787,195,3,0
15.0,250,729,250,6,0
16.0,311,663,311,9,0
17.0,408,564,408,13,0
18.0,459,504,459,14,0
19.0,526,432,526,14,0
20.0,568,379,568,14,0
21.0,585,331,585,17,0
22.0,602,280,602,18,0
23.0,603,241,603,20,0
24.0,585,205,585,21,0
25.0,551,184,551,21,0
26.0,503,169,503,23,0
27.0,428,147,428,21,2
28.0,382,133,382,20,3
29.0,309,131,309,17,6
30.0,261,123,261,14,9
31.0,216,119,216,10,13
32.0,176,108,176,10,14
33.0,142,105,142,11,14
34.0,114,98,114,11,14
35.0,90,98,90,8,17
36.0,77,97,77,7,18
37.0,53,97,53,5,20
38.0,40,95,40,4,21
39.0,39,94,39,4,21
40.0,30,93,30,2,23
41.0,27,92,27,2,23
42.0,17,92,17,2,23
43.0,15,92,15,2,23
44.0,8,92,8,2,23
45.0,8,92,8,2,23
46.0,6,92,6,1,24
47.0,5,92,5,0,25
48.0,3,92,3,0,25
49.0,2,92,2,0,25
50.0,1,92,1,0,25
51.0,0,92,0,0,25
52.0,0,92,0,0,25
53.0,1,91,1,0,25
54.0,1,91,1,0,25
55.0,1,91,1,0,25
56.0,1,91,1,0,25
57.0,1,91,1,0,25
58.0,1,91,1,0,25
59.0,1,91,1,0,25
60.0,1,91,1,0,25
61.0,1,91,1,0,25
62.0,1,91,1,0,25
63.0,0,91,0,0,25
64.0,0,91,0,0,25
65.0,0,91,0,0,25
66.0,0,91,0,0,25
67.0,0,91,0,0,25
68.0,0,91,0,0,25
69.0,0,91,0,0,25
70.0,0,91,0,0,25
71.0,0,91,0,0,25
72.0,0,91,0,0,25
73.0,0,91,0,0,25
74.0,0,91,0,0,25
75.0,0,91,0,0,25
76.0,0,91,0,0,25
77.0,0,91,0,0,25
78.0,0,91,0,0,25
79.0,0,91,0,0,25
80.0,0,91,0,0,25
81.0,0,91,0,0,25
82.0,0,91,0,0,25
83.0,0,91,0,0,25
84.0,0,91,0,0,25
85.0,0,91,0,0,25
86.0,0,91,0,0,25
87.0,0,91,0,0,25
88.0,0,91,0,0,25
89.0,0,91,0,0,25
90.0,0,91,0,0,25
91.0,0,91,0,0,25
92.0,0,91,0,0,25
93.0,0,91,0,0,25
94.0,0,91,0,0,25
95.0,0,91,0,0,25
96.0,0,91,0,0,25
97.0,0,91,0,0,25
98.0,0,91,0,0,25
99.0,0,91,0,0,25
100.0,0,91,0,0,25
