time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2.0,2,988,2,0,0
3.0,2,988,2,0,0
4.0,2,988,2,0,0
5.0,2,988,2,0,0
6.0,2,988,2,0,0
7.0,2,988,2,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,1,988,1,0,0
11.0,1,988,1,0,0
12.0,0,988,0,0,0
13.0,0,988,0,0,0
14.0,0,988,0,0,0
15.0,0,988,0,0,0
16.0,0,988,0,0,0
17.0,1,987,1,0,0
18.0,1,987,1,0,0
19.0,1,987,1,0,0
20.0,1,987,1,0,0
21.0,1,987,1,0,0
22.0,1,987,1,0,0
23.0,1,987,1,0,0
24.0,1,987,1,0,0
25.0,1,987,1,0,0
26.0,2,986,2,0,0
27.0,1,986,1,0,0
28.0,1,986,1,0,0
29.0,2,985,2,0,0
30.0,3,984,3,0,0
31.0,5,982,5,0,0
32.0,7,980,7,0,0
33.0,8,979,8,0,0
34.0,11,976,11,0,0
35.0,15,972,15,0,0
36.0,20,966,20,0,0
37.0,29,957,29,0,0
38.0,40,946,40,0,0
39.0,54,931,54,0,0
40.0,70,914,70,0,0
41.0,104,878,104,0,0
42.0,150,830,150,0,0
43.0,199,780,199,0,0
44.0,250,726,250,0,0
45.0,312,660,312,0,0
46.0,380,586,380,1,0
47.0,450,507,450,1,0
48.0,494,452,494,1,0
49.0,541,390,541,1,0
50.0,581,333,581,1,0
51.0,582,296,582,1,0
52.0,583,247,583,2,0
53.0,560,220,560,2,0
54.0,529,197,529,2,0
55.0,488,172,488,2,0
56.0,430,157,430,2,0
57.0,360,148,360,2,0
58.0,318,135,318,2,0
59.0,263,128,263,2,0
60.0,208,125,208,1,1
61.0,172,124,172,1,1
62.0,125,123,125,1,1
63.0,101,120,101,1,1
64.0,80,118,80,1,1
65.0,59,114,59,1,1
66.0,44,113,44,0,2
67.0,36,112,36,0,2
68.0,25,110,25,0,2
69.0,18,110,18,0,2
70.0,15,110,15,0,2
71.0,14,110,14,0,2
72.0,13,110,13,0,2
73.0,11,109,11,0,2
74.0,10,108,10,0,2
75.0,6,108,6,0,2
76.0,5,108,5,0,2
77.0,4,108,4,0,2
78.0,2,108,2,0,2
79.0,3,107,3,0,2
80.0,3,107,3,0,2
81.0,3,107,3,0,2
82.0,3,107,3,0,2
83.0,2,107,2,0,2
84.0,1,107,1,0,2
85.0,1,107,1,0,2
86.0,1,107,1,0,2
87.0,1,107,1,0,2
88.0,1,107,1,0,2
89.0,0,107,0,0,2
90.0,0,107,0,0,2
91.0,0,107,0,0,2
92.0,0,107,0,0,2
93.0,0,107,0,0,2
94.0,0,107,0,0,2
95.0,0,107,0,0,2
96.0,0,107,0,0,2
97.0,0,107,0,0,2
98.0,0,107,0,0,2
99.0,0,107,0,0,2
100.0,0,107,0,0,2
