time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6,1,989,1,0,0
7,1,989,1,0,0
8.0,2,988,2,0,0
9.0,2,988,2,0,0
10.0,3,986,3,0,0
11.0,3,986,3,0,0
12.0,8,981,8,0,0
13.0,18,971,18,0,0
14.0,30,959,30,0,0
15.0,49,940,49,0,0
16.0,64,925,64,0,0
17.0,97,892,97,0,0
18.0,129,859,129,1,0
19.0,178,810,178,1,0
20.0,238,748,238,1,0
21.0,320,666,320,1,0
22.0,388,593,388,1,0
23.0,457,514,457,1,0
24.0,510,449,510,1,0
25.0,549,391,549,1,0
26.0,591,334,591,1,0
27.0,600,292,600,1,0
28.0,611,249,611,1,0
29.0,593,218,593,1,0
30.0,561,188,561,1,0
31.0,494,173,494,1,0
32.0,430,163,430,0,1
33.0,362,152,362,0,1
34.0,303,146,303,0,1
35.0,252,139,252,0,1
36.0,198,136,198,0,1
37.0,161,131,161,0,1
38.0,125,124,125,0,1
39.0,95,123,95,0,1
40.0,66,122,66,0,1
41.0,54,119,54,0,1
42.0,44,119,44,0,1
43.0,35,117,35,0,1
44.0,31,115,31,0,1
45.0,24,115,24,0,1
46.0,22,114,22,0,1
47.0,17,114,17,0,1
48.0,11,113,11,0,1
49.0,10,113,10,0,1
50.0,11,111,11,0,1
51.0,8,111,8,0,1
52.0,8,111,8,0,1
53.0,6,111,6,0,1
54.0,4,111,4,0,1
55.0,4,111,4,0,1
56.0,3,111,3,0,1
57.0,3,111,3,0,1
58.0,2,111,2,0,1
59.0,2,111,2,0,1
60.0,0,111,0,0,1
61.0,0,111,0,0,1
62.0,0,111,0,0,1
63.0,0,111,0,0,1
64.0,0,111,0,0,1
65.0,0,111,0,0,1
66.0,0,111,0,0,1
67.0,0,111,0,0,1
68.0,0,111,0,0,1
69.0,0,111,0,0,1
70.0,0,111,0,0,1
71.0,0,111,0,0,1
72.0,0,111,0,0,1
73.0,0,111,0,0,1
74.0,0,111,0,0,1
75.0,0,111,0,0,1
76.0,1,111,1,0,1
77.0,1,111,1,0,1
78.0,1,111,1,0,1
79.0,1,111,1,0,1
80.0,1,111,1,0,1
81.0,1,111,1,0,1
82.0,1,111,1,0,1
83.0,1,111,1,0,1
84.0,1,111,1,0,1
85.0,1,111,1,0,1
86.0,0,111,0,0,1
87.0,0,111,0,0,1
88.0,0,111,0,0,1
89.0,0,111,0,0,1
90.0,0,111,0,0,1
91.0,0,111,0,0,1
92.0,0,111,0,0,1
93.0,0,111,0,0,1
94.0,0,111,0,0,1
95.0,0,111,0,0,1
96.0,0,111,0,0,1
97.0,0,111,0,0,1
98.0,0,111,0,0,1
99.0,0,111,0,0,1
100.0,1,111,1,0,1
