time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,988,2,0,0
2.0,2,988,2,0,0
3.0,3,987,3,0,0
4.0,4,986,4,0,0
5.0,4,986,4,0,0
6.0,4,986,4,0,0
7.0,5,985,5,0,0
8.0,6,984,6,0,0
9.0,6,984,6,0,0
10.0,5,984,5,0,0
11.0,5,983,5,0,0
12.0,9,979,9,0,0
13.0,18,969,18,0,0
14.0,39,947,39,0,0
15.0,53,933,53,0,0
16.0,83,903,83,0,0
17.0,110,875,110,0,0
18.0,163,821,163,1,0
19.0,209,775,209,1,0
20.0,282,702,282,3,0
21.0,341,642,341,3,0
22.0,412,567,412,6,0
23.0,461,508,461,6,0
24.0,511,436,511,6,0
25.0,560,373,560,6,0
26.0,580,323,580,6,0
27.0,601,274,601,6,0
28.0,582,240,582,6,0
29.0,572,204,572,6,0
30.0,525,180,525,6,0
31.0,489,156,489,7,0
32.0,440,132,440,6,1
33.0,391,122,391,6,1
34.0,329,110,329,4,3
35.0,268,108,268,4,3
36.0,222,101,222,1,6
37.0,175,99,175,1,6
38.0,143,97,143,1,6
39.0,109,95,109,1,6
40.0,88,92,88,1,6
41.0,66,91,66,1,6
42.0,42,91,42,1,6
43.0,33,90,33,1,6
44.0,22,89,22,1,6
45.0,19,89,19,0,7
46.0,13,88,13,0,7
47.0,11,88,11,0,7
48.0,9,88,9,0,7
49.0,7,88,7,0,7
50.0,4,88,4,0,7
51.0,3,88,3,0,7
52.0,3,88,3,0,7
53.0,2,88,2,0,7
54.0,1,88,1,0,7
55.0,1,88,1,0,7
56.0,0,88,0,0,7
57.0,0,88,0,0,7
58.0,0,88,0,0,7
59.0,0,88,0,0,7
60.0,0,88,0,0,7
61.0,0,88,0,0,7
62.0,1,88,1,0,7
63.0,1,88,1,0,7
64.0,1,88,1,0,7
65.0,1,88,1,0,7
66.0,1,88,1,0,7
67.0,1,88,1,0,7
68.0,1,88,1,0,7
69.0,1,88,1,0,7
70.0,1,88,1,0,7
71.0,1,88,1,0,7
72.0,0,88,0,0,7
73.0,0,88,0,0,7
74.0,0,88,0,0,7
75.0,0,88,0,0,7
76.0,0,88,0,0,7
77.0,0,88,0,0,7
78.0,0,88,0,0,7
79.0,0,88,0,0,7
80.0,0,88,0,0,7
81.0,0,88,0,0,7
82.0,0,88,0,0,7
83.0,0,88,0,0,7
84.0,0,88,0,0,7
85.0,0,88,0,0,7
86.0,0,88,0,0,7
87.0,0,88,0,0,7
88.0,0,88,0,0,7
89.0,0,88,0,0,7
90.0,0,88,0,0,7
91.0,0,88,0,0,7
92.0,0,88,0,0,7
93.0,0,88,0,0,7
94.0,0,88,0,0,7
95.0,0,88,0,0,7
96.0,0,88,0,0,7
97.0,0,88,0,0,7
98.0,0,88,0,0,7
99.0,0,88,0,0,7
100.0,0,88,0,0,7
