time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,989,1,0,0
2,1,989,1,0,0
3,1,989,1,0,0
4,1,989,1,0,0
5,1,989,1,0,0
6.0,2,988,2,0,0
7.0,3,987,3,0,0
8.0,4,986,4,0,0
9.0,5,985,5,0,0
10.0,6,983,6,0,0
11.0,9,980,9,0,0
12.0,9,980,9,0,0
13.0,14,975,14,0,0
14.0,21,968,21,0,0
15.0,38,951,38,0,0
16.0,54,934,54,0,0
17.0,83,904,83,0,0
18.0,124,862,124,0,0
19.0,174,811,174,0,0
20.0,238,745,238,0,0
21.0,309,671,309,0,0
22.0,377,603,377,1,0
23.0,456,519,456,1,0
24.0,519,449,519,1,0
25.0,572,379,572,1,0
26.0,614,320,614,1,0
27.0,629,275,629,1,0
28.0,629,233,629,1,0
29.0,612,199,612,1,0
30.0,570,175,570,1,0
31.0,518,153,518,1,0
32.0,470,134,470,1,0
33.0,401,119,401,1,0
34.0,339,111,339,1,0
35.0,274,106,274,1,0
36.0,218,102,218,0,1
37.0,175,100,175,0,1
38.0,136,97,136,0,1
39.0,104,95,104,0,1
40.0,83,92,83,0,1
41.0,62,91,62,0,1
42.0,43,91,43,0,1
43.0,29,90,29,0,1
44.0,21,90,21,0,1
45.0,16,90,16,0,1
46.0,12,90,12,0,1
47.0,11,89,11,0,1
48.0,8,89,8,0,1
49.0,6,89,6,0,1
50.0,4,88,4,0,1
51.0,3,88,3,0,1
52.0,3,88,3,0,1
53.0,2,88,2,0,1
54.0,2,88,2,0,1
55.0,2,88,2,0,1
56.0,2,88,2,0,1
57.0,1,88,1,0,1
58.0,1,88,1,0,1
59.0,1,88,1,0,1
60.0,0,88,0,0,1
61.0,0,88,0,0,1
62.0,0,88,0,0,1
63.0,0,88,0,0,1
64.0,0,88,0,0,1
65.0,0,88,0,0,1
66.0,0,88,0,0,1
67.0,0,88,0,0,1
68.0,0,88,0,0,1
69.0,0,88,0,0,1
70.0,1,88,1,0,1
71.0,1,88,1,0,1
72.0,1,88,1,0,1
73.0,1,88,1,0,1
74.0,1,88,1,0,1
75.0,1,88,1,0,1
76.0,1,88,1,0,1
77.0,1,88,1,0,1
78.0,1,88,1,0,1
79.0,1,88,1,0,1
80.0,0,88,0,0,1
81.0,0,88,0,0,1
82.0,0,88,0,0,1
83.0,0,88,0,0,1
84.0,0,88,0,0,1
85.0,0,88,0,0,1
86.0,0,88,0,0,1
87.0,0,88,0,0,1
88.0,0,88,0,0,1
89.0,0,88,0,0,1
90.0,0,88,0,0,1
91.0,0,88,0,0,1
92.0,0,88,0,0,1
93.0,0,88,0,0,1
94.0,0,88,0,0,1
95.0,0,88,0,0,1
96.0,0,88,0,0,1
97.0,0,88,0,0,1
98.0,0,88,0,0,1
99.0,0,88,0,0,1
100.0,0,88,0,0,1
